date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2022-10-26,Zaghouan,Hors côtier,Petite ville,Semi-aride,21,48,7,0,22,44,8,0,22,44,8,0,22,44,8,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,79,49,47,55,24,44,33,37,22,66,74,52,69,68,36,20
2022-10-27,Zaghouan,Hors côtier,Petite ville,Semi-aride,21,52,7,0,21,48,7,0,21,48,7,0,21,48,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,70,50,44,53,22,46,29,27,18,75,83,57,65,68,25,20
2022-10-28,Zaghouan,Hors côtier,Petite ville,Semi-aride,21,55,7,0,21,52,7,0,21,52,7,0,21,52,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,72,55,47,66,23,42,32,38,19,57,62,56,70,59,30,19
2022-10-29,Zaghouan,Hors côtier,Petite ville,Semi-aride,20,61,7,0,21,55,7,0,21,55,7,0,21,55,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,78,54,47,63,29,50,29,30,23,68,75,54,64,74,26,24
2022-10-30,Zaghouan,Hors côtier,Petite ville,Semi-aride,21,63,9,0,20,61,7,0,20,61,7,0,20,61,7,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,106,49,64,55,30,90,51,39,17,70,71,49,69,79,35,20
2022-10-31,Zaghouan,Hors côtier,Petite ville,Semi-aride,21,61,9,0,21,63,9,0,21,63,9,0,21,63,9,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,82,49,46,53,19,58,27,32,22,59,76,58,76,72,29,21
2022-11-01,Zaghouan,Hors côtier,Petite ville,Semi-aride,20,57,9,0,21,61,9,0,21,61,9,0,21,61,9,0,11,1,0,0,0,0,Confortable optimal,0,0,0,0,0,105,50,56,69,24,85,29,28,24,67,67,61,76,66,30,21
2022-11-02,Zaghouan,Hors côtier,Petite ville,Semi-aride,20,56,7,0,20,57,9,0,20,57,9,0,20,57,9,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,1,77,54,47,53,19,37,14,34,22,64,73,52,71,69,28,22
2022-11-03,Zaghouan,Hors côtier,Petite ville,Semi-aride,20,49,9,0,20,56,7,0,20,56,7,0,20,56,7,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,1,62,49,49,53,20,57,16,35,22,65,73,46,70,66,30,21
2022-11-04,Zaghouan,Hors côtier,Petite ville,Semi-aride,21,47,13,27,20,49,9,0,20,49,9,0,20,49,9,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,30,55,36,93,28,24,5,30,21,69,65,51,55,70,24,25
2022-11-05,Zaghouan,Hors côtier,Petite ville,Semi-aride,18,57,23,22,21,47,13,27,21,47,13,27,21,47,13,27,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,31,55,37,80,16,29,3,31,23,84,66,69,30,63,40,25
2022-11-06,Zaghouan,Hors côtier,Petite ville,Semi-aride,18,55,16,0,18,57,23,22,18,57,23,22,18,57,23,22,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,80,56,55,75,14,63,23,30,23,74,58,64,49,59,28,21
2022-11-07,Zaghouan,Hors côtier,Petite ville,Semi-aride,17,58,8,0,18,55,16,0,18,55,16,0,18,55,16,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,63,48,57,75,15,47,14,31,21,86,60,60,41,67,35,20
2022-11-08,Zaghouan,Hors côtier,Petite ville,Semi-aride,17,55,8,0,17,58,8,0,17,58,8,0,17,58,8,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,79,52,65,65,13,68,27,24,24,77,70,69,39,54,27,17
2022-11-09,Zaghouan,Hors côtier,Petite ville,Semi-aride,18,54,7,0,17,55,8,0,17,55,8,0,17,55,8,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,77,51,53,70,16,47,15,32,23,60,58,57,39,70,26,22
2022-11-10,Zaghouan,Hors côtier,Petite ville,Semi-aride,19,61,7,0,18,54,7,0,18,54,7,0,18,54,7,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,63,47,49,67,21,52,12,27,20,88,65,67,38,67,25,24
2022-11-11,Zaghouan,Hors côtier,Petite ville,Semi-aride,19,75,10,4,19,61,7,0,19,61,7,0,19,61,7,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,41,58,62,69,31,51,8,27,17,75,69,51,44,79,28,26
2022-11-12,Zaghouan,Hors côtier,Petite ville,Semi-aride,18,77,8,6,19,75,10,4,19,75,10,4,19,75,10,4,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,31,63,45,80,34,36,7,32,20,71,63,63,35,75,30,20
2022-11-13,Zaghouan,Hors côtier,Petite ville,Semi-aride,18,72,8,29,18,77,8,6,18,77,8,6,18,77,8,6,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,35,74,49,120,33,36,7,29,22,74,70,60,32,87,30,21
2022-11-14,Zaghouan,Hors côtier,Petite ville,Semi-aride,18,68,7,0,18,72,8,29,18,72,8,29,18,72,8,29,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,57,50,48,65,23,43,14,23,18,83,61,62,37,76,21,20
2022-11-15,Zaghouan,Hors côtier,Petite ville,Semi-aride,18,59,9,0,18,68,7,0,18,68,7,0,18,68,7,0,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,70,51,55,63,17,47,23,33,22,70,70,53,39,68,31,26
2022-11-16,Zaghouan,Hors côtier,Petite ville,Semi-aride,18,54,11,20,18,59,9,0,18,59,9,0,18,59,9,0,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,28,56,34,95,25,56,5,32,25,70,67,57,34,57,28,26
2022-11-17,Zaghouan,Hors côtier,Petite ville,Semi-aride,20,60,12,4,18,54,11,20,18,54,11,20,18,54,11,20,11,0,0,1,0,0,Confortable optimal,0,0,0,0,0,57,57,49,74,23,69,19,33,22,70,76,53,67,68,31,22
2022-11-18,Zaghouan,Hors côtier,Petite ville,Semi-aride,20,60,11,0,20,60,12,4,20,60,12,4,20,60,12,4,11,0,0,1,0,0,Confortable optimal,0,0,0,0,0,85,52,50,59,24,59,16,34,18,63,70,61,77,65,28,28
2022-11-19,Zaghouan,Hors côtier,Petite ville,Semi-aride,18,56,15,12,20,60,11,0,20,60,11,0,20,60,11,0,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,32,62,39,105,19,58,6,27,22,86,54,71,32,63,24,28
2022-11-20,Zaghouan,Hors côtier,Petite ville,Semi-aride,15,56,20,22,18,56,15,12,18,56,15,12,18,56,15,12,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,28,57,31,91,12,36,5,26,25,85,63,65,29,69,30,25
2022-11-21,Zaghouan,Hors côtier,Petite ville,Semi-aride,15,52,15,0,15,56,20,22,15,56,20,22,15,56,20,22,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,55,50,55,88,6,47,16,25,19,86,64,59,33,58,30,23
2022-11-22,Zaghouan,Hors côtier,Petite ville,Semi-aride,15,47,22,10,15,52,15,0,15,52,15,0,15,52,15,0,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,25,58,44,96,7,43,6,25,23,66,63,61,29,65,45,19
2022-11-23,Zaghouan,Hors côtier,Petite ville,Semi-aride,17,53,19,32,15,47,22,10,15,47,22,10,15,47,22,10,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,30,56,37,100,15,16,5,24,27,58,57,64,31,79,33,20
2022-11-24,Zaghouan,Hors côtier,Petite ville,Semi-aride,18,64,11,6,17,53,19,32,17,53,19,32,17,53,19,32,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,29,61,42,84,25,65,15,28,21,84,61,59,29,74,28,24
2022-11-25,Zaghouan,Hors côtier,Petite ville,Semi-aride,18,69,8,0,18,64,11,6,18,64,11,6,18,64,11,6,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,53,57,50,69,22,56,19,30,20,77,62,55,38,67,30,25
2022-11-26,Zaghouan,Hors côtier,Petite ville,Semi-aride,16,65,24,71,18,69,8,0,18,69,8,0,18,69,8,0,11,0,0,1,0,0,Confortable frais,0,0,1,0,0,28,46,36,84,17,19,6,34,38,75,65,61,31,82,43,20
2022-11-27,Zaghouan,Hors côtier,Petite ville,Semi-aride,16,63,29,65,16,65,24,71,16,65,24,71,16,65,24,71,11,1,0,1,0,0,Confortable frais,0,0,1,0,0,30,51,33,111,12,15,5,25,32,88,57,56,32,81,40,23
2022-11-28,Zaghouan,Hors côtier,Petite ville,Semi-aride,14,65,12,8,16,63,29,65,16,63,29,65,16,63,29,65,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,33,75,41,98,16,55,7,15,21,76,59,51,31,70,30,26
2022-11-29,Zaghouan,Hors côtier,Petite ville,Semi-aride,13,64,15,24,14,65,12,8,14,65,12,8,14,65,12,8,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,29,61,33,126,14,31,5,16,20,74,64,66,33,79,34,23
2022-11-30,Zaghouan,Hors côtier,Petite ville,Semi-aride,13,66,16,28,13,64,15,24,13,64,15,24,13,64,15,24,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,29,65,35,93,17,24,5,14,22,89,64,68,32,82,30,23
2022-12-01,Zaghouan,Hors côtier,Petite ville,Semi-aride,13,67,9,4,13,66,16,28,13,66,16,28,13,66,16,28,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,38,76,39,102,15,68,7,17,22,82,71,57,37,60,29,36
2022-12-02,Zaghouan,Hors côtier,Petite ville,Semi-aride,13,60,10,0,13,67,9,4,13,67,9,4,13,67,9,4,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,49,63,38,92,11,48,11,17,20,72,65,57,42,58,33,33
2022-12-03,Zaghouan,Hors côtier,Petite ville,Semi-aride,14,64,8,0,13,60,10,0,13,60,10,0,13,60,10,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,50,61,43,91,11,50,11,15,21,78,72,59,40,65,28,36
2022-12-04,Zaghouan,Hors côtier,Petite ville,Semi-aride,13,57,7,0,14,64,8,0,14,64,8,0,14,64,8,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,48,59,47,71,12,46,10,17,20,79,64,55,38,49,39,43
2022-12-05,Zaghouan,Hors côtier,Petite ville,Semi-aride,14,56,7,0,13,57,7,0,13,57,7,0,13,57,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,61,63,51,84,10,45,12,14,16,74,69,57,40,52,31,32
2022-12-06,Zaghouan,Hors côtier,Petite ville,Semi-aride,16,50,9,4,14,56,7,0,14,56,7,0,14,56,7,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,44,55,48,100,14,61,8,28,18,88,62,56,44,52,32,39
2022-12-07,Zaghouan,Hors côtier,Petite ville,Semi-aride,16,62,9,3,16,50,9,4,16,50,9,4,16,50,9,4,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,45,54,48,87,16,62,8,25,22,78,68,67,37,58,30,37
2022-12-08,Zaghouan,Hors côtier,Petite ville,Semi-aride,15,63,9,0,16,62,9,3,16,62,9,3,16,62,9,3,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,57,51,46,80,12,47,15,28,18,64,61,66,39,57,28,43
2022-12-09,Zaghouan,Hors côtier,Petite ville,Semi-aride,19,47,14,5,15,63,9,0,15,63,9,0,15,63,9,0,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,44,53,52,89,18,60,13,31,21,85,72,61,40,47,33,40
2022-12-10,Zaghouan,Hors côtier,Petite ville,Semi-aride,18,68,18,66,19,47,14,5,19,47,14,5,19,47,14,5,12,0,0,1,0,0,Confortable frais,0,0,1,0,0,28,59,40,88,30,19,5,29,30,76,69,59,35,59,34,44
2022-12-11,Zaghouan,Hors côtier,Petite ville,Semi-aride,16,66,13,4,18,68,18,66,18,68,18,66,18,68,18,66,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,39,59,54,96,19,66,9,24,20,78,55,65,43,64,30,29
2022-12-12,Zaghouan,Hors côtier,Petite ville,Semi-aride,17,70,14,4,16,66,13,4,16,66,13,4,16,66,13,4,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,31,53,52,93,22,55,10,30,22,79,60,55,45,58,25,44
2022-12-13,Zaghouan,Hors côtier,Petite ville,Semi-aride,19,65,14,1,17,70,14,4,17,70,14,4,17,70,14,4,12,1,0,1,0,0,Confortable optimal,0,0,0,0,0,58,55,47,74,19,49,15,29,23,75,67,55,40,64,29,41
2022-12-14,Zaghouan,Hors côtier,Petite ville,Semi-aride,20,61,14,0,19,65,14,1,19,65,14,1,19,65,14,1,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,70,49,48,47,20,48,16,32,23,67,67,60,64,63,27,35
2022-12-15,Zaghouan,Hors côtier,Petite ville,Semi-aride,20,57,11,0,20,61,14,0,20,61,14,0,20,61,14,0,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,63,53,48,55,18,49,15,38,21,71,72,54,70,56,29,38
2022-12-16,Zaghouan,Hors côtier,Petite ville,Semi-aride,18,61,12,0,20,57,11,0,20,57,11,0,20,57,11,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,59,45,52,76,17,50,12,36,17,79,53,57,42,67,31,37
2022-12-17,Zaghouan,Hors côtier,Petite ville,Semi-aride,15,70,7,1,18,61,12,0,18,61,12,0,18,61,12,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,52,72,54,73,13,48,11,22,23,78,76,56,45,62,29,35
2022-12-18,Zaghouan,Hors côtier,Petite ville,Semi-aride,15,76,10,1,15,70,7,1,15,70,7,1,15,70,7,1,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,55,65,57,80,15,45,11,26,24,75,71,48,47,58,29,39
2022-12-19,Zaghouan,Hors côtier,Petite ville,Semi-aride,14,79,10,3,15,76,10,1,15,76,10,1,15,76,10,1,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,37,85,59,87,17,50,7,12,20,78,79,55,50,55,29,36
2022-12-20,Zaghouan,Hors côtier,Petite ville,Semi-aride,13,79,7,3,14,79,10,3,14,79,10,3,14,79,10,3,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,31,79,53,87,18,41,8,16,15,74,74,59,38,57,28,35
2022-12-21,Zaghouan,Hors côtier,Petite ville,Semi-aride,13,73,7,0,13,79,7,3,13,79,7,3,13,79,7,3,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,53,62,63,94,14,29,9,14,22,79,61,57,51,55,31,38
2022-12-22,Zaghouan,Hors côtier,Petite ville,Semi-aride,15,69,12,1,13,73,7,0,13,73,7,0,13,73,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,57,57,56,79,11,51,10,24,19,73,60,60,43,62,33,37
2022-12-23,Zaghouan,Hors côtier,Petite ville,Semi-aride,15,65,13,0,15,69,12,1,15,69,12,1,15,69,12,1,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,59,54,47,84,11,48,15,26,22,71,63,63,42,67,33,42
2022-12-24,Zaghouan,Hors côtier,Petite ville,Semi-aride,17,55,13,0,15,65,13,0,15,65,13,0,15,65,13,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,65,49,50,72,12,40,13,27,20,68,60,62,44,54,32,41
2022-12-25,Zaghouan,Hors côtier,Petite ville,Semi-aride,16,57,7,0,17,55,13,0,17,55,13,0,17,55,13,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,55,53,55,62,13,60,16,26,17,80,62,65,45,51,27,40
2022-12-26,Zaghouan,Hors côtier,Petite ville,Semi-aride,15,61,7,0,16,57,7,0,16,57,7,0,16,57,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,57,51,38,86,13,46,14,26,20,66,64,59,38,60,32,34
2022-12-27,Zaghouan,Hors côtier,Petite ville,Semi-aride,14,59,7,0,15,61,7,0,15,61,7,0,15,61,7,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,63,55,46,88,12,49,11,14,17,86,67,56,40,53,24,31
2022-12-28,Zaghouan,Hors côtier,Petite ville,Semi-aride,13,65,6,0,14,59,7,0,14,59,7,0,14,59,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,45,69,41,90,12,44,10,13,18,81,62,63,33,58,24,44
2022-12-29,Zaghouan,Hors côtier,Petite ville,Semi-aride,12,64,7,0,13,65,6,0,13,65,6,0,13,65,6,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,45,69,46,87,11,44,9,17,20,78,64,52,35,53,31,43
2022-12-30,Zaghouan,Hors côtier,Petite ville,Semi-aride,12,62,7,0,12,64,7,0,12,64,7,0,12,64,7,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,51,59,45,94,11,38,9,17,19,67,58,60,34,56,35,38
2022-12-31,Zaghouan,Hors côtier,Petite ville,Semi-aride,12,63,7,0,12,62,7,0,12,62,7,0,12,62,7,0,12,0,0,1,0,1,Frais à froid,0,0,0,0,0,98,64,44,83,13,37,6,19,20,69,68,53,42,64,28,30
2023-01-01,Zaghouan,Hors côtier,Petite ville,Semi-aride,12,65,7,0,12,63,7,0,12,63,7,0,12,63,7,0,1,1,1,1,0,0,Frais à froid,0,0,0,0,1,65,70,43,92,13,73,10,14,19,74,73,68,43,61,25,38
2023-01-02,Zaghouan,Hors côtier,Petite ville,Semi-aride,12,64,8,0,12,65,7,0,12,65,7,0,12,65,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,1,51,63,54,93,13,38,3,14,20,82,61,53,39,64,25,37
2023-01-03,Zaghouan,Hors côtier,Petite ville,Semi-aride,12,62,7,0,12,64,8,0,12,64,8,0,12,64,8,0,1,1,0,0,0,0,Frais à froid,0,0,0,0,1,57,59,52,107,13,80,7,16,20,77,64,55,42,64,27,38
2023-01-04,Zaghouan,Hors côtier,Petite ville,Semi-aride,12,61,8,0,12,62,7,0,12,62,7,0,12,62,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,1,59,66,48,86,12,37,4,16,23,77,60,63,38,65,32,39
2023-01-05,Zaghouan,Hors côtier,Petite ville,Semi-aride,13,68,9,3,12,61,8,0,12,61,8,0,12,61,8,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,39,68,38,95,16,45,3,17,22,82,71,57,34,56,29,44
2023-01-06,Zaghouan,Hors côtier,Petite ville,Semi-aride,13,70,10,8,13,68,9,3,13,68,9,3,13,68,9,3,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,28,78,45,119,13,52,2,16,22,82,64,59,37,62,31,41
2023-01-07,Zaghouan,Hors côtier,Petite ville,Semi-aride,13,70,10,14,13,70,10,8,13,70,10,8,13,70,10,8,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,30,83,43,92,16,48,1,17,19,75,70,55,39,64,32,32
2023-01-08,Zaghouan,Hors côtier,Petite ville,Semi-aride,11,62,9,1,13,70,10,14,13,70,10,14,13,70,10,14,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,66,86,43,91,11,53,6,17,20,74,62,58,40,58,27,43
2023-01-09,Zaghouan,Hors côtier,Petite ville,Semi-aride,14,52,16,13,11,62,9,1,11,62,9,1,11,62,9,1,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,29,77,41,89,12,39,2,15,22,96,72,73,30,61,29,44
2023-01-10,Zaghouan,Hors côtier,Petite ville,Semi-aride,15,54,19,3,14,52,16,13,14,52,16,13,14,52,16,13,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,66,61,50,102,7,64,7,26,25,90,69,53,43,53,33,34
2023-01-11,Zaghouan,Hors côtier,Petite ville,Semi-aride,14,60,12,0,15,54,19,3,15,54,19,3,15,54,19,3,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,60,59,45,81,9,38,4,18,19,74,61,55,43,54,27,41
2023-01-12,Zaghouan,Hors côtier,Petite ville,Semi-aride,14,60,16,0,14,60,12,0,14,60,12,0,14,60,12,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,58,62,44,98,9,36,5,15,24,76,65,51,41,53,30,40
2023-01-13,Zaghouan,Hors côtier,Petite ville,Semi-aride,13,64,11,0,14,60,16,0,14,60,16,0,14,60,16,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,49,59,40,95,14,39,5,14,19,73,59,66,39,67,34,40
2023-01-14,Zaghouan,Hors côtier,Petite ville,Semi-aride,14,62,14,0,13,64,11,0,13,64,11,0,13,64,11,0,1,0,1,0,0,0,Confortable frais,0,0,0,0,0,61,59,44,89,11,47,6,16,19,73,66,63,35,53,30,45
2023-01-15,Zaghouan,Hors côtier,Petite ville,Semi-aride,12,60,10,0,14,62,14,0,14,62,14,0,14,62,14,0,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,65,70,51,89,12,64,7,15,19,69,60,63,38,52,32,42
2023-01-16,Zaghouan,Hors côtier,Petite ville,Semi-aride,13,52,15,0,12,60,10,0,12,60,10,0,12,60,10,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,54,61,47,75,7,31,5,16,21,87,65,62,42,52,28,41
2023-01-17,Zaghouan,Hors côtier,Petite ville,Semi-aride,14,46,17,0,13,52,15,0,13,52,15,0,13,52,15,0,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,72,75,43,84,7,60,9,15,22,80,63,50,45,50,32,40
2023-01-18,Zaghouan,Hors côtier,Petite ville,Semi-aride,14,48,19,16,14,46,17,0,14,46,17,0,14,46,17,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,29,70,30,109,9,37,2,16,28,89,60,64,30,58,30,51
2023-01-19,Zaghouan,Hors côtier,Petite ville,Semi-aride,9,59,18,11,14,48,19,16,14,48,19,16,14,48,19,16,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,29,85,37,97,13,26,2,16,22,92,47,74,27,56,36,43
2023-01-20,Zaghouan,Hors côtier,Petite ville,Semi-aride,10,52,23,15,9,59,18,11,9,59,18,11,9,59,18,11,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,34,63,37,98,7,22,2,15,25,86,62,59,32,61,43,44
2023-01-21,Zaghouan,Hors côtier,Petite ville,Semi-aride,10,55,15,33,10,52,23,15,10,52,23,15,10,52,23,15,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,27,60,31,82,13,11,1,17,19,67,62,66,33,72,31,42
2023-01-22,Zaghouan,Hors côtier,Petite ville,Semi-aride,8,59,15,7,10,55,15,33,10,55,15,33,10,55,15,33,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,39,90,43,101,12,50,3,17,26,76,52,68,22,62,40,44
2023-01-23,Zaghouan,Hors côtier,Petite ville,Semi-aride,8,58,11,0,8,59,15,7,8,59,15,7,8,59,15,7,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,51,58,45,91,9,19,3,14,25,70,51,70,25,55,43,44
2023-01-24,Zaghouan,Hors côtier,Petite ville,Semi-aride,7,53,8,0,8,58,11,0,8,58,11,0,8,58,11,0,1,1,0,0,0,0,Frais à froid,0,1,0,0,0,65,68,46,104,11,40,5,16,20,90,47,69,27,62,48,41
2023-01-25,Zaghouan,Hors côtier,Petite ville,Semi-aride,7,55,8,1,7,53,8,0,7,53,8,0,7,53,8,0,1,0,0,0,0,0,Frais à froid,0,1,0,0,0,50,67,45,106,11,23,2,16,23,86,51,70,22,57,45,38
2023-01-26,Zaghouan,Hors côtier,Petite ville,Semi-aride,8,65,14,15,7,55,8,1,7,55,8,1,7,55,8,1,1,0,0,0,0,0,Frais à froid,0,1,0,0,0,28,71,38,109,14,26,1,18,24,81,47,72,26,61,43,37
2023-01-27,Zaghouan,Hors côtier,Petite ville,Semi-aride,9,64,15,20,8,65,14,15,8,65,14,15,8,65,14,15,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,29,73,34,115,12,21,1,15,25,78,56,62,27,60,42,44
2023-01-28,Zaghouan,Hors côtier,Petite ville,Semi-aride,9,63,12,6,9,64,15,20,9,64,15,20,9,64,15,20,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,26,80,43,85,14,29,2,16,19,66,51,72,25,60,34,44
2023-01-29,Zaghouan,Hors côtier,Petite ville,Semi-aride,9,64,10,10,9,63,12,6,9,63,12,6,9,63,12,6,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,42,82,46,105,13,57,2,17,21,84,48,73,26,68,37,35
2023-01-30,Zaghouan,Hors côtier,Petite ville,Semi-aride,9,66,12,6,9,64,10,10,9,64,10,10,9,64,10,10,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,28,77,40,101,12,32,2,17,22,83,49,65,26,67,38,50
2023-01-31,Zaghouan,Hors côtier,Petite ville,Semi-aride,10,63,14,1,9,66,12,6,9,66,12,6,9,66,12,6,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,54,84,54,97,11,52,6,14,18,66,65,61,47,64,26,39
2023-02-01,Zaghouan,Hors côtier,Petite ville,Semi-aride,11,62,10,1,10,63,14,1,10,63,14,1,10,63,14,1,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,43,70,41,99,13,33,5,17,23,80,66,59,46,60,35,37
2023-02-02,Zaghouan,Hors côtier,Petite ville,Semi-aride,12,61,10,0,11,62,10,1,11,62,10,1,11,62,10,1,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,44,58,45,97,10,33,7,15,21,76,64,63,42,64,30,33
2023-02-03,Zaghouan,Hors côtier,Petite ville,Semi-aride,12,67,13,2,12,61,10,0,12,61,10,0,12,61,10,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,42,69,39,104,14,36,5,17,21,77,57,68,37,62,21,43
2023-02-04,Zaghouan,Hors côtier,Petite ville,Semi-aride,12,67,13,1,12,67,13,2,12,67,13,2,12,67,13,2,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,41,67,38,112,12,26,5,15,22,71,63,61,41,64,29,40
2023-02-05,Zaghouan,Hors côtier,Petite ville,Semi-aride,13,66,13,5,12,67,13,1,12,67,13,1,12,67,13,1,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,40,94,46,105,17,72,8,14,23,81,63,54,39,54,31,37
2023-02-06,Zaghouan,Hors côtier,Petite ville,Semi-aride,12,70,10,60,13,66,13,5,13,66,13,5,13,66,13,5,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,29,79,37,89,20,16,3,12,28,76,75,59,40,58,27,39
2023-02-07,Zaghouan,Hors côtier,Petite ville,Semi-aride,12,73,14,61,12,70,10,60,12,70,10,60,12,70,10,60,2,1,0,0,0,0,Frais à froid,0,0,1,0,0,38,88,39,98,18,23,4,15,30,80,70,70,35,71,25,36
2023-02-08,Zaghouan,Hors côtier,Petite ville,Semi-aride,10,83,24,242,12,73,14,61,12,73,14,61,12,73,14,61,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,32,65,41,101,16,14,2,14,33,75,61,65,36,63,30,42
