date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2022-09-25,Jendouba,Intérieure,Petite ville,Semi-aride,26,53,14,5,24,59,12,2,24,59,12,2,24,59,12,2,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,36,48,49,62,33,55,52,44,19,67,79,53,62,79,29,21
2022-09-26,Jendouba,Intérieure,Petite ville,Semi-aride,27,56,11,18,26,53,14,5,26,53,14,5,26,53,14,5,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,29,46,47,69,53,51,21,42,18,78,71,60,58,75,37,18
2022-09-27,Jendouba,Intérieure,Petite ville,Semi-aride,24,65,12,52,27,56,11,18,27,56,11,18,27,56,11,18,9,0,0,0,0,0,Inconfortable,0,0,1,0,0,24,50,38,74,49,25,22,41,20,73,72,67,59,73,28,17
2022-09-28,Jendouba,Intérieure,Petite ville,Semi-aride,23,56,11,4,24,65,12,52,24,65,12,52,24,65,12,52,9,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,48,65,62,59,31,108,84,38,20,71,71,56,64,60,30,18
2022-09-29,Jendouba,Intérieure,Petite ville,Semi-aride,24,49,11,0,23,56,11,4,23,56,11,4,23,56,11,4,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,53,55,51,59,27,48,68,36,17,71,77,63,68,68,34,20
2022-09-30,Jendouba,Intérieure,Petite ville,Semi-aride,25,53,12,0,24,49,11,0,24,49,11,0,24,49,11,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,0,69,43,62,41,30,89,81,36,21,63,71,59,73,71,34,19
2022-10-01,Jendouba,Intérieure,Petite ville,Semi-aride,24,58,20,2,25,53,12,0,25,53,12,0,25,53,12,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,52,50,43,50,30,36,26,40,26,61,65,55,69,70,27,17
2022-10-02,Jendouba,Intérieure,Petite ville,Semi-aride,23,55,12,0,24,58,20,2,24,58,20,2,24,58,20,2,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,49,50,46,57,30,42,34,32,20,62,71,51,71,64,27,19
2022-10-03,Jendouba,Intérieure,Petite ville,Semi-aride,24,55,10,0,23,55,12,0,23,55,12,0,23,55,12,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,63,57,51,48,33,49,40,39,22,70,66,55,69,77,31,20
2022-10-04,Jendouba,Intérieure,Petite ville,Semi-aride,24,58,11,0,24,55,10,0,24,55,10,0,24,55,10,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,55,51,47,45,31,46,38,32,20,70,77,55,72,62,31,19
2022-10-05,Jendouba,Intérieure,Petite ville,Semi-aride,24,66,13,6,24,58,11,0,24,58,11,0,24,58,11,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,41,70,52,72,49,108,34,40,16,63,62,53,54,79,29,16
2022-10-06,Jendouba,Intérieure,Petite ville,Semi-aride,24,64,11,6,24,66,13,6,24,66,13,6,24,66,13,6,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,35,66,42,65,43,60,20,42,17,73,76,55,53,77,36,16
2022-10-07,Jendouba,Intérieure,Petite ville,Semi-aride,23,63,10,3,24,64,11,6,24,64,11,6,24,64,11,6,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,58,65,55,58,35,87,41,41,21,65,71,49,73,69,29,18
2022-10-08,Jendouba,Intérieure,Petite ville,Semi-aride,25,55,10,2,23,63,10,3,23,63,10,3,23,63,10,3,10,0,1,0,0,0,Inconfortable,0,0,0,0,0,65,47,59,56,32,73,48,36,18,68,74,56,71,57,32,20
2022-10-09,Jendouba,Intérieure,Petite ville,Semi-aride,25,54,9,3,25,55,10,2,25,55,10,2,25,55,10,2,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,41,46,59,50,39,57,36,38,19,68,64,53,75,64,31,18
2022-10-10,Jendouba,Intérieure,Petite ville,Semi-aride,25,60,10,7,25,54,9,3,25,54,9,3,25,54,9,3,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,29,61,62,66,50,74,20,37,20,67,77,54,50,56,26,18
2022-10-11,Jendouba,Intérieure,Petite ville,Semi-aride,25,66,9,70,25,60,10,7,25,60,10,7,25,60,10,7,10,0,0,0,0,0,Inconfortable,0,0,1,0,0,29,49,49,78,63,28,12,47,31,64,66,56,56,76,29,15
2022-10-12,Jendouba,Intérieure,Petite ville,Semi-aride,25,71,11,27,25,66,9,70,25,66,9,70,25,66,9,70,10,1,0,0,0,0,Très inconfortable,0,0,0,0,0,38,70,60,77,71,50,18,41,22,71,76,56,59,78,32,19
2022-10-13,Jendouba,Intérieure,Petite ville,Semi-aride,24,70,13,16,25,71,11,27,25,71,11,27,25,71,11,27,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,26,64,45,67,55,51,12,34,26,69,69,52,55,74,30,17
2022-10-14,Jendouba,Intérieure,Petite ville,Semi-aride,23,61,15,2,24,70,13,16,24,70,13,16,24,70,13,16,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,60,69,48,41,28,84,51,43,19,62,81,50,78,70,33,17
2022-10-15,Jendouba,Intérieure,Petite ville,Semi-aride,23,59,10,0,23,61,15,2,23,61,15,2,23,61,15,2,10,0,1,0,0,0,Légèrement inconfortable,0,0,0,0,0,73,50,44,51,30,70,46,41,22,65,73,62,65,60,32,14
2022-10-16,Jendouba,Intérieure,Petite ville,Semi-aride,24,64,10,0,23,59,10,0,23,59,10,0,23,59,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,49,53,48,32,60,38,33,18,65,72,53,70,67,35,19
2022-10-17,Jendouba,Intérieure,Petite ville,Semi-aride,24,66,11,0,24,64,10,0,24,64,10,0,24,64,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,61,57,59,45,34,52,36,34,21,64,69,53,66,64,33,22
2022-10-18,Jendouba,Intérieure,Petite ville,Semi-aride,23,67,9,0,24,66,11,0,24,66,11,0,24,66,11,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,56,55,57,53,35,54,29,34,19,73,76,53,75,67,29,19
2022-10-19,Jendouba,Intérieure,Petite ville,Semi-aride,22,64,7,1,23,67,9,0,23,67,9,0,23,67,9,0,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,74,65,49,53,34,89,57,39,17,74,72,52,79,75,28,17
2022-10-20,Jendouba,Intérieure,Petite ville,Semi-aride,22,64,8,0,22,64,7,1,22,64,7,1,22,64,7,1,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,59,54,47,63,23,55,32,41,15,65,78,50,70,70,34,18
2022-10-21,Jendouba,Intérieure,Petite ville,Semi-aride,22,59,10,0,22,64,8,0,22,64,8,0,22,64,8,0,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,79,54,54,56,29,87,74,37,23,60,68,60,68,69,27,19
2022-10-22,Jendouba,Intérieure,Petite ville,Semi-aride,23,52,10,0,22,59,10,0,22,59,10,0,22,59,10,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,52,45,46,57,26,53,33,39,19,70,60,55,65,70,29,21
2022-10-23,Jendouba,Intérieure,Petite ville,Semi-aride,23,49,9,0,23,52,10,0,23,52,10,0,23,52,10,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,51,47,51,54,25,55,39,28,21,70,80,49,82,66,30,20
2022-10-24,Jendouba,Intérieure,Petite ville,Semi-aride,23,44,8,0,23,49,9,0,23,49,9,0,23,49,9,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,61,50,56,51,23,48,38,37,25,70,75,54,59,66,33,19
2022-10-25,Jendouba,Intérieure,Petite ville,Semi-aride,22,44,8,0,23,44,8,0,23,44,8,0,23,44,8,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,53,52,54,62,22,49,40,40,19,59,78,56,64,63,32,18
2022-10-26,Jendouba,Intérieure,Petite ville,Semi-aride,21,48,7,0,22,44,8,0,22,44,8,0,22,44,8,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,67,58,60,60,24,79,65,37,17,63,67,50,66,62,32,21
2022-10-27,Jendouba,Intérieure,Petite ville,Semi-aride,21,52,7,0,21,48,7,0,21,48,7,0,21,48,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,50,47,56,62,22,56,38,42,20,71,62,51,71,58,27,17
2022-10-28,Jendouba,Intérieure,Petite ville,Semi-aride,21,55,7,0,21,52,7,0,21,52,7,0,21,52,7,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,73,59,55,62,20,77,63,32,22,59,78,48,64,61,37,19
2022-10-29,Jendouba,Intérieure,Petite ville,Semi-aride,20,61,7,0,21,55,7,0,21,55,7,0,21,55,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,53,54,51,59,27,49,35,31,20,69,77,51,56,84,30,22
2022-10-30,Jendouba,Intérieure,Petite ville,Semi-aride,21,63,9,0,20,61,7,0,20,61,7,0,20,61,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,58,49,51,54,28,43,36,38,22,66,69,55,80,72,28,18
2022-10-31,Jendouba,Intérieure,Petite ville,Semi-aride,21,61,9,0,21,63,9,0,21,63,9,0,21,63,9,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,57,44,50,59,27,54,30,34,22,78,76,58,62,83,28,18
2022-11-01,Jendouba,Intérieure,Petite ville,Semi-aride,20,57,9,0,21,61,9,0,21,61,9,0,21,61,9,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,48,54,50,65,22,46,13,30,18,59,68,58,77,65,30,18
2022-11-02,Jendouba,Intérieure,Petite ville,Semi-aride,20,56,7,0,20,57,9,0,20,57,9,0,20,57,9,0,11,1,0,0,0,0,Confortable optimal,0,0,0,0,1,64,50,50,59,24,89,24,28,23,70,68,55,77,66,29,17
2022-11-03,Jendouba,Intérieure,Petite ville,Semi-aride,20,49,9,0,20,56,7,0,20,56,7,0,20,56,7,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,1,46,56,48,70,19,50,15,38,20,64,70,51,76,60,33,14
2022-11-04,Jendouba,Intérieure,Petite ville,Semi-aride,21,47,13,27,20,49,9,0,20,49,9,0,20,49,9,0,11,1,0,0,0,0,Confortable optimal,0,0,0,0,0,23,59,39,85,31,48,9,33,20,65,73,55,55,65,33,20
2022-11-05,Jendouba,Intérieure,Petite ville,Semi-aride,18,57,23,22,21,47,13,27,21,47,13,27,21,47,13,27,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,20,46,35,106,16,27,4,28,21,81,66,65,33,66,40,17
2022-11-06,Jendouba,Intérieure,Petite ville,Semi-aride,18,55,16,0,18,57,23,22,18,57,23,22,18,57,23,22,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,48,41,51,86,14,35,14,31,23,86,68,57,39,66,28,15
2022-11-07,Jendouba,Intérieure,Petite ville,Semi-aride,17,58,8,0,18,55,16,0,18,55,16,0,18,55,16,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,39,46,50,72,15,39,14,27,22,80,68,63,39,65,27,17
2022-11-08,Jendouba,Intérieure,Petite ville,Semi-aride,17,55,8,0,17,58,8,0,17,58,8,0,17,58,8,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,39,56,47,61,17,39,11,25,20,76,58,55,37,66,25,16
2022-11-09,Jendouba,Intérieure,Petite ville,Semi-aride,18,54,7,0,17,55,8,0,17,55,8,0,17,55,8,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,53,57,53,77,18,81,29,31,20,64,68,55,45,69,29,16
2022-11-10,Jendouba,Intérieure,Petite ville,Semi-aride,19,61,7,0,18,54,7,0,18,54,7,0,18,54,7,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,43,43,52,67,22,46,16,33,17,66,68,58,39,62,38,18
2022-11-11,Jendouba,Intérieure,Petite ville,Semi-aride,19,75,10,4,19,61,7,0,19,61,7,0,19,61,7,0,11,1,0,0,0,0,Confortable optimal,0,0,0,0,0,37,76,66,79,38,90,20,31,18,76,75,57,48,67,30,18
2022-11-12,Jendouba,Intérieure,Petite ville,Semi-aride,18,77,8,6,19,75,10,4,19,75,10,4,19,75,10,4,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,18,73,55,96,33,52,7,26,19,84,72,56,38,72,34,19
2022-11-13,Jendouba,Intérieure,Petite ville,Semi-aride,18,72,8,29,18,77,8,6,18,77,8,6,18,77,8,6,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,20,63,42,109,40,24,4,23,21,73,71,58,34,83,34,22
2022-11-14,Jendouba,Intérieure,Petite ville,Semi-aride,18,68,7,0,18,72,8,29,18,72,8,29,18,72,8,29,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,39,46,48,65,23,42,15,27,19,75,60,57,41,89,31,18
2022-11-15,Jendouba,Intérieure,Petite ville,Semi-aride,18,59,9,0,18,68,7,0,18,68,7,0,18,68,7,0,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,37,50,55,72,20,50,28,30,16,80,60,60,42,56,34,22
2022-11-16,Jendouba,Intérieure,Petite ville,Semi-aride,18,54,11,20,18,59,9,0,18,59,9,0,18,59,9,0,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,21,50,40,111,22,44,8,29,19,78,71,65,26,69,32,21
2022-11-17,Jendouba,Intérieure,Petite ville,Semi-aride,20,60,12,4,18,54,11,20,18,54,11,20,18,54,11,20,11,0,0,1,0,0,Confortable optimal,0,0,0,0,0,37,56,52,71,25,72,15,28,18,64,70,51,72,67,33,19
2022-11-18,Jendouba,Intérieure,Petite ville,Semi-aride,20,60,11,0,20,60,12,4,20,60,12,4,20,60,12,4,11,1,0,1,0,0,Confortable optimal,0,0,0,0,0,53,51,50,61,24,56,27,29,18,65,67,55,69,66,29,19
2022-11-19,Jendouba,Intérieure,Petite ville,Semi-aride,18,56,15,12,20,60,11,0,20,60,11,0,20,60,11,0,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,21,58,45,102,21,67,7,33,18,67,57,58,30,69,28,16
2022-11-20,Jendouba,Intérieure,Petite ville,Semi-aride,15,56,20,22,18,56,15,12,18,56,15,12,18,56,15,12,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,23,51,31,98,11,34,7,26,18,83,58,55,28,73,29,20
2022-11-21,Jendouba,Intérieure,Petite ville,Semi-aride,15,52,15,0,15,56,20,22,15,56,20,22,15,56,20,22,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,47,50,46,68,7,42,19,26,19,74,62,60,36,64,28,17
2022-11-22,Jendouba,Intérieure,Petite ville,Semi-aride,15,47,22,10,15,52,15,0,15,52,15,0,15,52,15,0,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,20,66,44,102,8,48,6,27,20,81,69,65,30,66,40,22
2022-11-23,Jendouba,Intérieure,Petite ville,Semi-aride,17,53,19,32,15,47,22,10,15,47,22,10,15,47,22,10,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,20,56,30,95,19,21,7,25,27,86,70,69,36,73,31,17
2022-11-24,Jendouba,Intérieure,Petite ville,Semi-aride,18,64,11,6,17,53,19,32,17,53,19,32,17,53,19,32,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,24,56,40,97,20,71,13,29,23,83,66,64,35,69,31,18
2022-11-25,Jendouba,Intérieure,Petite ville,Semi-aride,18,69,8,0,18,64,11,6,18,64,11,6,18,64,11,6,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,40,46,45,66,27,57,19,31,18,84,66,60,41,75,28,18
2022-11-26,Jendouba,Intérieure,Petite ville,Semi-aride,16,65,24,71,18,69,8,0,18,69,8,0,18,69,8,0,11,0,0,1,0,0,Confortable frais,0,0,1,0,0,17,54,34,92,18,14,6,27,30,84,63,62,27,82,44,18
2022-11-27,Jendouba,Intérieure,Petite ville,Semi-aride,16,63,29,65,16,65,24,71,16,65,24,71,16,65,24,71,11,0,0,1,0,0,Confortable frais,0,0,1,0,0,19,50,33,111,12,18,5,24,24,85,59,60,28,72,30,20
2022-11-28,Jendouba,Intérieure,Petite ville,Semi-aride,14,65,12,8,16,63,29,65,16,63,29,65,16,63,29,65,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,19,80,39,106,15,51,8,17,22,89,62,62,34,79,34,19
2022-11-29,Jendouba,Intérieure,Petite ville,Semi-aride,13,64,15,24,14,65,12,8,14,65,12,8,14,65,12,8,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,21,65,34,106,15,30,6,15,21,76,65,68,35,89,34,16
2022-11-30,Jendouba,Intérieure,Petite ville,Semi-aride,13,66,16,28,13,64,15,24,13,64,15,24,13,64,15,24,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,18,60,36,79,16,22,7,15,21,78,58,65,29,81,32,20
2022-12-01,Jendouba,Intérieure,Petite ville,Semi-aride,13,67,9,4,13,66,16,28,13,66,16,28,13,66,16,28,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,22,64,41,87,17,47,7,16,22,70,60,60,42,67,33,35
2022-12-02,Jendouba,Intérieure,Petite ville,Semi-aride,13,60,10,0,13,67,9,4,13,67,9,4,13,67,9,4,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,37,58,49,92,12,44,10,14,21,74,64,61,44,58,29,35
2022-12-03,Jendouba,Intérieure,Petite ville,Semi-aride,14,64,8,0,13,60,10,0,13,60,10,0,13,60,10,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,35,58,44,81,10,52,13,16,12,74,70,63,38,60,31,32
2022-12-04,Jendouba,Intérieure,Petite ville,Semi-aride,13,57,7,0,14,64,8,0,14,64,8,0,14,64,8,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,38,68,52,79,12,43,10,13,25,89,69,61,41,57,28,31
2022-12-05,Jendouba,Intérieure,Petite ville,Semi-aride,14,56,7,0,13,57,7,0,13,57,7,0,13,57,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,39,61,44,98,9,57,15,16,18,65,60,63,41,55,33,29
2022-12-06,Jendouba,Intérieure,Petite ville,Semi-aride,16,50,9,4,14,56,7,0,14,56,7,0,14,56,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,24,66,47,95,12,59,11,26,18,78,60,61,45,56,30,31
2022-12-07,Jendouba,Intérieure,Petite ville,Semi-aride,16,62,9,3,16,50,9,4,16,50,9,4,16,50,9,4,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,29,56,49,83,15,51,13,24,20,73,61,62,39,58,32,35
2022-12-08,Jendouba,Intérieure,Petite ville,Semi-aride,15,63,9,0,16,62,9,3,16,62,9,3,16,62,9,3,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,42,49,55,73,12,52,14,28,19,80,62,59,34,55,30,33
2022-12-09,Jendouba,Intérieure,Petite ville,Semi-aride,19,47,14,5,15,63,9,0,15,63,9,0,15,63,9,0,12,1,0,1,0,0,Confortable optimal,0,0,0,0,0,27,65,48,89,19,59,11,31,22,84,58,61,42,50,31,29
2022-12-10,Jendouba,Intérieure,Petite ville,Semi-aride,18,68,18,66,19,47,14,5,19,47,14,5,19,47,14,5,12,0,0,1,0,0,Confortable frais,0,0,1,0,0,19,57,38,106,26,26,5,26,38,73,67,60,35,66,28,37
2022-12-11,Jendouba,Intérieure,Petite ville,Semi-aride,16,66,13,4,18,68,18,66,18,68,18,66,18,68,18,66,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,28,56,55,81,18,61,10,24,18,77,61,52,44,60,29,32
2022-12-12,Jendouba,Intérieure,Petite ville,Semi-aride,17,70,14,4,16,66,13,4,16,66,13,4,16,66,13,4,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,23,65,48,83,21,64,9,24,23,85,68,52,42,63,27,34
2022-12-13,Jendouba,Intérieure,Petite ville,Semi-aride,19,65,14,1,17,70,14,4,17,70,14,4,17,70,14,4,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,38,57,47,76,22,50,17,34,23,65,61,64,40,64,28,35
2022-12-14,Jendouba,Intérieure,Petite ville,Semi-aride,20,61,14,0,19,65,14,1,19,65,14,1,19,65,14,1,12,1,0,1,0,0,Confortable optimal,0,0,0,0,0,59,43,51,64,18,48,21,35,22,59,77,57,71,62,30,33
2022-12-15,Jendouba,Intérieure,Petite ville,Semi-aride,20,57,11,0,20,61,14,0,20,61,14,0,20,61,14,0,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,51,44,53,50,17,58,20,34,23,70,68,63,76,57,35,33
2022-12-16,Jendouba,Intérieure,Petite ville,Semi-aride,18,61,12,0,20,57,11,0,20,57,11,0,20,57,11,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,36,44,46,66,21,53,18,24,20,70,70,59,47,64,33,37
2022-12-17,Jendouba,Intérieure,Petite ville,Semi-aride,15,70,7,1,18,61,12,0,18,61,12,0,18,61,12,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,35,61,58,76,16,46,12,23,19,72,69,52,45,52,30,32
2022-12-18,Jendouba,Intérieure,Petite ville,Semi-aride,15,76,10,1,15,70,7,1,15,70,7,1,15,70,7,1,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,32,61,56,68,16,46,12,20,19,67,69,51,47,65,32,31
2022-12-19,Jendouba,Intérieure,Petite ville,Semi-aride,14,79,10,3,15,76,10,1,15,76,10,1,15,76,10,1,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,25,87,55,83,18,44,9,17,22,73,79,52,40,61,31,32
2022-12-20,Jendouba,Intérieure,Petite ville,Semi-aride,13,79,7,3,14,79,10,3,14,79,10,3,14,79,10,3,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,23,75,52,89,15,39,9,13,20,92,62,57,46,58,30,35
2022-12-21,Jendouba,Intérieure,Petite ville,Semi-aride,13,73,7,0,13,79,7,3,13,79,7,3,13,79,7,3,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,33,79,54,98,15,39,13,16,18,78,69,54,43,61,32,35
2022-12-22,Jendouba,Intérieure,Petite ville,Semi-aride,15,69,12,1,13,73,7,0,13,73,7,0,13,73,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,36,56,44,86,10,56,12,25,21,80,59,62,37,64,27,32
2022-12-23,Jendouba,Intérieure,Petite ville,Semi-aride,15,65,13,0,15,69,12,1,15,69,12,1,15,69,12,1,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,38,43,58,86,9,53,15,28,19,79,74,56,46,64,32,31
2022-12-24,Jendouba,Intérieure,Petite ville,Semi-aride,17,55,13,0,15,65,13,0,15,65,13,0,15,65,13,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,39,64,50,62,13,53,12,33,20,78,70,63,47,54,31,30
2022-12-25,Jendouba,Intérieure,Petite ville,Semi-aride,16,57,7,0,17,55,13,0,17,55,13,0,17,55,13,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,43,51,45,71,13,49,15,27,17,75,71,59,44,46,31,34
2022-12-26,Jendouba,Intérieure,Petite ville,Semi-aride,15,61,7,0,16,57,7,0,16,57,7,0,16,57,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,39,45,51,80,11,52,14,21,20,75,57,67,37,67,31,35
2022-12-27,Jendouba,Intérieure,Petite ville,Semi-aride,14,59,7,0,15,61,7,0,15,61,7,0,15,61,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,35,63,49,84,14,45,15,15,20,89,59,64,40,59,30,34
2022-12-28,Jendouba,Intérieure,Petite ville,Semi-aride,13,65,6,0,14,59,7,0,14,59,7,0,14,59,7,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,31,58,43,71,13,39,11,16,22,75,67,47,40,66,31,34
2022-12-29,Jendouba,Intérieure,Petite ville,Semi-aride,12,64,7,0,13,65,6,0,13,65,6,0,13,65,6,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,38,59,41,84,13,37,9,16,21,70,59,59,37,70,31,34
2022-12-30,Jendouba,Intérieure,Petite ville,Semi-aride,12,62,7,0,12,64,7,0,12,64,7,0,12,64,7,0,12,1,0,1,0,0,Frais à froid,0,0,0,0,0,33,55,46,81,13,40,11,15,16,76,75,55,41,64,30,28
2022-12-31,Jendouba,Intérieure,Petite ville,Semi-aride,12,63,7,0,12,62,7,0,12,62,7,0,12,62,7,0,12,0,0,1,0,1,Frais à froid,0,0,0,0,0,83,58,45,83,11,40,6,14,22,83,66,67,39,62,29,36
2023-01-01,Jendouba,Intérieure,Petite ville,Semi-aride,12,65,7,0,12,63,7,0,12,63,7,0,12,63,7,0,1,0,1,1,0,0,Frais à froid,0,0,0,0,1,33,57,45,85,13,40,6,15,23,78,71,65,45,62,28,37
2023-01-02,Jendouba,Intérieure,Petite ville,Semi-aride,12,64,8,0,12,65,7,0,12,65,7,0,12,65,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,1,36,57,44,78,11,37,4,13,18,75,64,56,46,62,36,33
2023-01-03,Jendouba,Intérieure,Petite ville,Semi-aride,12,62,7,0,12,64,8,0,12,64,8,0,12,64,8,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,1,33,49,51,92,13,30,4,13,20,75,59,58,46,57,29,33
2023-01-04,Jendouba,Intérieure,Petite ville,Semi-aride,12,61,8,0,12,62,7,0,12,62,7,0,12,62,7,0,1,1,0,0,0,0,Frais à froid,0,0,0,0,1,51,77,56,95,11,64,10,13,21,80,65,52,46,62,30,35
2023-01-05,Jendouba,Intérieure,Petite ville,Semi-aride,13,68,9,3,12,61,8,0,12,61,8,0,12,61,8,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,24,63,46,98,14,47,4,15,21,81,68,61,41,63,28,36
2023-01-06,Jendouba,Intérieure,Petite ville,Semi-aride,13,70,10,8,13,68,9,3,13,68,9,3,13,68,9,3,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,24,83,53,108,18,85,4,15,19,84,64,59,33,67,34,30
2023-01-07,Jendouba,Intérieure,Petite ville,Semi-aride,13,70,10,14,13,70,10,8,13,70,10,8,13,70,10,8,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,19,88,50,98,16,43,1,13,19,85,71,58,37,61,26,32
2023-01-08,Jendouba,Intérieure,Petite ville,Semi-aride,11,62,9,1,13,70,10,14,13,70,10,14,13,70,10,14,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,30,68,42,85,13,30,3,16,17,74,56,57,42,62,30,38
2023-01-09,Jendouba,Intérieure,Petite ville,Semi-aride,14,52,16,13,11,62,9,1,11,62,9,1,11,62,9,1,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,22,77,40,102,12,45,2,15,26,88,63,60,32,54,30,31
2023-01-10,Jendouba,Intérieure,Petite ville,Semi-aride,15,54,19,3,14,52,16,13,14,52,16,13,14,52,16,13,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,24,59,44,104,7,34,4,27,21,81,65,64,42,57,30,31
