date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2022-12-10,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,18,68,18,66,19,47,14,5,19,47,14,5,19,47,14,5,12,0,0,1,0,0,Confortable frais,0,0,1,0,0,21,52,38,104,28,24,6,32,32,84,68,63,29,67,31,36
2022-12-11,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,16,66,13,4,18,68,18,66,18,68,18,66,18,68,18,66,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,27,51,50,104,16,54,9,27,21,86,64,64,45,53,29,30
2022-12-12,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,17,70,14,4,16,66,13,4,16,66,13,4,16,66,13,4,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,29,50,52,92,18,58,14,28,23,79,58,64,48,59,25,33
2022-12-13,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,19,65,14,1,17,70,14,4,17,70,14,4,17,70,14,4,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,43,57,39,75,22,59,17,31,24,81,60,60,38,66,31,34
2022-12-14,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,20,61,14,0,19,65,14,1,19,65,14,1,19,65,14,1,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,52,50,47,59,23,51,20,32,21,65,75,58,65,56,31,38
2022-12-15,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,20,57,11,0,20,61,14,0,20,61,14,0,20,61,14,0,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,54,49,53,66,20,57,19,35,20,72,81,59,60,57,23,31
2022-12-16,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,18,61,12,0,20,57,11,0,20,57,11,0,20,57,11,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,39,54,55,78,19,39,20,31,21,87,69,67,39,61,28,32
2022-12-17,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,70,7,1,18,61,12,0,18,61,12,0,18,61,12,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,34,64,59,80,13,49,14,25,19,71,66,58,44,64,23,33
2022-12-18,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,76,10,1,15,70,7,1,15,70,7,1,15,70,7,1,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,32,60,51,75,15,43,12,27,20,75,72,55,49,62,31,28
2022-12-19,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,79,10,3,15,76,10,1,15,76,10,1,15,76,10,1,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,25,84,47,110,17,39,7,16,19,75,69,63,42,60,31,39
2022-12-20,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,79,7,3,14,79,10,3,14,79,10,3,14,79,10,3,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,25,80,50,106,17,36,8,15,18,78,76,54,45,55,30,35
2022-12-21,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,73,7,0,13,79,7,3,13,79,7,3,13,79,7,3,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,33,69,50,93,13,35,9,17,19,81,69,56,43,58,28,27
2022-12-22,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,69,12,1,13,73,7,0,13,73,7,0,13,73,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,33,54,44,76,11,58,10,21,23,85,57,56,45,60,29,40
2022-12-23,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,65,13,0,15,69,12,1,15,69,12,1,15,69,12,1,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,39,42,58,82,10,46,16,22,23,80,61,60,38,64,35,33
2022-12-24,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,17,55,13,0,15,65,13,0,15,65,13,0,15,65,13,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,40,50,45,82,16,49,15,27,23,87,56,61,38,56,29,28
2022-12-25,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,16,57,7,0,17,55,13,0,17,55,13,0,17,55,13,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,44,52,46,91,12,54,16,29,20,85,58,54,42,56,27,30
2022-12-26,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,61,7,0,16,57,7,0,16,57,7,0,16,57,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,40,52,51,81,11,49,16,27,22,75,60,67,39,59,29,31
2022-12-27,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,59,7,0,15,61,7,0,15,61,7,0,15,61,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,40,57,47,76,13,45,14,15,20,70,59,58,39,57,30,33
2022-12-28,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,65,6,0,14,59,7,0,14,59,7,0,14,59,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,31,58,45,83,13,38,11,17,20,76,61,64,37,63,29,25
2022-12-29,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,64,7,0,13,65,6,0,13,65,6,0,13,65,6,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,37,59,44,96,13,36,10,16,20,74,71,61,42,66,31,33
2022-12-30,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,62,7,0,12,64,7,0,12,64,7,0,12,64,7,0,12,1,0,1,0,0,Frais à froid,0,0,0,0,0,31,67,45,83,10,44,11,18,21,74,58,60,45,66,36,28
2022-12-31,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,63,7,0,12,62,7,0,12,62,7,0,12,62,7,0,12,0,0,1,0,1,Frais à froid,0,0,0,0,0,92,65,44,79,12,37,7,14,25,73,65,54,37,63,30,32
2023-01-01,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,65,7,0,12,63,7,0,12,63,7,0,12,63,7,0,1,1,1,1,0,0,Frais à froid,0,0,0,0,1,45,58,56,93,11,64,11,14,22,70,73,69,46,63,32,27
2023-01-02,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,64,8,0,12,65,7,0,12,65,7,0,12,65,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,1,37,57,46,75,10,33,4,15,17,83,68,65,42,63,31,31
2023-01-03,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,62,7,0,12,64,8,0,12,64,8,0,12,64,8,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,1,35,56,44,87,12,32,5,15,18,78,53,60,38,68,38,34
2023-01-04,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,61,8,0,12,62,7,0,12,62,7,0,12,62,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,1,34,56,38,77,11,27,4,14,22,74,53,68,34,61,28,26
2023-01-05,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,68,9,3,12,61,8,0,12,61,8,0,12,61,8,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,27,70,41,113,14,45,3,15,21,81,56,60,41,61,27,30
2023-01-06,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,70,10,8,13,68,9,3,13,68,9,3,13,68,9,3,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,23,86,47,104,18,83,4,14,21,79,68,55,34,63,32,33
2023-01-07,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,70,10,14,13,70,10,8,13,70,10,8,13,70,10,8,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,18,87,50,122,18,44,2,16,19,82,71,62,37,61,31,33
2023-01-08,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,62,9,1,13,70,10,14,13,70,10,14,13,70,10,14,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,41,66,43,88,13,56,7,14,18,77,63,60,41,68,30,32
2023-01-09,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,52,16,13,11,62,9,1,11,62,9,1,11,62,9,1,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,22,71,34,107,11,33,2,17,22,88,68,58,33,59,28,33
2023-01-10,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,54,19,3,14,52,16,13,14,52,16,13,14,52,16,13,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,30,60,49,94,8,40,4,24,25,74,61,58,42,52,33,32
2023-01-11,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,60,12,0,15,54,19,3,15,54,19,3,15,54,19,3,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,33,58,48,85,11,42,5,14,19,78,51,61,43,50,29,31
2023-01-12,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,60,16,0,14,60,12,0,14,60,12,0,14,60,12,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,33,57,45,89,10,32,7,15,22,77,62,60,37,54,31,28
2023-01-13,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,64,11,0,14,60,16,0,14,60,16,0,14,60,16,0,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,47,70,46,93,11,64,9,14,22,78,66,61,42,63,26,29
2023-01-14,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,62,14,0,13,64,11,0,13,64,11,0,13,64,11,0,1,0,1,0,0,0,Confortable frais,0,0,0,0,0,46,62,48,95,12,52,10,15,17,76,73,61,37,61,31,39
2023-01-15,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,60,10,0,14,62,14,0,14,62,14,0,14,62,14,0,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,44,70,48,88,12,65,9,16,18,80,70,58,38,49,27,37
2023-01-16,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,52,15,0,12,60,10,0,12,60,10,0,12,60,10,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,36,55,50,86,8,40,4,16,18,92,71,66,41,56,28,28
2023-01-17,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,46,17,0,13,52,15,0,13,52,15,0,13,52,15,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,62,46,85,8,33,5,18,22,79,56,65,43,53,30,35
2023-01-18,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,48,19,16,14,46,17,0,14,46,17,0,14,46,17,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,17,66,32,104,10,41,1,16,22,69,68,63,35,56,31,40
2023-01-19,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,9,59,18,11,14,48,19,16,14,48,19,16,14,48,19,16,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,19,73,37,109,10,27,2,16,28,79,56,67,25,54,39,30
2023-01-20,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,10,52,23,15,9,59,18,11,9,59,18,11,9,59,18,11,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,23,77,41,107,9,38,3,14,27,85,64,67,29,62,37,33
2023-01-21,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,10,55,15,33,10,52,23,15,10,52,23,15,10,52,23,15,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,20,63,38,102,14,12,2,16,24,73,66,61,33,64,29,32
2023-01-22,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,8,59,15,7,10,55,15,33,10,55,15,33,10,55,15,33,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,28,87,39,113,11,49,3,16,22,77,49,81,24,57,42,30
2023-01-23,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,8,58,11,0,8,59,15,7,8,59,15,7,8,59,15,7,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,28,61,40,102,11,22,3,12,21,80,50,71,22,49,43,30
2023-01-24,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,7,53,8,0,8,58,11,0,8,58,11,0,8,58,11,0,1,0,0,0,0,0,Frais à froid,0,1,0,0,0,30,64,48,100,10,21,3,17,24,89,47,67,25,52,41,39
2023-01-25,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,7,55,8,1,7,53,8,0,7,53,8,0,7,53,8,0,1,0,0,0,0,0,Frais à froid,0,1,0,0,0,32,75,43,83,9,23,3,16,18,81,50,61,24,49,47,43
2023-01-26,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,8,65,14,15,7,55,8,1,7,55,8,1,7,55,8,1,1,0,0,0,0,0,Frais à froid,0,1,0,0,0,19,86,42,91,13,28,2,14,20,81,56,67,27,63,41,34
2023-01-27,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,9,64,15,20,8,65,14,15,8,65,14,15,8,65,14,15,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,28,75,36,105,13,52,3,15,22,80,55,71,27,62,39,34
2023-01-28,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,9,63,12,6,9,64,15,20,9,64,15,20,9,64,15,20,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,19,80,39,84,15,35,2,12,20,83,47,67,22,54,43,36
2023-01-29,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,9,64,10,10,9,63,12,6,9,63,12,6,9,63,12,6,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,24,69,38,114,16,59,3,14,24,79,55,72,24,56,51,30
2023-01-30,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,9,66,12,6,9,64,10,10,9,64,10,10,9,64,10,10,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,19,74,40,115,14,30,2,15,21,91,52,60,25,66,46,34
2023-01-31,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,10,63,14,1,9,66,12,6,9,66,12,6,9,66,12,6,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,27,65,42,105,11,31,3,16,19,78,64,63,42,64,27,32
2023-02-01,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,62,10,1,10,63,14,1,10,63,14,1,10,63,14,1,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,29,64,42,96,13,33,6,15,24,81,52,54,41,64,32,29
2023-02-02,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,61,10,0,11,62,10,1,11,62,10,1,11,62,10,1,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,36,57,44,95,10,33,4,17,22,79,62,59,35,64,34,33
2023-02-03,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,67,13,2,12,61,10,0,12,61,10,0,12,61,10,0,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,35,62,50,101,13,71,10,15,17,71,69,61,41,53,24,28
2023-02-04,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,67,13,1,12,67,13,2,12,67,13,2,12,67,13,2,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,30,76,43,101,12,35,7,15,21,83,55,54,39,63,29,33
2023-02-05,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,66,13,5,12,67,13,1,12,67,13,1,12,67,13,1,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,28,78,50,106,11,80,10,16,21,78,67,62,39,66,30,27
2023-02-06,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,70,10,60,13,66,13,5,13,66,13,5,13,66,13,5,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,20,72,43,103,22,17,3,12,23,86,72,61,40,70,30,29
2023-02-07,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,73,14,61,12,70,10,60,12,70,10,60,12,70,10,60,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,20,67,35,95,18,13,3,18,21,81,73,55,37,64,32,31
2023-02-08,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,10,83,24,242,12,73,14,61,12,73,14,61,12,73,14,61,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,20,72,37,81,18,12,3,14,32,87,71,58,30,71,29,30
2023-02-09,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,10,72,19,26,10,83,24,242,10,83,24,242,10,83,24,242,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,21,74,44,111,17,14,2,17,20,85,72,65,36,76,28,32
2023-02-10,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,10,74,26,208,10,72,19,26,10,72,19,26,10,72,19,26,2,1,0,0,0,0,Frais à froid,0,0,1,0,0,24,69,45,111,11,24,4,16,35,95,66,62,35,71,42,35
2023-02-11,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,71,17,56,10,74,26,208,10,74,26,208,10,74,26,208,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,20,68,39,96,19,12,3,15,26,82,63,60,38,67,36,32
2023-02-12,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,70,12,33,11,71,17,56,11,71,17,56,11,71,17,56,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,26,75,42,91,20,25,5,13,23,67,63,68,35,66,30,30
2023-02-13,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,73,11,24,11,70,12,33,11,70,12,33,11,70,12,33,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,19,72,42,95,17,23,3,12,22,74,72,57,31,71,29,31
2023-02-14,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,10,74,8,1,11,73,11,24,11,73,11,24,11,73,11,24,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,26,79,50,99,16,26,6,12,25,64,63,51,41,56,27,35
2023-02-15,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,10,71,7,0,10,74,8,1,10,74,8,1,10,74,8,1,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,31,60,53,79,14,26,5,16,18,78,71,52,36,61,27,28
2023-02-16,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,70,7,0,10,71,7,0,10,71,7,0,10,71,7,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,31,65,53,97,17,32,6,15,19,76,72,54,48,62,28,32
2023-02-17,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,70,6,0,11,70,7,0,11,70,7,0,11,70,7,0,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,42,78,66,98,17,57,12,15,23,74,73,55,47,59,30,34
2023-02-18,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,72,7,0,11,70,6,0,11,70,6,0,11,70,6,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,31,71,50,88,14,25,7,15,21,73,70,59,48,63,31,31
2023-02-19,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,67,7,0,12,72,7,0,12,72,7,0,12,72,7,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,47,71,48,78,11,70,13,12,19,86,69,65,38,50,30,31
2023-02-20,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,64,7,0,13,67,7,0,13,67,7,0,13,67,7,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,42,62,49,93,12,30,7,16,17,83,67,62,34,61,28,32
2023-02-21,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,60,9,0,13,64,7,0,13,64,7,0,13,64,7,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,34,62,47,82,11,34,8,14,21,82,72,70,41,59,31,29
2023-02-22,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,57,9,0,14,60,9,0,14,60,9,0,14,60,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,33,66,46,92,12,35,8,12,20,76,54,62,49,57,32,30
2023-02-23,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,16,57,9,0,14,57,9,0,14,57,9,0,14,57,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,32,56,51,76,12,46,11,27,20,82,64,53,43,59,34,31
2023-02-24,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,18,44,11,0,16,57,9,0,16,57,9,0,16,57,9,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,49,57,49,68,15,80,20,28,21,70,50,66,43,54,31,28
2023-02-25,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,18,47,20,25,18,44,11,0,18,44,11,0,18,44,11,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,19,51,41,96,16,28,3,31,23,85,65,64,27,54,30,30
2023-02-26,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,14,50,16,3,18,47,20,25,18,47,20,25,18,47,20,25,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,39,87,41,103,9,74,9,16,21,79,62,59,39,59,36,37
2023-02-27,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,61,11,20,14,50,16,3,14,50,16,3,14,50,16,3,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,19,61,30,106,14,28,2,14,19,76,54,68,31,64,28,31
2023-02-28,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,55,14,22,13,61,11,20,13,61,11,20,13,61,11,20,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,22,73,36,86,12,32,3,15,19,81,75,67,30,60,32,32
2023-03-01,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,51,18,5,12,55,14,22,12,55,14,22,12,55,14,22,3,0,0,0,0,0,Frais à froid,0,0,0,0,0,23,69,43,89,8,33,6,16,22,85,57,60,39,63,28,14
2023-03-02,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,54,12,14,11,51,18,5,11,51,18,5,11,51,18,5,3,0,0,0,0,0,Frais à froid,0,0,0,0,0,17,71,34,112,14,34,6,14,20,83,55,70,32,69,31,19
2023-03-03,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,60,15,23,12,54,12,14,12,54,12,14,12,54,12,14,3,1,0,0,0,0,Frais à froid,0,0,0,0,0,22,64,38,109,11,55,8,13,17,83,66,61,32,73,32,20
2023-03-04,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,11,59,13,5,12,60,15,23,12,60,15,23,12,60,15,23,3,0,0,0,0,0,Frais à froid,0,0,0,0,0,20,82,43,89,13,37,6,15,23,64,62,61,38,67,31,15
2023-03-05,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,12,58,12,4,11,59,13,5,11,59,13,5,11,59,13,5,3,1,0,0,0,0,Frais à froid,0,0,0,0,0,29,80,40,110,10,71,17,16,19,84,59,57,42,66,27,19
2023-03-06,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,13,53,13,20,12,58,12,4,12,58,12,4,12,58,12,4,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,20,65,33,102,11,40,6,14,18,94,62,61,34,69,28,18
2023-03-07,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,56,11,3,13,53,13,20,13,53,13,20,13,53,13,20,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,23,57,47,98,9,45,11,29,22,79,65,59,40,67,27,20
2023-03-08,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,18,56,11,1,15,56,11,3,15,56,11,3,15,56,11,3,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,32,57,46,68,19,56,13,35,19,77,62,64,40,66,29,18
2023-03-09,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,19,57,10,1,18,56,11,1,18,56,11,1,18,56,11,1,3,0,0,0,0,0,Confortable optimal,0,0,0,0,0,39,64,53,68,22,43,15,32,18,74,67,54,42,73,32,16
2023-03-10,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,20,53,16,8,19,57,10,1,19,57,10,1,19,57,10,1,3,1,0,0,0,0,Confortable optimal,0,0,0,0,0,27,68,48,100,20,94,18,34,24,71,67,54,60,65,26,18
2023-03-11,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,20,43,18,0,20,53,16,8,20,53,16,8,20,53,16,8,3,0,0,0,0,0,Confortable optimal,0,0,0,0,0,45,42,50,52,14,37,18,32,20,68,75,50,60,61,25,17
2023-03-12,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,20,45,20,0,20,43,18,0,20,43,18,0,20,43,18,0,3,1,0,0,0,0,Confortable optimal,0,0,0,0,0,55,56,51,56,15,70,41,33,21,71,86,54,73,67,28,18
2023-03-13,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,18,57,11,0,20,45,20,0,20,45,20,0,20,45,20,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,41,55,49,71,16,38,17,33,20,75,68,55,42,72,22,18
2023-03-14,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,19,54,16,0,18,57,11,0,18,57,11,0,18,57,11,0,3,0,0,1,0,0,Confortable optimal,0,0,0,0,0,42,45,51,62,17,43,27,33,22,87,65,59,39,68,35,16
2023-03-15,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,17,50,23,0,19,54,16,0,19,54,16,0,19,54,16,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,37,44,46,79,8,37,21,29,20,78,58,59,38,61,44,21
2023-03-16,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,55,14,0,17,50,23,0,17,50,23,0,17,50,23,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,38,55,60,60,9,50,24,24,21,78,64,61,41,71,29,17
2023-03-17,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,61,12,0,15,55,14,0,15,55,14,0,15,55,14,0,3,1,0,1,0,0,Confortable frais,0,0,0,0,0,37,46,48,95,11,47,26,21,18,73,60,56,40,87,31,19
2023-03-18,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,16,63,13,0,15,61,12,0,15,61,12,0,15,61,12,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,44,46,43,68,11,51,22,30,21,65,57,61,45,66,30,18
2023-03-19,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,16,70,17,4,16,63,13,0,16,63,13,0,16,63,13,0,3,1,0,1,0,0,Confortable frais,0,0,0,0,0,24,64,57,106,17,51,14,27,27,71,69,59,45,67,26,18
2023-03-20,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,16,72,20,8,16,70,17,4,16,70,17,4,16,70,17,4,3,0,1,1,0,0,Confortable frais,0,0,0,0,0,19,70,46,96,15,41,11,22,25,79,77,50,34,79,27,19
2023-03-21,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,65,23,4,16,72,20,8,16,72,20,8,16,72,20,8,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,26,60,39,101,10,50,15,30,24,80,71,50,37,68,41,17
2023-03-22,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,65,12,0,15,65,23,4,15,65,23,4,15,65,23,4,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,37,54,50,72,9,51,19,26,22,75,65,56,34,71,30,19
2023-03-23,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,15,66,9,0,15,65,12,0,15,65,12,0,15,65,12,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,84,74,54,106,10,49,14,25,23,96,104,87,72,71,30,14
2023-03-24,Sidi Bouzid,Intérieure,Petite ville,Semi-aride,17,59,10,0,15,66,9,0,15,66,9,0,15,66,9,0,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,74,77,59,99,18,52,18,25,20,144,99,95,74,66,30,17
