date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2023-03-06,Sfax,Hors côtier,Grande métropole,Méditerranéenne,13,53,13,20,12,58,12,4,12,58,12,4,12,58,12,4,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,50,64,39,97,21,34,8,20,27,81,58,49,35,63,35,25
2023-03-07,Sfax,Hors côtier,Grande métropole,Méditerranéenne,15,56,11,3,13,53,13,20,13,53,13,20,13,53,13,20,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,58,55,47,85,20,26,14,34,25,80,63,71,41,63,25,20
2023-03-08,Sfax,Hors côtier,Grande métropole,Méditerranéenne,18,56,11,1,15,56,11,3,15,56,11,3,15,56,11,3,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,83,57,44,104,25,30,20,36,22,77,62,66,40,71,28,21
2023-03-09,Sfax,Hors côtier,Grande métropole,Méditerranéenne,19,57,10,1,18,56,11,1,18,56,11,1,18,56,11,1,3,0,0,0,0,0,Confortable optimal,0,0,0,0,0,85,56,43,108,38,27,24,43,24,75,63,62,42,68,30,25
2023-03-10,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,53,16,8,19,57,10,1,19,57,10,1,19,57,10,1,3,0,0,0,0,0,Confortable optimal,0,0,0,0,0,38,61,39,94,41,27,11,39,28,65,66,48,53,68,26,17
2023-03-11,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,43,18,0,20,53,16,8,20,53,16,8,20,53,16,8,3,1,0,0,0,0,Confortable optimal,0,0,0,0,0,99,49,52,88,23,38,50,41,31,72,82,51,65,65,32,24
2023-03-12,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,45,20,0,20,43,18,0,20,43,18,0,20,43,18,0,3,0,0,0,0,0,Confortable optimal,0,0,0,0,0,90,46,46,90,25,19,21,45,26,69,68,53,62,67,27,20
2023-03-13,Sfax,Hors côtier,Grande métropole,Méditerranéenne,18,57,11,0,20,45,20,0,20,45,20,0,20,45,20,0,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,96,53,58,102,32,48,44,34,23,72,66,57,43,60,31,17
2023-03-14,Sfax,Hors côtier,Grande métropole,Méditerranéenne,19,54,16,0,18,57,11,0,18,57,11,0,18,57,11,0,3,0,0,1,0,0,Confortable optimal,0,0,0,0,0,89,52,46,115,35,23,33,30,34,77,51,52,37,70,36,19
2023-03-15,Sfax,Hors côtier,Grande métropole,Méditerranéenne,17,50,23,0,19,54,16,0,19,54,16,0,19,54,16,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,96,52,44,99,14,21,29,42,24,73,57,63,39,73,34,19
2023-03-16,Sfax,Hors côtier,Grande métropole,Méditerranéenne,15,55,14,0,17,50,23,0,17,50,23,0,17,50,23,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,81,50,57,101,18,25,34,33,32,77,73,60,41,63,29,20
2023-03-17,Sfax,Hors côtier,Grande métropole,Méditerranéenne,15,61,12,0,15,55,14,0,15,55,14,0,15,55,14,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,70,49,38,101,17,28,34,35,24,91,68,63,35,65,30,21
2023-03-18,Sfax,Hors côtier,Grande métropole,Méditerranéenne,16,63,13,0,15,61,12,0,15,61,12,0,15,61,12,0,3,1,0,1,0,0,Confortable frais,0,0,0,0,0,71,43,47,86,22,28,32,35,25,70,65,63,37,73,34,24
2023-03-19,Sfax,Hors côtier,Grande métropole,Méditerranéenne,16,70,17,4,16,63,13,0,16,63,13,0,16,63,13,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,51,60,64,99,21,26,19,35,29,67,68,53,44,67,22,23
2023-03-20,Sfax,Hors côtier,Grande métropole,Méditerranéenne,16,72,20,8,16,70,17,4,16,70,17,4,16,70,17,4,3,1,1,1,0,0,Confortable frais,0,0,0,0,0,59,84,58,99,33,43,20,36,33,78,80,68,35,75,30,23
2023-03-21,Sfax,Hors côtier,Grande métropole,Méditerranéenne,15,65,23,4,16,72,20,8,16,72,20,8,16,72,20,8,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,56,55,48,93,15,23,20,34,35,76,56,61,37,77,39,21
2023-03-22,Sfax,Hors côtier,Grande métropole,Méditerranéenne,15,65,12,0,15,65,23,4,15,65,23,4,15,65,23,4,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,61,47,51,88,17,26,31,31,27,79,66,57,36,75,32,23
2023-03-23,Sfax,Hors côtier,Grande métropole,Méditerranéenne,15,66,9,0,15,65,12,0,15,65,12,0,15,65,12,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,107,80,70,93,19,26,23,33,26,104,94,86,83,59,35,25
2023-03-24,Sfax,Hors côtier,Grande métropole,Méditerranéenne,17,59,10,0,15,66,9,0,15,66,9,0,15,66,9,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,89,85,58,100,25,28,25,37,23,122,103,78,65,61,28,25
2023-03-25,Sfax,Hors côtier,Grande métropole,Méditerranéenne,19,45,11,0,17,59,10,0,17,59,10,0,17,59,10,0,3,1,0,1,1,0,Confortable optimal,0,0,0,0,0,104,80,67,89,30,35,24,38,23,138,93,80,67,74,29,25
2023-03-26,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,42,13,0,19,45,11,0,19,45,11,0,19,45,11,0,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,109,77,58,109,26,31,22,45,32,106,104,86,122,61,32,20
2023-03-27,Sfax,Hors côtier,Grande métropole,Méditerranéenne,19,43,18,0,20,42,13,0,20,42,13,0,20,42,13,0,3,1,0,1,1,0,Confortable optimal,0,0,0,0,0,97,75,61,115,24,18,23,45,28,130,106,81,66,72,32,19
2023-03-28,Sfax,Hors côtier,Grande métropole,Méditerranéenne,17,49,18,0,19,43,18,0,19,43,18,0,19,43,18,0,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,92,92,66,95,18,21,20,38,31,111,87,92,81,72,25,22
2023-03-29,Sfax,Hors côtier,Grande métropole,Méditerranéenne,16,56,11,0,17,49,18,0,17,49,18,0,17,49,18,0,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,105,77,60,83,21,25,18,36,27,128,81,94,68,73,32,19
2023-03-30,Sfax,Hors côtier,Grande métropole,Méditerranéenne,18,50,11,0,16,56,11,0,16,56,11,0,16,56,11,0,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,90,82,63,125,27,24,22,39,26,121,84,91,76,65,28,20
2023-03-31,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,43,10,0,18,50,11,0,18,50,11,0,18,50,11,0,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,106,66,61,105,26,22,25,42,26,97,112,77,133,68,36,22
2023-04-01,Sfax,Hors côtier,Grande métropole,Méditerranéenne,17,47,13,7,20,43,10,0,20,43,10,0,20,43,10,0,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,84,101,53,100,27,45,16,34,29,127,96,95,58,68,32,24
2023-04-02,Sfax,Hors côtier,Grande métropole,Méditerranéenne,15,62,19,157,17,47,13,7,17,47,13,7,17,47,13,7,4,0,0,0,1,0,Confortable frais,0,0,1,0,0,73,77,44,99,23,8,7,27,50,116,100,92,61,80,29,24
2023-04-03,Sfax,Hors côtier,Grande métropole,Méditerranéenne,15,60,25,106,15,62,19,157,15,62,19,157,15,62,19,157,4,1,0,0,1,0,Confortable frais,0,0,1,0,0,87,83,40,91,21,14,11,36,38,131,85,78,47,67,39,21
2023-04-04,Sfax,Hors côtier,Grande métropole,Méditerranéenne,15,58,13,9,15,60,25,106,15,60,25,106,15,60,25,106,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,81,105,56,95,21,24,12,25,24,122,89,96,60,61,29,20
2023-04-05,Sfax,Hors côtier,Grande métropole,Méditerranéenne,15,61,15,14,15,58,13,9,15,58,13,9,15,58,13,9,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,85,89,56,94,26,28,10,32,24,110,84,97,60,66,27,25
2023-04-06,Sfax,Hors côtier,Grande métropole,Méditerranéenne,14,57,17,0,15,61,15,14,15,61,15,14,15,61,15,14,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,97,91,49,116,14,15,26,20,29,114,93,89,66,72,29,18
2023-04-07,Sfax,Hors côtier,Grande métropole,Méditerranéenne,13,62,15,27,14,57,17,0,14,57,17,0,14,57,17,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,88,98,39,107,26,10,10,18,23,119,85,92,59,81,27,23
2023-04-08,Sfax,Hors côtier,Grande métropole,Méditerranéenne,15,59,11,7,13,62,15,27,13,62,15,27,13,62,15,27,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,87,89,54,110,19,46,20,37,21,122,102,86,53,65,24,18
2023-04-09,Sfax,Hors côtier,Grande métropole,Méditerranéenne,16,58,13,0,15,59,11,7,15,59,11,7,15,59,11,7,4,0,1,0,1,0,Confortable frais,0,0,0,0,0,107,68,65,92,21,27,27,34,24,122,91,96,81,66,27,23
2023-04-10,Sfax,Hors côtier,Grande métropole,Méditerranéenne,16,53,12,0,16,58,13,0,16,58,13,0,16,58,13,0,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,109,68,60,99,19,30,45,33,29,108,91,83,67,65,30,22
2023-04-11,Sfax,Hors côtier,Grande métropole,Méditerranéenne,16,55,11,0,16,53,12,0,16,53,12,0,16,53,12,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,93,70,58,87,19,19,30,36,23,117,105,87,79,66,32,24
2023-04-12,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,40,13,0,16,55,11,0,16,55,11,0,16,55,11,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,93,72,58,103,29,27,45,38,23,94,112,96,124,64,22,23
2023-04-13,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,44,18,5,20,40,13,0,20,40,13,0,20,40,13,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,98,82,58,106,28,32,28,43,26,99,111,83,127,61,34,22
2023-04-14,Sfax,Hors côtier,Grande métropole,Méditerranéenne,17,46,15,1,20,44,18,5,20,44,18,5,20,44,18,5,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,103,80,45,98,21,21,33,34,30,125,98,77,75,62,29,24
2023-04-15,Sfax,Hors côtier,Grande métropole,Méditerranéenne,18,46,13,8,17,46,15,1,17,46,15,1,17,46,15,1,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,85,89,48,99,31,45,20,33,28,118,97,95,65,63,39,23
2023-04-16,Sfax,Hors côtier,Grande métropole,Méditerranéenne,17,50,22,30,18,46,13,8,18,46,13,8,18,46,13,8,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,78,87,42,92,28,9,12,37,37,118,92,95,45,71,42,23
2023-04-17,Sfax,Hors côtier,Grande métropole,Méditerranéenne,17,50,15,4,17,50,22,30,17,50,22,30,17,50,22,30,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,97,93,55,86,22,40,28,38,25,92,106,89,67,62,23,24
2023-04-18,Sfax,Hors côtier,Grande métropole,Méditerranéenne,17,55,12,3,17,50,15,4,17,50,15,4,17,50,15,4,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,97,78,54,99,28,24,26,32,27,111,95,85,73,54,32,20
2023-04-19,Sfax,Hors côtier,Grande métropole,Méditerranéenne,19,61,15,4,17,55,12,3,17,55,12,3,17,55,12,3,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,91,81,59,116,35,24,31,44,26,123,91,88,76,72,27,23
2023-04-20,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,69,18,7,19,61,15,4,19,61,15,4,19,61,15,4,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,94,88,56,92,51,30,17,44,27,97,110,81,104,79,37,22
2023-04-21,Sfax,Hors côtier,Grande métropole,Méditerranéenne,19,67,20,1,20,69,18,7,20,69,18,7,20,69,18,7,4,0,1,0,1,0,Confortable optimal,0,0,0,0,0,98,87,55,97,31,30,38,49,32,130,98,93,60,72,28,21
2023-04-22,Sfax,Hors côtier,Grande métropole,Méditerranéenne,18,63,15,0,19,67,20,1,19,67,20,1,19,67,20,1,4,1,1,0,1,0,Confortable frais,0,0,0,0,0,101,64,63,89,38,41,90,42,28,87,72,68,49,79,27,30
2023-04-23,Sfax,Hors côtier,Grande métropole,Méditerranéenne,19,58,11,9,18,63,15,0,18,63,15,0,18,63,15,0,4,0,1,0,0,0,Confortable optimal,0,0,0,0,0,53,62,45,93,46,39,34,39,22,82,66,59,31,63,24,23
2023-04-24,Sfax,Hors côtier,Grande métropole,Méditerranéenne,21,53,11,0,19,58,11,9,19,58,11,9,19,58,11,9,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,104,53,55,84,39,52,72,46,23,67,76,59,68,57,28,23
2023-04-25,Sfax,Hors côtier,Grande métropole,Méditerranéenne,22,51,10,0,21,53,11,0,21,53,11,0,21,53,11,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,93,50,62,72,43,24,40,41,28,71,73,53,75,64,32,19
2023-04-26,Sfax,Hors côtier,Grande métropole,Méditerranéenne,23,46,12,0,22,51,10,0,22,51,10,0,22,51,10,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,113,53,45,66,39,25,54,36,20,77,61,51,78,50,29,23
2023-04-27,Sfax,Hors côtier,Grande métropole,Méditerranéenne,22,53,12,0,23,46,12,0,23,46,12,0,23,46,12,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,93,40,50,71,39,26,49,46,22,71,72,51,62,60,34,20
2023-04-28,Sfax,Hors côtier,Grande métropole,Méditerranéenne,22,54,14,0,22,53,12,0,22,53,12,0,22,53,12,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,98,45,54,70,41,21,43,39,26,66,70,57,66,61,37,17
2023-04-29,Sfax,Hors côtier,Grande métropole,Méditerranéenne,24,50,12,0,22,54,14,0,22,54,14,0,22,54,14,0,4,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,101,55,57,72,52,49,78,45,23,56,73,56,68,71,27,20
2023-04-30,Sfax,Hors côtier,Grande métropole,Méditerranéenne,24,53,15,57,24,50,12,0,24,50,12,0,24,50,12,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,41,47,34,102,72,8,13,54,32,76,73,67,55,76,30,19
2023-05-01,Sfax,Hors côtier,Grande métropole,Méditerranéenne,21,60,17,6,24,53,15,57,24,53,15,57,24,53,15,57,5,1,1,0,0,0,Confortable optimal,0,0,0,0,0,85,70,50,105,46,58,76,48,30,61,79,51,76,70,33,22
2023-05-02,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,54,19,29,21,60,17,6,21,60,17,6,21,60,17,6,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,43,61,35,100,40,12,24,47,27,68,65,57,55,75,27,22
2023-05-03,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,53,14,0,20,54,19,29,20,54,19,29,20,54,19,29,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,104,42,48,76,33,26,76,48,28,66,60,45,69,71,29,23
2023-05-04,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,56,11,0,20,53,14,0,20,53,14,0,20,53,14,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,90,46,53,75,37,27,91,42,24,75,77,46,65,64,30,19
2023-05-05,Sfax,Hors côtier,Grande métropole,Méditerranéenne,21,58,11,0,20,56,11,0,20,56,11,0,20,56,11,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,105,48,48,80,41,26,90,47,30,62,73,54,73,60,29,17
2023-05-06,Sfax,Hors côtier,Grande métropole,Méditerranéenne,23,55,13,1,21,58,11,0,21,58,11,0,21,58,11,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,96,67,56,91,57,46,60,45,27,73,70,52,69,59,33,20
2023-05-07,Sfax,Hors côtier,Grande métropole,Méditerranéenne,23,61,16,1,23,55,13,1,23,55,13,1,23,55,13,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,96,53,49,69,45,25,80,50,27,62,70,55,71,65,28,24
2023-05-08,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,77,21,251,23,61,16,1,23,61,16,1,23,61,16,1,5,1,0,0,0,0,Confortable optimal,0,0,1,0,0,60,70,46,97,64,14,43,44,40,63,66,60,66,81,40,21
2023-05-09,Sfax,Hors côtier,Grande métropole,Méditerranéenne,19,75,18,47,20,77,21,251,20,77,21,251,20,77,21,251,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,42,59,44,98,71,10,25,37,35,79,73,54,33,88,25,20
2023-05-10,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,65,12,2,19,75,18,47,19,75,18,47,19,75,18,47,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,92,53,57,89,46,26,61,43,23,77,74,53,69,77,28,23
2023-05-11,Sfax,Hors côtier,Grande métropole,Méditerranéenne,21,60,14,65,20,65,12,2,20,65,12,2,20,65,12,2,5,0,0,0,0,0,Confortable optimal,0,0,1,0,0,43,53,32,91,52,11,24,41,33,74,65,49,60,70,33,22
2023-05-12,Sfax,Hors côtier,Grande métropole,Méditerranéenne,21,69,17,125,21,60,14,65,21,60,14,65,21,60,14,65,5,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,49,56,37,101,61,11,29,43,46,73,59,55,53,68,32,23
2023-05-13,Sfax,Hors côtier,Grande métropole,Méditerranéenne,23,67,18,41,21,69,17,125,21,69,17,125,21,69,17,125,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,73,62,42,96,79,19,42,53,34,67,67,58,55,79,29,20
2023-05-14,Sfax,Hors côtier,Grande métropole,Méditerranéenne,19,71,24,154,23,67,18,41,23,67,18,41,23,67,18,41,5,0,0,0,0,0,Confortable optimal,0,0,1,0,0,42,59,40,87,41,7,24,42,37,77,69,59,34,84,35,23
2023-05-15,Sfax,Hors côtier,Grande métropole,Méditerranéenne,16,76,21,268,19,71,24,154,19,71,24,154,19,71,24,154,5,1,0,0,0,0,Confortable frais,0,0,1,0,0,46,66,47,95,32,11,41,35,34,89,74,61,32,92,44,20
2023-05-16,Sfax,Hors côtier,Grande métropole,Méditerranéenne,19,54,20,8,16,76,21,268,16,76,21,268,16,76,21,268,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,41,66,36,81,31,22,41,36,32,71,61,65,28,72,32,22
2023-05-17,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,52,15,5,19,54,20,8,19,54,20,8,19,54,20,8,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,56,53,45,104,31,28,56,48,21,71,58,53,79,67,33,16
2023-05-18,Sfax,Hors côtier,Grande métropole,Méditerranéenne,21,62,16,37,20,52,15,5,20,52,15,5,20,52,15,5,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,46,58,32,97,59,11,26,40,34,76,75,56,61,73,35,20
2023-05-19,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,73,22,149,21,62,16,37,21,62,16,37,21,62,16,37,5,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,51,50,44,97,53,8,23,42,43,67,71,47,59,82,41,22
2023-05-20,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,68,22,78,20,73,22,149,20,73,22,149,20,73,22,149,5,1,0,0,0,0,Confortable optimal,0,0,1,0,0,61,54,40,102,53,17,46,46,34,68,74,54,54,83,46,24
2023-05-21,Sfax,Hors côtier,Grande métropole,Méditerranéenne,21,57,17,24,20,68,22,78,20,68,22,78,20,68,22,78,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,50,53,39,91,50,17,31,50,30,73,67,60,56,74,37,26
2023-05-22,Sfax,Hors côtier,Grande métropole,Méditerranéenne,21,62,13,6,21,57,17,24,21,57,17,24,21,57,17,24,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,76,65,51,95,60,42,98,44,27,72,73,57,56,70,31,22
2023-05-23,Sfax,Hors côtier,Grande métropole,Méditerranéenne,21,68,21,0,21,62,13,6,21,62,13,6,21,62,13,6,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,120,45,45,73,27,20,76,43,35,63,68,51,68,76,36,25
2023-05-24,Sfax,Hors côtier,Grande métropole,Méditerranéenne,21,72,17,66,21,68,21,0,21,68,21,0,21,68,21,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,50,68,46,85,62,9,26,41,42,72,89,55,61,91,32,23
2023-05-25,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,75,16,127,21,72,17,66,21,72,17,66,21,72,17,66,5,0,0,0,0,0,Confortable optimal,0,0,1,0,0,47,59,48,96,52,12,28,46,34,74,78,52,69,78,28,24
2023-05-26,Sfax,Hors côtier,Grande métropole,Méditerranéenne,21,67,15,32,20,75,16,127,20,75,16,127,20,75,16,127,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,41,38,37,119,54,12,24,44,30,76,74,63,55,69,29,23
2023-05-27,Sfax,Hors côtier,Grande métropole,Méditerranéenne,23,55,9,0,21,67,15,32,21,67,15,32,21,67,15,32,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,102,55,54,68,56,41,88,51,28,70,70,54,72,66,33,22
2023-05-28,Sfax,Hors côtier,Grande métropole,Méditerranéenne,24,55,11,4,23,55,9,0,23,55,9,0,23,55,9,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,87,65,48,91,65,29,66,47,26,72,76,54,62,70,36,22
2023-05-29,Sfax,Hors côtier,Grande métropole,Méditerranéenne,22,69,17,59,24,55,11,4,24,55,11,4,24,55,11,4,5,1,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,69,62,40,113,73,18,57,48,37,80,74,54,54,84,35,21
2023-05-30,Sfax,Hors côtier,Grande métropole,Méditerranéenne,21,75,13,130,22,69,17,59,22,69,17,59,22,69,17,59,5,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,51,70,46,94,93,12,25,44,43,70,78,53,65,89,32,19
2023-05-31,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,80,9,240,21,75,13,130,21,75,13,130,21,75,13,130,5,0,0,0,0,0,Confortable optimal,0,0,1,0,0,46,66,46,109,96,11,27,40,39,71,69,57,62,78,21,21
2023-06-01,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,79,9,104,20,80,9,240,20,80,9,240,20,80,9,240,6,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,43,62,45,103,91,9,31,40,39,73,82,50,64,81,31,28
2023-06-02,Sfax,Hors côtier,Grande métropole,Méditerranéenne,22,74,11,16,20,79,9,104,20,79,9,104,20,79,9,104,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,54,63,42,89,71,24,38,41,29,67,76,49,55,89,32,27
2023-06-03,Sfax,Hors côtier,Grande métropole,Méditerranéenne,23,69,15,30,22,74,11,16,22,74,11,16,22,74,11,16,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,64,59,36,90,83,19,77,52,28,65,74,58,60,92,29,35
2023-06-04,Sfax,Hors côtier,Grande métropole,Méditerranéenne,23,71,19,30,23,69,15,30,23,69,15,30,23,69,15,30,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,59,66,40,103,64,11,43,52,33,68,84,48,65,90,30,23
2023-06-05,Sfax,Hors côtier,Grande métropole,Méditerranéenne,22,72,21,37,23,71,19,30,23,71,19,30,23,71,19,30,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,67,63,50,100,69,14,80,44,37,65,85,48,58,108,37,34
2023-06-06,Sfax,Hors côtier,Grande métropole,Méditerranéenne,22,76,17,64,22,72,21,37,22,72,21,37,22,72,21,37,6,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,49,61,43,121,100,7,39,45,36,76,82,53,53,98,25,29
2023-06-07,Sfax,Hors côtier,Grande métropole,Méditerranéenne,23,68,11,2,22,76,17,64,22,76,17,64,22,76,17,64,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,91,54,48,88,78,32,75,53,23,67,74,51,73,84,33,26
2023-06-08,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,61,12,4,23,68,11,2,23,68,11,2,23,68,11,2,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,93,50,62,80,89,30,85,40,25,67,78,54,67,96,34,27
2023-06-09,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,61,13,12,26,61,12,4,26,61,12,4,26,61,12,4,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,49,58,58,90,96,33,50,67,25,78,75,62,57,96,34,25
2023-06-10,Sfax,Hors côtier,Grande métropole,Méditerranéenne,25,71,18,29,27,61,13,12,27,61,13,12,27,61,13,12,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,79,57,55,112,100,17,84,53,30,65,78,52,66,82,29,33
2023-06-11,Sfax,Hors côtier,Grande métropole,Méditerranéenne,25,66,16,4,25,71,18,29,25,71,18,29,25,71,18,29,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,90,59,56,86,74,29,62,53,34,72,71,57,79,93,30,25
2023-06-12,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,58,12,2,25,66,16,4,25,66,16,4,25,66,16,4,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,106,53,62,75,69,42,77,63,25,64,76,54,69,93,29,40
2023-06-13,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,60,15,57,26,58,12,2,26,58,12,2,26,58,12,2,6,0,0,0,0,0,Très inconfortable,0,0,1,0,0,60,49,47,115,102,11,51,55,27,64,63,45,61,107,27,26
2023-06-14,Sfax,Hors côtier,Grande métropole,Méditerranéenne,24,70,17,248,26,60,15,57,26,60,15,57,26,60,15,57,6,0,0,0,0,0,Inconfortable,0,0,1,0,0,53,70,44,90,90,11,50,53,48,74,77,52,63,106,30,25
2023-06-15,Sfax,Hors côtier,Grande métropole,Méditerranéenne,25,63,18,14,24,70,17,248,24,70,17,248,24,70,17,248,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,53,58,48,104,66,26,56,52,30,75,79,60,61,92,23,26
2023-06-16,Sfax,Hors côtier,Grande métropole,Méditerranéenne,25,52,16,0,25,63,18,14,25,63,18,14,25,63,18,14,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,94,42,62,79,54,19,83,55,34,65,75,55,77,81,31,24
2023-06-17,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,51,11,0,25,52,16,0,25,52,16,0,25,52,16,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,93,52,67,61,56,48,79,55,26,53,77,53,65,102,34,37
2023-06-18,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,50,14,0,26,51,11,0,26,51,11,0,26,51,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,101,47,66,68,59,28,89,61,21,58,82,59,65,92,31,29
