date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2022-09-08,Sousse,Côtière,Grande métropole,Méditerranéenne,32,45,11,1,32,46,11,6,32,46,11,6,32,46,11,6,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,98,51,49,50,75,26,80,83,25,65,74,56,73,88,34,30
2022-09-09,Sousse,Côtière,Grande métropole,Méditerranéenne,31,50,11,4,32,45,11,1,32,45,11,1,32,45,11,1,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,84,45,59,77,103,39,65,72,29,67,70,46,77,97,36,33
2022-09-10,Sousse,Côtière,Grande métropole,Méditerranéenne,30,53,12,0,31,50,11,4,31,50,11,4,31,50,11,4,9,1,0,1,0,0,Très inconfortable,0,0,0,0,0,93,47,63,57,72,28,72,67,30,58,81,54,84,86,29,26
2022-09-11,Sousse,Côtière,Grande métropole,Méditerranéenne,29,53,11,0,30,53,12,0,30,53,12,0,30,53,12,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,106,53,57,66,72,33,80,59,26,59,64,58,60,75,32,30
2022-09-12,Sousse,Côtière,Grande métropole,Méditerranéenne,29,56,10,0,29,53,11,0,29,53,11,0,29,53,11,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,112,51,65,62,77,30,84,67,30,73,62,55,71,81,32,34
2022-09-13,Sousse,Côtière,Grande métropole,Méditerranéenne,30,57,12,0,29,56,10,0,29,56,10,0,29,56,10,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,90,40,60,60,84,25,83,67,28,61,75,59,70,74,34,32
2022-09-14,Sousse,Côtière,Grande métropole,Méditerranéenne,31,51,14,0,30,57,12,0,30,57,12,0,30,57,12,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,98,42,53,63,66,23,68,78,25,56,86,41,78,85,39,32
2022-09-15,Sousse,Côtière,Grande métropole,Méditerranéenne,31,51,13,1,31,51,14,0,31,51,14,0,31,51,14,0,9,1,0,0,0,0,Extrêmement inconfortable,0,0,0,0,0,97,60,58,50,75,38,84,80,32,65,79,53,74,82,34,29
2022-09-16,Sousse,Côtière,Grande métropole,Méditerranéenne,30,59,14,1,31,51,13,1,31,51,13,1,31,51,13,1,9,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,0,102,50,64,56,77,25,72,63,33,63,75,49,83,82,33,30
2022-09-17,Sousse,Côtière,Grande métropole,Méditerranéenne,27,61,17,13,30,59,14,1,30,59,14,1,30,59,14,1,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,78,65,50,90,84,52,96,57,31,78,69,56,61,91,31,28
2022-09-18,Sousse,Côtière,Grande métropole,Méditerranéenne,27,58,15,0,27,61,17,13,27,61,17,13,27,61,17,13,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,102,48,54,72,54,25,91,52,26,66,66,48,65,85,30,31
2022-09-19,Sousse,Côtière,Grande métropole,Méditerranéenne,28,60,12,1,27,58,15,0,27,58,15,0,27,58,15,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,98,52,49,62,80,28,78,63,29,69,71,54,72,67,36,29
2022-09-20,Sousse,Côtière,Grande métropole,Méditerranéenne,28,59,16,1,28,60,12,1,28,60,12,1,28,60,12,1,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,108,52,62,61,50,21,88,63,25,72,72,65,67,78,30,29
2022-09-21,Sousse,Côtière,Grande métropole,Méditerranéenne,26,53,16,1,28,59,16,1,28,59,16,1,28,59,16,1,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,98,58,61,66,62,23,86,61,27,70,75,60,67,73,26,34
2022-09-22,Sousse,Côtière,Grande métropole,Méditerranéenne,23,73,12,279,26,53,16,1,26,53,16,1,26,53,16,1,9,1,0,0,0,0,Inconfortable,0,0,1,0,0,80,61,46,117,82,21,83,39,36,70,87,55,72,85,30,32
2022-09-23,Sousse,Côtière,Grande métropole,Méditerranéenne,22,68,14,53,23,73,12,279,23,73,12,279,23,73,12,279,9,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,61,52,39,95,69,13,43,48,35,59,63,60,57,73,28,26
2022-09-24,Sousse,Côtière,Grande métropole,Méditerranéenne,24,59,12,2,22,68,14,53,22,68,14,53,22,68,14,53,9,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,99,69,52,90,66,48,72,50,22,58,77,50,68,67,31,30
2022-09-25,Sousse,Côtière,Grande métropole,Méditerranéenne,26,53,14,5,24,59,12,2,24,59,12,2,24,59,12,2,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,94,52,57,72,66,37,83,52,26,69,76,48,65,94,30,30
2022-09-26,Sousse,Côtière,Grande métropole,Méditerranéenne,27,56,11,18,26,53,14,5,26,53,14,5,26,53,14,5,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,57,46,46,108,106,23,42,66,24,58,77,57,59,88,35,31
2022-09-27,Sousse,Côtière,Grande métropole,Méditerranéenne,24,65,12,52,27,56,11,18,27,56,11,18,27,56,11,18,9,0,0,0,0,0,Inconfortable,0,0,1,0,0,61,59,43,108,79,11,45,45,27,67,67,57,56,94,31,32
2022-09-28,Sousse,Côtière,Grande métropole,Méditerranéenne,23,56,11,4,24,65,12,52,24,65,12,52,24,65,12,52,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,104,63,45,84,63,27,78,55,24,61,68,60,73,65,30,33
2022-09-29,Sousse,Côtière,Grande métropole,Méditerranéenne,24,49,11,0,23,56,11,4,23,56,11,4,23,56,11,4,9,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,108,55,56,85,39,42,90,55,27,74,71,55,67,59,27,31
2022-09-30,Sousse,Côtière,Grande métropole,Méditerranéenne,25,53,12,0,24,49,11,0,24,49,11,0,24,49,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,104,40,69,78,59,25,80,49,24,73,72,55,64,69,34,31
2022-10-01,Sousse,Côtière,Grande métropole,Méditerranéenne,24,58,20,2,25,53,12,0,25,53,12,0,25,53,12,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,96,54,45,89,48,45,75,52,30,70,66,48,66,67,30,30
2022-10-02,Sousse,Côtière,Grande métropole,Méditerranéenne,23,55,12,0,24,58,20,2,24,58,20,2,24,58,20,2,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,109,49,54,85,45,24,55,44,21,78,71,54,69,72,33,33
2022-10-03,Sousse,Côtière,Grande métropole,Méditerranéenne,24,55,10,0,23,55,12,0,23,55,12,0,23,55,12,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,103,58,52,82,55,25,76,52,24,62,69,56,63,62,29,31
2022-10-04,Sousse,Côtière,Grande métropole,Méditerranéenne,24,58,11,0,24,55,10,0,24,55,10,0,24,55,10,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,105,50,51,68,52,27,83,48,22,66,70,47,65,69,25,29
2022-10-05,Sousse,Côtière,Grande métropole,Méditerranéenne,24,66,13,6,24,58,11,0,24,58,11,0,24,58,11,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,90,57,43,94,76,34,51,55,28,70,80,48,56,76,29,32
2022-10-06,Sousse,Côtière,Grande métropole,Méditerranéenne,24,64,11,6,24,66,13,6,24,66,13,6,24,66,13,6,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,90,78,49,106,69,63,71,49,26,64,71,51,51,79,34,29
2022-10-07,Sousse,Côtière,Grande métropole,Méditerranéenne,23,63,10,3,24,64,11,6,24,64,11,6,24,64,11,6,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,92,53,52,95,60,29,61,46,26,68,70,56,75,71,35,28
2022-10-08,Sousse,Côtière,Grande métropole,Méditerranéenne,25,55,10,2,23,63,10,3,23,63,10,3,23,63,10,3,10,1,1,0,0,0,Inconfortable,0,0,0,0,0,95,66,68,90,70,60,66,46,29,72,70,63,81,62,27,27
2022-10-09,Sousse,Côtière,Grande métropole,Méditerranéenne,25,54,9,3,25,55,10,2,25,55,10,2,25,55,10,2,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,123,51,60,86,64,32,72,47,22,67,81,50,75,68,28,36
2022-10-10,Sousse,Côtière,Grande métropole,Méditerranéenne,25,60,10,7,25,54,9,3,25,54,9,3,25,54,9,3,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,55,50,98,96,38,59,47,24,74,83,60,51,70,31,29
2022-10-11,Sousse,Côtière,Grande métropole,Méditerranéenne,25,66,9,70,25,60,10,7,25,60,10,7,25,60,10,7,10,0,0,0,0,0,Inconfortable,0,0,1,0,0,76,52,43,92,105,15,35,51,34,70,67,58,51,63,30,28
2022-10-12,Sousse,Côtière,Grande métropole,Méditerranéenne,25,71,11,27,25,66,9,70,25,66,9,70,25,66,9,70,10,0,0,0,0,0,Très inconfortable,0,0,0,0,0,66,53,59,98,103,19,28,51,24,80,75,47,69,75,27,36
2022-10-13,Sousse,Côtière,Grande métropole,Méditerranéenne,24,70,13,16,25,71,11,27,25,71,11,27,25,71,11,27,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,82,60,50,99,91,55,41,51,30,68,79,55,62,74,30,31
2022-10-14,Sousse,Côtière,Grande métropole,Méditerranéenne,23,61,15,2,24,70,13,16,24,70,13,16,24,70,13,16,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,117,63,50,94,51,26,68,47,24,67,62,61,69,80,27,27
2022-10-15,Sousse,Côtière,Grande métropole,Méditerranéenne,23,59,10,0,23,61,15,2,23,61,15,2,23,61,15,2,10,1,1,0,0,0,Légèrement inconfortable,0,0,0,0,0,95,62,64,98,52,60,89,51,26,74,73,57,68,67,30,30
2022-10-16,Sousse,Côtière,Grande métropole,Méditerranéenne,24,64,10,0,23,59,10,0,23,59,10,0,23,59,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,109,57,50,73,69,26,87,61,25,71,73,59,68,86,27,32
2022-10-17,Sousse,Côtière,Grande métropole,Méditerranéenne,24,66,11,0,24,64,10,0,24,64,10,0,24,64,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,95,54,53,74,62,28,75,44,22,66,71,51,69,69,28,24
2022-10-18,Sousse,Côtière,Grande métropole,Méditerranéenne,23,67,9,0,24,66,11,0,24,66,11,0,24,66,11,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,99,51,48,69,68,31,80,50,24,67,72,54,69,75,29,26
2022-10-19,Sousse,Côtière,Grande métropole,Méditerranéenne,22,64,7,1,23,67,9,0,23,67,9,0,23,67,9,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,100,62,44,72,73,29,73,45,31,62,68,49,61,73,23,25
2022-10-20,Sousse,Côtière,Grande métropole,Méditerranéenne,22,64,8,0,22,64,7,1,22,64,7,1,22,64,7,1,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,106,48,58,77,55,51,74,47,26,72,73,50,80,69,31,32
2022-10-21,Sousse,Côtière,Grande métropole,Méditerranéenne,22,59,10,0,22,64,8,0,22,64,8,0,22,64,8,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,100,47,48,73,42,25,83,48,24,68,70,61,65,63,26,27
2022-10-22,Sousse,Côtière,Grande métropole,Méditerranéenne,23,52,10,0,22,59,10,0,22,59,10,0,22,59,10,0,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,108,50,60,69,49,44,103,46,21,62,67,49,73,54,29,29
2022-10-23,Sousse,Côtière,Grande métropole,Méditerranéenne,23,49,9,0,23,52,10,0,23,52,10,0,23,52,10,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,92,52,49,80,49,29,83,53,26,62,83,61,75,70,31,34
2022-10-24,Sousse,Côtière,Grande métropole,Méditerranéenne,23,44,8,0,23,49,9,0,23,49,9,0,23,49,9,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,90,49,52,67,43,29,72,49,28,71,65,54,65,66,29,28
2022-10-25,Sousse,Côtière,Grande métropole,Méditerranéenne,22,44,8,0,23,44,8,0,23,44,8,0,23,44,8,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,90,57,45,71,37,22,77,43,26,69,72,54,60,68,27,29
2022-10-26,Sousse,Côtière,Grande métropole,Méditerranéenne,21,48,7,0,22,44,8,0,22,44,8,0,22,44,8,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,103,52,50,98,43,26,59,41,29,65,74,52,79,71,18,35
2022-10-27,Sousse,Côtière,Grande métropole,Méditerranéenne,21,52,7,0,21,48,7,0,21,48,7,0,21,48,7,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,89,57,54,96,45,47,84,37,26,76,75,55,77,69,23,31
2022-10-28,Sousse,Côtière,Grande métropole,Méditerranéenne,21,55,7,0,21,52,7,0,21,52,7,0,21,52,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,106,51,55,84,44,17,88,35,27,62,74,48,68,64,24,29
2022-10-29,Sousse,Côtière,Grande métropole,Méditerranéenne,20,61,7,0,21,55,7,0,21,55,7,0,21,55,7,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,100,60,45,72,50,46,88,46,28,74,67,51,72,82,33,27
2022-10-30,Sousse,Côtière,Grande métropole,Méditerranéenne,21,63,9,0,20,61,7,0,20,61,7,0,20,61,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,109,48,52,79,44,23,68,51,26,77,79,57,69,63,32,35
2022-10-31,Sousse,Côtière,Grande métropole,Méditerranéenne,21,61,9,0,21,63,9,0,21,63,9,0,21,63,9,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,96,48,47,57,50,25,51,47,24,66,70,49,70,67,32,33
2022-11-01,Sousse,Côtière,Grande métropole,Méditerranéenne,20,57,9,0,21,61,9,0,21,61,9,0,21,61,9,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,100,46,52,84,37,27,41,43,27,61,75,51,60,70,26,30
2022-11-02,Sousse,Côtière,Grande métropole,Méditerranéenne,20,56,7,0,20,57,9,0,20,57,9,0,20,57,9,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,1,106,54,44,85,38,25,39,35,25,69,73,53,61,73,32,32
2022-11-03,Sousse,Côtière,Grande métropole,Méditerranéenne,20,49,9,0,20,56,7,0,20,56,7,0,20,56,7,0,11,1,0,0,0,0,Confortable optimal,0,0,0,0,1,101,52,60,101,34,49,78,42,26,72,65,44,73,61,30,31
2022-11-04,Sousse,Côtière,Grande métropole,Méditerranéenne,21,47,13,27,20,49,9,0,20,49,9,0,20,49,9,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,46,49,38,100,43,12,13,44,28,71,84,62,56,61,31,32
2022-11-05,Sousse,Côtière,Grande métropole,Méditerranéenne,18,57,23,22,21,47,13,27,21,47,13,27,21,47,13,27,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,63,53,42,83,26,28,20,42,29,92,67,59,35,66,40,31
2022-11-06,Sousse,Côtière,Grande métropole,Méditerranéenne,18,55,16,0,18,57,23,22,18,57,23,22,18,57,23,22,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,106,51,54,105,30,21,35,41,27,63,62,58,46,66,29,29
2022-11-07,Sousse,Côtière,Grande métropole,Méditerranéenne,17,58,8,0,18,55,16,0,18,55,16,0,18,55,16,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,104,50,37,114,25,23,38,31,23,74,63,63,42,77,31,34
2022-11-08,Sousse,Côtière,Grande métropole,Méditerranéenne,17,55,8,0,17,58,8,0,17,58,8,0,17,58,8,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,103,49,52,100,19,27,37,42,21,72,64,68,38,70,33,34
2022-11-09,Sousse,Côtière,Grande métropole,Méditerranéenne,18,54,7,0,17,55,8,0,17,55,8,0,17,55,8,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,124,51,53,107,28,21,35,43,25,75,62,67,33,64,32,29
2022-11-10,Sousse,Côtière,Grande métropole,Méditerranéenne,19,61,7,0,18,54,7,0,18,54,7,0,18,54,7,0,11,1,0,0,0,0,Confortable optimal,0,0,0,0,0,99,53,60,91,39,38,58,48,28,80,67,59,39,73,28,32
2022-11-11,Sousse,Côtière,Grande métropole,Méditerranéenne,19,75,10,4,19,61,7,0,19,61,7,0,19,61,7,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,74,61,62,100,53,25,23,41,27,81,81,63,38,72,33,25
2022-11-12,Sousse,Côtière,Grande métropole,Méditerranéenne,18,77,8,6,19,75,10,4,19,75,10,4,19,75,10,4,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,61,86,59,106,56,42,34,36,26,79,75,67,38,76,30,26
2022-11-13,Sousse,Côtière,Grande métropole,Méditerranéenne,18,72,8,29,18,77,8,6,18,77,8,6,18,77,8,6,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,42,69,44,97,66,12,10,39,33,90,66,56,40,76,28,25
2022-11-14,Sousse,Côtière,Grande métropole,Méditerranéenne,18,68,7,0,18,72,8,29,18,72,8,29,18,72,8,29,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,100,51,57,91,39,23,39,44,25,75,63,68,39,70,27,27
2022-11-15,Sousse,Côtière,Grande métropole,Méditerranéenne,18,59,9,0,18,68,7,0,18,68,7,0,18,68,7,0,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,95,47,48,103,32,28,57,42,30,84,59,62,36,67,28,27
2022-11-16,Sousse,Côtière,Grande métropole,Méditerranéenne,18,54,11,20,18,59,9,0,18,59,9,0,18,59,9,0,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,48,55,33,84,36,34,17,35,30,76,65,71,30,69,31,34
2022-11-17,Sousse,Côtière,Grande métropole,Méditerranéenne,20,60,12,4,18,54,11,20,18,54,11,20,18,54,11,20,11,1,0,1,0,0,Confortable optimal,0,0,0,0,0,80,44,46,109,46,29,39,40,25,62,80,52,73,67,27,27
2022-11-18,Sousse,Côtière,Grande métropole,Méditerranéenne,20,60,11,0,20,60,12,4,20,60,12,4,20,60,12,4,11,0,0,1,0,0,Confortable optimal,0,0,0,0,0,94,56,57,84,45,29,60,43,21,59,64,55,68,63,25,32
2022-11-19,Sousse,Côtière,Grande métropole,Méditerranéenne,18,56,15,12,20,60,11,0,20,60,11,0,20,60,11,0,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,50,59,42,96,28,32,17,41,28,79,63,63,31,65,32,27
2022-11-20,Sousse,Côtière,Grande métropole,Méditerranéenne,15,56,20,22,18,56,15,12,18,56,15,12,18,56,15,12,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,44,57,37,89,19,19,13,30,28,71,62,60,32,68,27,30
2022-11-21,Sousse,Côtière,Grande métropole,Méditerranéenne,15,52,15,0,15,56,20,22,15,56,20,22,15,56,20,22,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,87,52,44,115,16,24,48,34,26,72,58,58,44,69,28,29
2022-11-22,Sousse,Côtière,Grande métropole,Méditerranéenne,15,47,22,10,15,52,15,0,15,52,15,0,15,52,15,0,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,50,56,39,79,15,28,15,31,28,81,61,63,26,70,33,35
2022-11-23,Sousse,Côtière,Grande métropole,Méditerranéenne,17,53,19,32,15,47,22,10,15,47,22,10,15,47,22,10,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,45,56,33,79,23,11,15,36,38,78,54,59,31,76,35,28
2022-11-24,Sousse,Côtière,Grande métropole,Méditerranéenne,18,64,11,6,17,53,19,32,17,53,19,32,17,53,19,32,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,53,66,52,109,44,30,37,42,30,78,58,53,35,78,27,31
2022-11-25,Sousse,Côtière,Grande métropole,Méditerranéenne,18,69,8,0,18,64,11,6,18,64,11,6,18,64,11,6,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,103,51,47,88,44,27,52,38,27,80,59,70,38,72,26,28
2022-11-26,Sousse,Côtière,Grande métropole,Méditerranéenne,16,65,24,71,18,69,8,0,18,69,8,0,18,69,8,0,11,1,0,1,0,0,Confortable frais,0,0,1,0,0,40,56,32,121,26,10,16,36,43,75,69,67,32,84,39,30
2022-11-27,Sousse,Côtière,Grande métropole,Méditerranéenne,16,63,29,65,16,65,24,71,16,65,24,71,16,65,24,71,11,0,0,1,0,0,Confortable frais,0,0,1,0,0,48,58,41,104,26,9,15,38,36,70,67,63,27,74,38,32
2022-11-28,Sousse,Côtière,Grande métropole,Méditerranéenne,14,65,12,8,16,63,29,65,16,63,29,65,16,63,29,65,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,48,71,40,123,24,31,23,19,29,94,59,70,34,75,34,29
2022-11-29,Sousse,Côtière,Grande métropole,Méditerranéenne,13,64,15,24,14,65,12,8,14,65,12,8,14,65,12,8,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,44,64,37,113,26,18,12,21,26,82,58,67,31,74,32,24
2022-11-30,Sousse,Côtière,Grande métropole,Méditerranéenne,13,66,16,28,13,64,15,24,13,64,15,24,13,64,15,24,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,45,68,29,83,26,11,15,20,35,79,61,58,29,69,29,29
2022-12-01,Sousse,Côtière,Grande métropole,Méditerranéenne,13,67,9,4,13,66,16,28,13,66,16,28,13,66,16,28,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,57,72,46,116,22,26,21,21,28,68,63,56,46,62,23,49
2022-12-02,Sousse,Côtière,Grande métropole,Méditerranéenne,13,60,10,0,13,67,9,4,13,67,9,4,13,67,9,4,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,83,57,42,96,18,23,35,21,26,83,57,56,44,49,31,51
2022-12-03,Sousse,Côtière,Grande métropole,Méditerranéenne,14,64,8,0,13,60,10,0,13,60,10,0,13,60,10,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,83,64,44,105,23,29,31,22,26,74,72,56,41,61,26,42
2022-12-04,Sousse,Côtière,Grande métropole,Méditerranéenne,13,57,7,0,14,64,8,0,14,64,8,0,14,64,8,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,79,66,46,101,19,27,23,19,28,77,68,63,40,55,35,46
2022-12-05,Sousse,Côtière,Grande métropole,Méditerranéenne,14,56,7,0,13,57,7,0,13,57,7,0,13,57,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,89,61,44,90,15,27,25,20,30,94,65,63,36,49,29,51
2022-12-06,Sousse,Côtière,Grande métropole,Méditerranéenne,16,50,9,4,14,56,7,0,14,56,7,0,14,56,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,63,57,44,97,17,32,21,33,27,88,68,56,38,57,27,50
2022-12-07,Sousse,Côtière,Grande métropole,Méditerranéenne,16,62,9,3,16,50,9,4,16,50,9,4,16,50,9,4,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,76,49,46,93,28,36,26,34,23,84,61,59,38,70,26,45
2022-12-08,Sousse,Côtière,Grande métropole,Méditerranéenne,15,63,9,0,16,62,9,3,16,62,9,3,16,62,9,3,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,75,51,44,92,20,25,38,31,25,84,65,52,38,60,30,46
2022-12-09,Sousse,Côtière,Grande métropole,Méditerranéenne,19,47,14,5,15,63,9,0,15,63,9,0,15,63,9,0,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,67,61,51,94,35,33,25,34,19,78,61,55,41,55,29,49
2022-12-10,Sousse,Côtière,Grande métropole,Méditerranéenne,18,68,18,66,19,47,14,5,19,47,14,5,19,47,14,5,12,1,0,1,0,0,Confortable frais,0,0,1,0,0,44,58,37,97,51,12,13,44,40,85,55,71,32,65,32,53
2022-12-11,Sousse,Côtière,Grande métropole,Méditerranéenne,16,66,13,4,18,68,18,66,18,68,18,66,18,68,18,66,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,64,54,44,104,27,31,26,36,26,75,59,58,39,64,35,43
2022-12-12,Sousse,Côtière,Grande métropole,Méditerranéenne,17,70,14,4,16,66,13,4,16,66,13,4,16,66,13,4,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,62,57,57,118,33,29,23,32,24,77,64,59,42,60,28,48
2022-12-13,Sousse,Côtière,Grande métropole,Méditerranéenne,19,65,14,1,17,70,14,4,17,70,14,4,17,70,14,4,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,99,60,44,94,39,28,40,37,27,80,67,61,43,59,31,54
2022-12-14,Sousse,Côtière,Grande métropole,Méditerranéenne,20,61,14,0,19,65,14,1,19,65,14,1,19,65,14,1,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,98,54,52,85,40,32,43,37,24,75,79,49,68,60,31,47
2022-12-15,Sousse,Côtière,Grande métropole,Méditerranéenne,20,57,11,0,20,61,14,0,20,61,14,0,20,61,14,0,12,1,0,1,0,0,Confortable optimal,0,0,0,0,0,98,44,50,88,28,25,34,42,26,64,69,55,72,54,33,55
2022-12-16,Sousse,Côtière,Grande métropole,Méditerranéenne,18,61,12,0,20,57,11,0,20,57,11,0,20,57,11,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,106,57,53,91,32,33,42,36,27,77,65,61,44,66,31,45
2022-12-17,Sousse,Côtière,Grande métropole,Méditerranéenne,15,70,7,1,18,61,12,0,18,61,12,0,18,61,12,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,73,56,55,72,23,23,34,32,23,64,74,61,47,57,30,52
2022-12-18,Sousse,Côtière,Grande métropole,Méditerranéenne,15,76,10,1,15,70,7,1,15,70,7,1,15,70,7,1,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,74,65,58,102,28,22,32,32,28,72,62,52,53,68,27,46
2022-12-19,Sousse,Côtière,Grande métropole,Méditerranéenne,14,79,10,3,15,76,10,1,15,76,10,1,15,76,10,1,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,58,78,54,101,35,28,18,14,29,83,63,47,47,61,26,46
2022-12-20,Sousse,Côtière,Grande métropole,Méditerranéenne,13,79,7,3,14,79,10,3,14,79,10,3,14,79,10,3,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,57,71,53,92,30,18,19,21,23,80,64,65,42,58,32,48
2022-12-21,Sousse,Côtière,Grande métropole,Méditerranéenne,13,73,7,0,13,79,7,3,13,79,7,3,13,79,7,3,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,82,61,54,82,26,22,22,17,23,77,73,69,37,70,25,45
2022-12-22,Sousse,Côtière,Grande métropole,Méditerranéenne,15,69,12,1,13,73,7,0,13,73,7,0,13,73,7,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,85,59,49,119,25,29,33,35,30,86,74,69,41,64,33,49
