date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2023-04-07,Tozeur,Intérieure,Petite ville,Aride/désertique,13,62,15,27,14,57,17,0,14,57,17,0,14,57,17,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,42,104,46,100,12,22,8,16,16,117,96,85,66,71,28,18
2023-04-08,Tozeur,Intérieure,Petite ville,Aride/désertique,15,59,11,7,13,62,15,27,13,62,15,27,13,62,15,27,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,37,105,54,96,10,53,12,25,21,136,90,97,65,65,33,22
2023-04-09,Tozeur,Intérieure,Petite ville,Aride/désertique,16,58,13,0,15,59,11,7,15,59,11,7,15,59,11,7,4,0,1,0,1,0,Confortable frais,0,0,0,0,0,83,75,52,117,9,61,19,28,19,108,87,91,70,69,26,19
2023-04-10,Tozeur,Intérieure,Petite ville,Aride/désertique,16,53,12,0,16,58,13,0,16,58,13,0,16,58,13,0,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,83,78,60,91,12,78,26,29,17,110,99,79,76,63,30,19
2023-04-11,Tozeur,Intérieure,Petite ville,Aride/désertique,16,55,11,0,16,53,12,0,16,53,12,0,16,53,12,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,85,71,56,109,11,37,18,28,21,113,95,85,76,67,30,18
2023-04-12,Tozeur,Intérieure,Petite ville,Aride/désertique,20,40,13,0,16,55,11,0,16,55,11,0,16,55,11,0,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,100,68,56,105,13,92,32,29,21,109,104,84,120,67,28,15
2023-04-13,Tozeur,Intérieure,Petite ville,Aride/désertique,20,44,18,5,20,40,13,0,20,40,13,0,20,40,13,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,60,85,59,103,15,50,24,35,19,98,101,77,124,63,34,16
2023-04-14,Tozeur,Intérieure,Petite ville,Aride/désertique,17,46,15,1,20,44,18,5,20,44,18,5,20,44,18,5,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,78,84,58,81,11,42,26,33,24,101,91,101,67,74,31,18
2023-04-15,Tozeur,Intérieure,Petite ville,Aride/désertique,18,46,13,8,17,46,15,1,17,46,15,1,17,46,15,1,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,42,92,49,84,16,49,15,27,18,125,100,105,56,63,29,19
2023-04-16,Tozeur,Intérieure,Petite ville,Aride/désertique,17,50,22,30,18,46,13,8,18,46,13,8,18,46,13,8,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,38,71,42,91,11,17,6,29,24,123,84,92,47,64,43,18
2023-04-17,Tozeur,Intérieure,Petite ville,Aride/désertique,17,50,15,4,17,50,22,30,17,50,22,30,17,50,22,30,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,69,93,53,99,13,92,17,27,20,110,107,81,67,62,32,18
2023-04-18,Tozeur,Intérieure,Petite ville,Aride/désertique,17,55,12,3,17,50,15,4,17,50,15,4,17,50,15,4,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,72,91,52,108,15,49,22,28,19,109,101,80,77,71,23,15
2023-04-19,Tozeur,Intérieure,Petite ville,Aride/désertique,19,61,15,4,17,55,12,3,17,55,12,3,17,55,12,3,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,60,102,58,101,19,88,21,35,18,100,103,79,75,74,29,19
2023-04-20,Tozeur,Intérieure,Petite ville,Aride/désertique,20,69,18,7,19,61,15,4,19,61,15,4,19,61,15,4,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,53,90,52,97,22,57,14,32,25,88,106,71,104,65,30,18
2023-04-21,Tozeur,Intérieure,Petite ville,Aride/désertique,19,67,20,1,20,69,18,7,20,69,18,7,20,69,18,7,4,0,1,0,1,0,Confortable optimal,0,0,0,0,0,97,85,59,101,16,49,31,32,24,118,104,89,62,80,27,16
2023-04-22,Tozeur,Intérieure,Petite ville,Aride/désertique,18,63,15,0,19,67,20,1,19,67,20,1,19,67,20,1,4,0,1,0,1,0,Confortable frais,0,0,0,0,0,90,76,55,104,16,51,28,28,18,117,93,95,76,75,31,20
2023-04-23,Tozeur,Intérieure,Petite ville,Aride/désertique,19,58,11,9,18,63,15,0,18,63,15,0,18,63,15,0,4,0,1,0,0,0,Confortable optimal,0,0,0,0,0,25,58,40,113,26,83,19,28,22,80,64,68,33,62,30,16
2023-04-24,Tozeur,Intérieure,Petite ville,Aride/désertique,21,53,11,0,19,58,11,9,19,58,11,9,19,58,11,9,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,76,52,53,64,19,88,45,36,19,65,71,55,65,65,32,18
2023-04-25,Tozeur,Intérieure,Petite ville,Aride/désertique,22,51,10,0,21,53,11,0,21,53,11,0,21,53,11,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,62,49,48,55,20,45,36,35,20,79,62,57,68,59,32,19
2023-04-26,Tozeur,Intérieure,Petite ville,Aride/désertique,23,46,12,0,22,51,10,0,22,51,10,0,22,51,10,0,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,76,51,55,56,25,94,67,35,22,66,72,57,79,64,27,19
2023-04-27,Tozeur,Intérieure,Petite ville,Aride/désertique,22,53,12,0,23,46,12,0,23,46,12,0,23,46,12,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,64,54,47,49,23,50,39,38,20,76,83,52,76,68,35,18
2023-04-28,Tozeur,Intérieure,Petite ville,Aride/désertique,22,54,14,0,22,53,12,0,22,53,12,0,22,53,12,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,59,59,51,56,19,53,40,39,19,75,49,57,67,78,27,20
2023-04-29,Tozeur,Intérieure,Petite ville,Aride/désertique,24,50,12,0,22,54,14,0,22,54,14,0,22,54,14,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,51,57,49,24,53,43,37,20,60,74,56,62,69,34,15
2023-04-30,Tozeur,Intérieure,Petite ville,Aride/désertique,24,53,15,57,24,50,12,0,24,50,12,0,24,50,12,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,24,52,38,90,40,27,10,41,21,63,78,56,64,80,29,24
2023-05-01,Tozeur,Intérieure,Petite ville,Aride/désertique,21,60,17,6,24,53,15,57,24,53,15,57,24,53,15,57,5,1,1,0,0,0,Confortable optimal,0,0,0,0,0,38,79,48,102,25,92,94,37,24,79,84,59,68,67,25,16
2023-05-02,Tozeur,Intérieure,Petite ville,Aride/désertique,20,54,19,29,21,60,17,6,21,60,17,6,21,60,17,6,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,21,58,39,104,21,20,20,38,23,70,69,59,51,74,28,14
2023-05-03,Tozeur,Intérieure,Petite ville,Aride/désertique,20,53,14,0,20,54,19,29,20,54,19,29,20,54,19,29,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,71,50,56,65,16,76,81,40,21,57,72,63,78,65,28,17
2023-05-04,Tozeur,Intérieure,Petite ville,Aride/désertique,20,56,11,0,20,53,14,0,20,53,14,0,20,53,14,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,44,53,55,59,19,50,71,33,18,65,73,56,72,66,35,16
2023-05-05,Tozeur,Intérieure,Petite ville,Aride/désertique,21,58,11,0,20,56,11,0,20,56,11,0,20,56,11,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,67,51,53,54,27,48,60,38,19,70,67,51,66,71,34,18
2023-05-06,Tozeur,Intérieure,Petite ville,Aride/désertique,23,55,13,1,21,58,11,0,21,58,11,0,21,58,11,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,61,54,51,52,24,50,66,37,19,70,70,50,72,71,28,18
2023-05-07,Tozeur,Intérieure,Petite ville,Aride/désertique,23,61,16,1,23,55,13,1,23,55,13,1,23,55,13,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,52,55,45,56,24,48,78,34,21,69,65,55,64,82,30,16
2023-05-08,Tozeur,Intérieure,Petite ville,Aride/désertique,20,77,21,251,23,61,16,1,23,61,16,1,23,61,16,1,5,1,0,0,0,0,Confortable optimal,0,0,1,0,0,30,57,48,76,24,27,31,30,36,61,77,55,60,81,44,18
2023-05-09,Tozeur,Intérieure,Petite ville,Aride/désertique,19,75,18,47,20,77,21,251,20,77,21,251,20,77,21,251,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,19,64,39,106,26,14,18,26,32,86,67,56,35,86,33,19
2023-05-10,Tozeur,Intérieure,Petite ville,Aride/désertique,20,65,12,2,19,75,18,47,19,75,18,47,19,75,18,47,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,67,63,54,70,27,81,77,29,22,58,64,57,76,72,35,17
2023-05-11,Tozeur,Intérieure,Petite ville,Aride/désertique,21,60,14,65,20,65,12,2,20,65,12,2,20,65,12,2,5,0,0,0,0,0,Confortable optimal,0,0,1,0,0,23,50,37,91,31,22,22,31,30,74,83,56,53,71,32,20
2023-05-12,Tozeur,Intérieure,Petite ville,Aride/désertique,21,69,17,125,21,60,14,65,21,60,14,65,21,60,14,65,5,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,27,55,41,91,36,16,20,35,39,71,76,54,53,86,37,22
2023-05-13,Tozeur,Intérieure,Petite ville,Aride/désertique,23,67,18,41,21,69,17,125,21,69,17,125,21,69,17,125,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,28,57,35,72,40,22,20,37,25,68,65,46,48,83,25,18
2023-05-14,Tozeur,Intérieure,Petite ville,Aride/désertique,19,71,24,154,23,67,18,41,23,67,18,41,23,67,18,41,5,0,0,0,0,0,Confortable optimal,0,0,1,0,0,21,62,39,83,21,14,18,35,35,84,72,60,30,76,39,20
2023-05-15,Tozeur,Intérieure,Petite ville,Aride/désertique,16,76,21,268,19,71,24,154,19,71,24,154,19,71,24,154,5,1,0,0,0,0,Confortable frais,0,0,1,0,0,27,63,45,95,15,27,33,18,31,87,74,59,31,89,36,17
2023-05-16,Tozeur,Intérieure,Petite ville,Aride/désertique,19,54,20,8,16,76,21,268,16,76,21,268,16,76,21,268,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,20,59,42,81,16,44,28,30,21,73,70,58,29,63,29,13
2023-05-17,Tozeur,Intérieure,Petite ville,Aride/désertique,20,52,15,5,19,54,20,8,19,54,20,8,19,54,20,8,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,36,55,52,82,17,108,82,36,22,61,80,55,76,69,34,18
2023-05-18,Tozeur,Intérieure,Petite ville,Aride/désertique,21,62,16,37,20,52,15,5,20,52,15,5,20,52,15,5,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,20,50,34,100,33,20,25,37,29,72,68,58,63,75,31,16
2023-05-19,Tozeur,Intérieure,Petite ville,Aride/désertique,20,73,22,149,21,62,16,37,21,62,16,37,21,62,16,37,5,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,26,54,39,87,32,14,19,30,35,68,81,52,68,84,38,15
2023-05-20,Tozeur,Intérieure,Petite ville,Aride/désertique,20,68,22,78,20,73,22,149,20,73,22,149,20,73,22,149,5,0,0,0,0,0,Confortable optimal,0,0,1,0,0,21,53,37,103,20,19,20,32,32,74,65,46,51,80,31,18
2023-05-21,Tozeur,Intérieure,Petite ville,Aride/désertique,21,57,17,24,20,68,22,78,20,68,22,78,20,68,22,78,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,22,56,37,83,31,35,19,36,24,76,71,57,62,77,28,17
2023-05-22,Tozeur,Intérieure,Petite ville,Aride/désertique,21,62,13,6,21,57,17,24,21,57,17,24,21,57,17,24,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,37,67,47,76,28,97,85,33,18,57,87,51,60,69,27,17
2023-05-23,Tozeur,Intérieure,Petite ville,Aride/désertique,21,68,21,0,21,62,13,6,21,62,13,6,21,62,13,6,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,56,43,55,54,21,35,62,33,24,69,60,51,73,71,40,18
2023-05-24,Tozeur,Intérieure,Petite ville,Aride/désertique,21,72,17,66,21,68,21,0,21,68,21,0,21,68,21,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,31,69,51,93,36,39,37,38,33,72,62,58,65,77,32,17
2023-05-25,Tozeur,Intérieure,Petite ville,Aride/désertique,20,75,16,127,21,72,17,66,21,72,17,66,21,72,17,66,5,0,0,0,0,0,Confortable optimal,0,0,1,0,0,28,62,43,81,35,17,19,32,29,68,74,54,68,93,30,21
2023-05-26,Tozeur,Intérieure,Petite ville,Aride/désertique,21,67,15,32,20,75,16,127,20,75,16,127,20,75,16,127,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,29,53,37,97,32,22,23,35,25,78,76,55,58,68,35,16
2023-05-27,Tozeur,Intérieure,Petite ville,Aride/désertique,23,55,9,0,21,67,15,32,21,67,15,32,21,67,15,32,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,61,52,44,58,27,51,79,38,23,62,73,50,62,68,29,18
2023-05-28,Tozeur,Intérieure,Petite ville,Aride/désertique,24,55,11,4,23,55,9,0,23,55,9,0,23,55,9,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,42,55,52,61,31,55,63,35,20,69,76,51,70,62,30,18
2023-05-29,Tozeur,Intérieure,Petite ville,Aride/désertique,22,69,17,59,24,55,11,4,24,55,11,4,24,55,11,4,5,1,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,34,65,45,81,44,39,43,28,33,80,72,54,49,80,26,20
2023-05-30,Tozeur,Intérieure,Petite ville,Aride/désertique,21,75,13,130,22,69,17,59,22,69,17,59,22,69,17,59,5,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,28,61,47,85,47,17,22,35,27,71,73,57,67,79,30,19
2023-05-31,Tozeur,Intérieure,Petite ville,Aride/désertique,20,80,9,240,21,75,13,130,21,75,13,130,21,75,13,130,5,1,0,0,0,0,Confortable optimal,0,0,1,0,0,34,60,45,94,42,32,41,30,30,75,71,57,61,85,35,17
2023-06-01,Tozeur,Intérieure,Petite ville,Aride/désertique,20,79,9,104,20,80,9,240,20,80,9,240,20,80,9,240,6,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,24,57,43,98,39,19,28,35,24,69,82,50,64,91,27,21
2023-06-02,Tozeur,Intérieure,Petite ville,Aride/désertique,22,74,11,16,20,79,9,104,20,79,9,104,20,79,9,104,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,27,60,44,78,40,41,32,38,18,82,72,62,49,78,34,22
2023-06-03,Tozeur,Intérieure,Petite ville,Aride/désertique,23,69,15,30,22,74,11,16,22,74,11,16,22,74,11,16,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,26,52,33,71,42,19,27,38,23,70,66,49,57,102,37,20
2023-06-04,Tozeur,Intérieure,Petite ville,Aride/désertique,23,71,19,30,23,69,15,30,23,69,15,30,23,69,15,30,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,28,70,45,80,40,17,28,40,22,75,78,47,70,88,25,20
2023-06-05,Tozeur,Intérieure,Petite ville,Aride/désertique,22,72,21,37,23,71,19,30,23,71,19,30,23,71,19,30,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,40,66,54,72,31,25,53,31,26,77,80,47,64,84,43,31
2023-06-06,Tozeur,Intérieure,Petite ville,Aride/désertique,22,76,17,64,22,72,21,37,22,72,21,37,22,72,21,37,6,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,26,65,41,68,46,19,33,32,30,68,78,59,59,102,28,20
2023-06-07,Tozeur,Intérieure,Petite ville,Aride/désertique,23,68,11,2,22,76,17,64,22,76,17,64,22,76,17,64,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,77,64,60,65,30,91,78,44,20,73,79,57,67,85,31,35
2023-06-08,Tozeur,Intérieure,Petite ville,Aride/désertique,26,61,12,4,23,68,11,2,23,68,11,2,23,68,11,2,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,50,56,60,48,35,71,84,41,20,64,77,59,76,112,27,19
2023-06-09,Tozeur,Intérieure,Petite ville,Aride/désertique,27,61,13,12,26,61,12,4,26,61,12,4,26,61,12,4,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,33,60,58,77,48,51,31,41,20,72,70,57,56,107,34,23
2023-06-10,Tozeur,Intérieure,Petite ville,Aride/désertique,25,71,18,29,27,61,13,12,27,61,13,12,27,61,13,12,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,28,58,46,84,46,23,34,35,23,75,78,48,71,81,36,18
2023-06-11,Tozeur,Intérieure,Petite ville,Aride/désertique,25,66,16,4,25,71,18,29,25,71,18,29,25,71,18,29,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,47,53,63,55,39,56,75,42,25,75,70,52,69,90,32,20
2023-06-12,Tozeur,Intérieure,Petite ville,Aride/désertique,26,58,12,2,25,66,16,4,25,66,16,4,25,66,16,4,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,83,62,63,48,27,92,83,46,16,63,63,61,64,96,30,26
2023-06-13,Tozeur,Intérieure,Petite ville,Aride/désertique,26,60,15,57,26,58,12,2,26,58,12,2,26,58,12,2,6,0,0,0,0,0,Très inconfortable,0,0,1,0,0,30,50,45,62,42,22,32,36,25,65,83,60,52,90,30,20
2023-06-14,Tozeur,Intérieure,Petite ville,Aride/désertique,24,70,17,248,26,60,15,57,26,60,15,57,26,60,15,57,6,1,0,0,0,0,Inconfortable,0,0,1,0,0,42,72,44,81,43,43,65,36,33,74,84,52,61,89,31,38
2023-06-15,Tozeur,Intérieure,Petite ville,Aride/désertique,25,63,18,14,24,70,17,248,24,70,17,248,24,70,17,248,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,28,54,52,71,39,49,28,37,25,56,61,54,62,85,33,20
2023-06-16,Tozeur,Intérieure,Petite ville,Aride/désertique,25,52,16,0,25,63,18,14,25,63,18,14,25,63,18,14,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,68,43,53,49,24,51,83,40,26,66,63,57,71,78,30,19
2023-06-17,Tozeur,Intérieure,Petite ville,Aride/désertique,26,51,11,0,25,52,16,0,25,52,16,0,25,52,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,67,44,63,50,25,61,71,46,17,68,72,56,63,81,28,22
2023-06-18,Tozeur,Intérieure,Petite ville,Aride/désertique,27,50,14,0,26,51,11,0,26,51,11,0,26,51,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,66,46,64,49,33,52,99,45,22,71,69,60,71,89,33,24
2023-06-19,Tozeur,Intérieure,Petite ville,Aride/désertique,29,47,15,0,27,50,14,0,27,50,14,0,27,50,14,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,96,47,64,45,24,81,59,46,23,59,72,51,64,93,34,35
2023-06-20,Tozeur,Intérieure,Petite ville,Aride/désertique,29,47,16,0,29,47,15,0,29,47,15,0,29,47,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,75,42,67,48,28,44,80,57,22,57,68,48,65,88,30,21
2023-06-21,Tozeur,Intérieure,Petite ville,Aride/désertique,29,42,15,0,29,47,16,0,29,47,16,0,29,47,16,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,89,49,65,46,25,70,76,55,19,65,73,52,63,103,28,32
2023-06-22,Tozeur,Intérieure,Petite ville,Aride/désertique,30,41,13,0,29,42,15,0,29,42,15,0,29,42,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,95,41,70,34,23,41,98,58,20,54,76,53,78,87,31,22
2023-06-23,Tozeur,Intérieure,Petite ville,Aride/désertique,29,50,12,0,30,41,13,0,30,41,13,0,30,41,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,84,45,66,42,35,43,109,47,20,61,74,52,68,90,32,23
2023-06-24,Tozeur,Intérieure,Petite ville,Aride/désertique,28,47,14,0,29,50,12,0,29,50,12,0,29,50,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,73,44,71,42,30,46,69,38,17,64,72,49,63,102,29,20
2023-06-25,Tozeur,Intérieure,Petite ville,Aride/désertique,28,54,15,0,28,47,14,0,28,47,14,0,28,47,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,64,40,61,44,37,41,74,49,20,55,78,53,71,93,26,28
2023-06-26,Tozeur,Intérieure,Petite ville,Aride/désertique,28,54,16,0,28,54,15,0,28,54,15,0,28,54,15,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,92,49,70,39,32,71,80,47,25,75,69,55,78,95,27,31
2023-06-27,Tozeur,Intérieure,Petite ville,Aride/désertique,28,53,12,0,28,54,16,0,28,54,16,0,28,54,16,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,89,43,60,42,34,50,69,46,22,65,63,59,65,89,28,33
2023-06-28,Tozeur,Intérieure,Petite ville,Aride/désertique,29,49,11,0,28,53,12,0,28,53,12,0,28,53,12,0,6,1,1,0,0,0,Très inconfortable,0,0,0,0,0,98,55,70,54,33,83,70,46,17,70,72,52,76,93,28,38
2023-06-29,Tozeur,Intérieure,Petite ville,Aride/désertique,29,52,11,1,29,49,11,0,29,49,11,0,29,49,11,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,71,51,60,49,37,70,77,46,19,66,70,52,75,97,34,31
2023-06-30,Tozeur,Intérieure,Petite ville,Aride/désertique,30,54,13,1,29,52,11,1,29,52,11,1,29,52,11,1,6,0,1,1,0,0,Très inconfortable,0,0,0,0,0,77,52,62,54,34,52,85,50,19,66,76,49,88,98,32,27
2023-07-01,Tozeur,Intérieure,Petite ville,Aride/désertique,28,54,19,1,30,54,13,1,30,54,13,1,30,54,13,1,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,66,57,59,45,29,52,97,57,23,62,77,52,77,92,28,23
2023-07-02,Tozeur,Intérieure,Petite ville,Aride/désertique,28,51,18,0,28,54,19,1,28,54,19,1,28,54,19,1,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,71,47,59,39,31,40,83,51,20,65,67,56,66,92,29,22
2023-07-03,Tozeur,Intérieure,Petite ville,Aride/désertique,28,50,14,1,28,51,18,0,28,51,18,0,28,51,18,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,0,72,49,53,56,31,62,84,56,19,63,83,56,72,97,29,35
2023-07-04,Tozeur,Intérieure,Petite ville,Aride/désertique,29,52,13,0,28,50,14,1,28,50,14,1,28,50,14,1,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,86,46,70,43,30,54,66,54,18,74,73,55,58,92,29,28
2023-07-05,Tozeur,Intérieure,Petite ville,Aride/désertique,29,52,11,0,29,52,13,0,29,52,13,0,29,52,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,75,41,61,43,38,52,85,47,22,72,69,56,67,86,26,32
2023-07-06,Tozeur,Intérieure,Petite ville,Aride/désertique,31,46,14,0,29,52,11,0,29,52,11,0,29,52,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,67,43,60,45,39,48,92,50,28,51,70,57,78,112,36,23
2023-07-07,Tozeur,Intérieure,Petite ville,Aride/désertique,34,39,14,0,31,46,14,0,31,46,14,0,31,46,14,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,79,44,54,36,38,35,86,55,21,64,78,58,69,105,45,27
2023-07-08,Tozeur,Intérieure,Petite ville,Aride/désertique,34,39,12,0,34,39,14,0,34,39,14,0,34,39,14,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,85,46,57,35,38,37,76,58,17,66,83,51,76,95,41,22
2023-07-09,Tozeur,Intérieure,Petite ville,Aride/désertique,34,44,11,0,34,39,12,0,34,39,12,0,34,39,12,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,77,46,59,37,45,38,87,59,22,71,86,59,78,111,36,19
2023-07-10,Tozeur,Intérieure,Petite ville,Aride/désertique,34,46,11,0,34,44,11,0,34,44,11,0,34,44,11,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,89,42,65,37,44,36,57,67,23,59,81,52,79,100,30,33
2023-07-11,Tozeur,Intérieure,Petite ville,Aride/désertique,33,49,12,0,34,46,11,0,34,46,11,0,34,46,11,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,90,49,54,44,35,38,86,52,22,68,80,59,82,102,34,23
2023-07-12,Tozeur,Intérieure,Petite ville,Aride/désertique,33,39,15,0,33,49,12,0,33,49,12,0,33,49,12,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,75,39,51,39,31,38,75,66,21,70,70,56,84,101,49,36
2023-07-13,Tozeur,Intérieure,Petite ville,Aride/désertique,32,41,14,0,33,39,15,0,33,39,15,0,33,39,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,81,45,62,43,33,43,82,54,21,50,76,47,77,111,37,21
2023-07-14,Tozeur,Intérieure,Petite ville,Aride/désertique,31,51,11,0,32,41,14,0,32,41,14,0,32,41,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,74,42,55,42,46,48,70,50,25,68,81,47,79,97,35,21
2023-07-15,Tozeur,Intérieure,Petite ville,Aride/désertique,33,43,11,0,31,51,11,0,31,51,11,0,31,51,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,74,51,59,37,43,44,77,52,22,60,74,45,88,111,38,25
2023-07-16,Tozeur,Intérieure,Petite ville,Aride/désertique,34,36,10,0,33,43,11,0,33,43,11,0,33,43,11,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,88,45,58,38,32,39,77,61,23,64,79,51,86,95,47,24
2023-07-17,Tozeur,Intérieure,Petite ville,Aride/désertique,34,42,11,0,34,36,10,0,34,36,10,0,34,36,10,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,76,44,61,40,38,33,78,68,20,55,66,51,85,99,35,35
2023-07-18,Tozeur,Intérieure,Petite ville,Aride/désertique,34,35,10,0,34,42,11,0,34,42,11,0,34,42,11,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,87,44,57,38,45,37,53,59,22,74,83,51,82,111,45,21
2023-07-19,Tozeur,Intérieure,Petite ville,Aride/désertique,35,32,10,0,34,35,10,0,34,35,10,0,34,35,10,0,7,1,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,97,53,58,44,41,44,83,59,21,63,77,57,86,105,39,33
2023-07-20,Tozeur,Intérieure,Petite ville,Aride/désertique,34,36,11,0,35,32,10,0,35,32,10,0,35,32,10,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,84,43,51,39,43,34,79,57,18,69,91,50,84,95,53,26
2023-07-21,Tozeur,Intérieure,Petite ville,Aride/désertique,34,37,12,0,34,36,11,0,34,36,11,0,34,36,11,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,85,52,50,41,38,38,78,75,21,77,76,59,72,95,39,23
