date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2022-11-18,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,20,60,11,0,20,60,12,4,20,60,12,4,20,60,12,4,11,0,0,1,0,0,Confortable optimal,0,0,0,0,0,98,49,53,86,39,31,31,39,26,66,65,55,82,66,32,20
2022-11-19,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,56,15,12,20,60,11,0,20,60,11,0,20,60,11,0,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,45,64,43,77,33,38,10,39,25,84,60,63,31,67,34,20
2022-11-20,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,56,20,22,18,56,15,12,18,56,15,12,18,56,15,12,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,40,48,34,99,16,18,7,33,25,79,64,60,26,81,23,22
2022-11-21,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,52,15,0,15,56,20,22,15,56,20,22,15,56,20,22,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,72,49,53,99,16,26,20,25,30,74,54,69,48,59,32,23
2022-11-22,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,47,22,10,15,52,15,0,15,52,15,0,15,52,15,0,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,38,65,45,96,13,25,9,31,32,87,65,62,29,63,37,25
2022-11-23,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,53,19,32,15,47,22,10,15,47,22,10,15,47,22,10,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,44,57,35,105,24,12,7,29,36,88,64,63,31,61,26,20
2022-11-24,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,64,11,6,17,53,19,32,17,53,19,32,17,53,19,32,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,48,56,45,115,45,36,19,39,31,83,64,67,34,81,26,20
2022-11-25,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,69,8,0,18,64,11,6,18,64,11,6,18,64,11,6,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,76,51,46,96,42,28,23,41,26,82,63,61,44,66,30,17
2022-11-26,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,65,24,71,18,69,8,0,18,69,8,0,18,69,8,0,11,1,0,1,0,0,Confortable frais,0,0,1,0,0,46,54,38,107,26,8,6,33,44,77,58,68,30,82,39,20
2022-11-27,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,63,29,65,16,65,24,71,16,65,24,71,16,65,24,71,11,0,0,1,0,0,Confortable frais,0,0,1,0,0,39,49,41,100,22,9,8,31,44,69,60,68,33,84,35,24
2022-11-28,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,65,12,8,16,63,29,65,16,63,29,65,16,63,29,65,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,35,79,40,93,25,32,12,17,22,81,60,64,33,72,29,23
2022-11-29,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,64,15,24,14,65,12,8,14,65,12,8,14,65,12,8,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,42,64,32,111,21,17,8,23,28,78,57,68,34,79,29,23
2022-11-30,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,66,16,28,13,64,15,24,13,64,15,24,13,64,15,24,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,39,69,33,89,27,13,8,20,26,89,65,68,36,74,33,21
2022-12-01,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,67,9,4,13,66,16,28,13,66,16,28,13,66,16,28,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,49,82,46,89,30,32,7,20,26,74,60,62,38,59,28,34
2022-12-02,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,60,10,0,13,67,9,4,13,67,9,4,13,67,9,4,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,83,58,43,97,20,21,15,17,24,84,58,55,44,51,31,45
2022-12-03,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,64,8,0,13,60,10,0,13,60,10,0,13,60,10,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,75,63,40,92,21,25,16,20,28,86,56,63,38,59,35,44
2022-12-04,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,57,7,0,14,64,8,0,14,64,8,0,14,64,8,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,65,66,47,81,22,23,17,20,28,80,63,57,39,56,26,41
2022-12-05,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,56,7,0,13,57,7,0,13,57,7,0,13,57,7,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,75,58,42,113,18,25,16,23,26,67,63,67,38,58,27,43
2022-12-06,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,50,9,4,14,56,7,0,14,56,7,0,14,56,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,60,62,43,99,23,32,14,35,29,74,73,70,38,60,33,40
2022-12-07,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,62,9,3,16,50,9,4,16,50,9,4,16,50,9,4,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,52,55,46,98,27,36,14,34,26,79,62,55,41,56,22,35
2022-12-08,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,63,9,0,16,62,9,3,16,62,9,3,16,62,9,3,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,77,47,57,102,20,30,18,30,27,89,58,64,37,67,24,45
2022-12-09,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,19,47,14,5,15,63,9,0,15,63,9,0,15,63,9,0,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,56,50,52,103,34,34,16,37,31,76,59,63,41,53,32,35
2022-12-10,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,68,18,66,19,47,14,5,19,47,14,5,19,47,14,5,12,1,0,1,0,0,Confortable frais,0,0,1,0,0,42,53,43,90,41,12,7,42,48,84,78,60,32,65,32,40
2022-12-11,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,66,13,4,18,68,18,66,18,68,18,66,18,68,18,66,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,51,48,47,100,27,33,14,30,23,67,61,60,41,64,31,33
2022-12-12,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,70,14,4,16,66,13,4,16,66,13,4,16,66,13,4,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,50,73,59,96,33,34,17,34,29,66,80,54,51,64,30,29
2022-12-13,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,19,65,14,1,17,70,14,4,17,70,14,4,17,70,14,4,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,73,58,45,109,35,32,25,47,29,79,69,56,38,60,27,37
2022-12-14,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,20,61,14,0,19,65,14,1,19,65,14,1,19,65,14,1,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,92,49,56,95,33,25,27,36,27,72,70,57,77,65,30,34
2022-12-15,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,20,57,11,0,20,61,14,0,20,61,14,0,20,61,14,0,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,102,51,49,86,29,33,22,42,24,62,71,58,74,52,27,37
2022-12-16,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,61,12,0,20,57,11,0,20,57,11,0,20,57,11,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,84,52,56,99,33,30,20,40,24,74,58,65,36,62,30,42
2022-12-17,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,70,7,1,18,61,12,0,18,61,12,0,18,61,12,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,77,59,53,91,23,28,15,35,21,68,65,52,46,67,32,36
2022-12-18,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,76,10,1,15,70,7,1,15,70,7,1,15,70,7,1,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,72,62,50,106,27,25,16,36,22,83,66,55,44,61,34,40
2022-12-19,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,79,10,3,15,76,10,1,15,76,10,1,15,76,10,1,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,49,65,51,83,30,27,12,15,29,77,63,58,50,56,31,36
2022-12-20,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,79,7,3,14,79,10,3,14,79,10,3,14,79,10,3,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,56,72,44,85,32,25,10,23,27,88,66,64,34,59,29,36
2022-12-21,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,73,7,0,13,79,7,3,13,79,7,3,13,79,7,3,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,69,70,54,109,25,21,15,21,27,83,72,58,43,59,25,37
2022-12-22,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,69,12,1,13,73,7,0,13,73,7,0,13,73,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,67,56,48,90,25,29,15,32,25,86,68,64,44,62,32,36
2022-12-23,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,65,13,0,15,69,12,1,15,69,12,1,15,69,12,1,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,68,49,55,104,18,27,21,33,30,71,53,60,41,60,30,41
2022-12-24,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,55,13,0,15,65,13,0,15,65,13,0,15,65,13,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,91,46,48,95,24,28,23,34,25,79,62,49,40,55,28,37
2022-12-25,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,57,7,0,17,55,13,0,17,55,13,0,17,55,13,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,82,47,54,87,24,28,16,35,23,71,70,56,41,56,32,41
2022-12-26,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,61,7,0,16,57,7,0,16,57,7,0,16,57,7,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,94,51,50,82,21,25,19,35,30,74,65,63,40,61,31,35
2022-12-27,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,59,7,0,15,61,7,0,15,61,7,0,15,61,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,73,61,45,99,18,28,17,19,26,77,49,68,39,55,28,46
2022-12-28,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,65,6,0,14,59,7,0,14,59,7,0,14,59,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,78,51,44,103,26,21,13,20,28,81,64,60,35,59,31,37
2022-12-29,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,64,7,0,13,65,6,0,13,65,6,0,13,65,6,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,75,58,43,93,21,26,13,23,23,74,64,55,43,57,33,43
2022-12-30,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,62,7,0,12,64,7,0,12,64,7,0,12,64,7,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,70,57,46,79,20,22,12,18,26,77,62,67,42,68,28,44
2022-12-31,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,63,7,0,12,62,7,0,12,62,7,0,12,62,7,0,12,1,0,1,0,1,Frais à froid,0,0,0,0,0,110,73,40,118,21,24,10,18,27,65,64,68,35,62,37,41
2023-01-01,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,65,7,0,12,63,7,0,12,63,7,0,12,63,7,0,1,0,1,1,0,0,Frais à froid,0,0,0,0,1,74,71,44,85,18,21,9,21,29,72,55,49,41,65,34,47
2023-01-02,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,64,8,0,12,65,7,0,12,65,7,0,12,65,7,0,1,1,0,0,0,0,Frais à froid,0,0,0,0,1,86,66,47,106,20,37,8,16,27,79,64,59,43,63,31,37
2023-01-03,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,62,7,0,12,64,8,0,12,64,8,0,12,64,8,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,1,69,55,44,85,21,19,6,20,27,68,68,59,45,59,32,37
2023-01-04,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,61,8,0,12,62,7,0,12,62,7,0,12,62,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,1,83,55,52,102,20,18,5,17,26,65,64,58,41,63,30,34
2023-01-05,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,68,9,3,12,61,8,0,12,61,8,0,12,61,8,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,52,77,45,117,24,24,5,17,27,82,62,56,38,66,36,39
2023-01-06,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,70,10,8,13,68,9,3,13,68,9,3,13,68,9,3,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,37,88,49,93,32,28,3,21,25,86,65,63,40,55,32,47
2023-01-07,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,70,10,14,13,70,10,8,13,70,10,8,13,70,10,8,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,46,87,50,108,28,51,4,21,23,73,66,56,39,64,32,45
2023-01-08,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,11,62,9,1,13,70,10,14,13,70,10,14,13,70,10,14,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,64,59,48,88,21,17,4,19,21,76,64,69,32,62,32,44
2023-01-09,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,52,16,13,11,62,9,1,11,62,9,1,11,62,9,1,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,48,93,47,124,17,41,5,20,29,86,62,67,33,55,25,41
2023-01-10,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,54,19,3,14,52,16,13,14,52,16,13,14,52,16,13,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,71,54,52,90,15,19,5,36,31,72,63,63,40,55,35,41
2023-01-11,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,60,12,0,15,54,19,3,15,54,19,3,15,54,19,3,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,76,57,49,95,16,24,6,16,26,75,56,62,34,56,31,41
2023-01-12,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,60,16,0,14,60,12,0,14,60,12,0,14,60,12,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,73,59,45,102,14,18,7,22,28,79,59,56,41,57,23,36
2023-01-13,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,64,11,0,14,60,16,0,14,60,16,0,14,60,16,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,70,66,43,113,15,21,6,18,23,75,59,63,39,57,32,39
2023-01-14,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,62,14,0,13,64,11,0,13,64,11,0,13,64,11,0,1,1,1,0,0,0,Confortable frais,0,0,0,0,0,106,64,55,92,17,36,13,19,25,82,59,64,42,63,29,45
2023-01-15,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,60,10,0,14,62,14,0,14,62,14,0,14,62,14,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,68,65,42,109,19,21,6,18,26,75,57,62,47,47,34,44
2023-01-16,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,52,15,0,12,60,10,0,12,60,10,0,12,60,10,0,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,94,68,52,113,14,31,13,23,29,86,65,51,39,48,36,35
2023-01-17,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,46,17,0,13,52,15,0,13,52,15,0,13,52,15,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,78,60,53,77,13,19,7,18,31,70,59,63,42,53,32,36
2023-01-18,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,48,19,16,14,46,17,0,14,46,17,0,14,46,17,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,41,69,28,124,17,23,2,21,30,82,60,69,34,54,29,40
2023-01-19,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,9,59,18,11,14,48,19,16,14,48,19,16,14,48,19,16,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,46,78,38,96,23,13,2,22,36,77,54,64,29,58,42,37
2023-01-20,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,10,52,23,15,9,59,18,11,9,59,18,11,9,59,18,11,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,38,68,39,79,16,12,2,20,30,84,57,76,29,52,35,41
2023-01-21,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,10,55,15,33,10,52,23,15,10,52,23,15,10,52,23,15,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,52,79,34,91,20,12,4,18,34,88,57,63,35,59,34,39
2023-01-22,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,8,59,15,7,10,55,15,33,10,55,15,33,10,55,15,33,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,38,72,40,101,19,14,3,21,28,75,51,72,28,57,42,48
2023-01-23,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,8,58,11,0,8,59,15,7,8,59,15,7,8,59,15,7,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,88,61,47,99,20,18,9,16,28,78,50,77,24,54,44,44
2023-01-24,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,7,53,8,0,8,58,11,0,8,58,11,0,8,58,11,0,1,0,0,0,0,0,Frais à froid,0,1,0,0,0,62,58,38,103,20,10,4,18,35,95,47,54,27,61,44,41
2023-01-25,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,7,55,8,1,7,53,8,0,7,53,8,0,7,53,8,0,1,0,0,0,0,0,Frais à froid,0,1,0,0,0,64,72,46,109,19,13,4,21,22,79,41,70,24,58,34,45
2023-01-26,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,8,65,14,15,7,55,8,1,7,55,8,1,7,55,8,1,1,0,0,0,0,0,Frais à froid,0,1,0,0,0,40,74,39,99,26,14,2,18,35,75,51,69,24,62,46,48
2023-01-27,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,9,64,15,20,8,65,14,15,8,65,14,15,8,65,14,15,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,40,70,37,103,26,12,2,20,28,79,56,69,26,51,37,41
2023-01-28,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,9,63,12,6,9,64,15,20,9,64,15,20,9,64,15,20,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,56,87,43,95,29,28,5,20,27,89,48,62,23,66,42,46
2023-01-29,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,9,64,10,10,9,63,12,6,9,63,12,6,9,63,12,6,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,45,84,38,89,31,16,3,19,27,94,57,70,25,65,42,47
2023-01-30,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,9,66,12,6,9,64,10,10,9,64,10,10,9,64,10,10,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,57,78,42,95,26,26,6,19,30,91,47,77,22,57,47,38
2023-01-31,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,10,63,14,1,9,66,12,6,9,66,12,6,9,66,12,6,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,55,76,49,85,22,17,5,19,27,76,69,63,45,50,29,36
2023-02-01,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,11,62,10,1,10,63,14,1,10,63,14,1,10,63,14,1,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,61,70,38,116,22,15,5,19,31,71,61,59,42,67,29,38
2023-02-02,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,61,10,0,11,62,10,1,11,62,10,1,11,62,10,1,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,69,63,41,94,17,13,9,24,24,86,60,63,38,56,27,41
2023-02-03,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,67,13,2,12,61,10,0,12,61,10,0,12,61,10,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,59,73,42,110,19,20,7,18,30,72,74,54,40,55,26,39
2023-02-04,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,67,13,1,12,67,13,2,12,67,13,2,12,67,13,2,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,83,76,53,116,20,27,16,21,25,71,67,56,41,62,30,32
2023-02-05,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,66,13,5,12,67,13,1,12,67,13,1,12,67,13,1,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,41,74,38,94,21,25,6,18,19,76,60,53,42,63,33,36
2023-02-06,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,70,10,60,13,66,13,5,13,66,13,5,13,66,13,5,2,1,0,0,0,0,Frais à froid,0,0,1,0,0,55,85,44,110,33,17,6,17,31,83,74,56,39,64,34,46
2023-02-07,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,73,14,61,12,70,10,60,12,70,10,60,12,70,10,60,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,42,75,45,95,31,8,3,22,41,71,63,59,39,74,27,38
2023-02-08,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,10,83,24,242,12,73,14,61,12,73,14,61,12,73,14,61,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,43,64,36,114,22,6,3,18,46,77,66,61,39,69,30,34
2023-02-09,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,10,72,19,26,10,83,24,242,10,83,24,242,10,83,24,242,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,42,70,42,108,23,8,4,18,34,70,63,62,35,69,29,38
2023-02-10,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,10,74,26,208,10,72,19,26,10,72,19,26,10,72,19,26,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,39,70,36,104,24,7,4,19,39,96,70,55,36,68,44,41
2023-02-11,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,11,71,17,56,10,74,26,208,10,74,26,208,10,74,26,208,2,1,0,0,0,0,Frais à froid,0,0,1,0,0,54,89,45,103,30,13,6,18,42,78,68,62,39,65,28,39
2023-02-12,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,11,70,12,33,11,71,17,56,11,71,17,56,11,71,17,56,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,39,72,38,90,29,7,3,21,26,80,66,55,35,77,24,38
2023-02-13,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,11,73,11,24,11,70,12,33,11,70,12,33,11,70,12,33,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,55,83,43,101,32,22,7,17,24,73,64,69,38,76,31,42
2023-02-14,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,10,74,8,1,11,73,11,24,11,73,11,24,11,73,11,24,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,63,78,62,104,30,12,7,18,23,84,63,64,52,56,28,37
2023-02-15,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,10,71,7,0,10,74,8,1,10,74,8,1,10,74,8,1,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,73,63,49,98,23,14,7,20,24,78,71,62,51,60,33,40
2023-02-16,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,11,70,7,0,10,71,7,0,10,71,7,0,10,71,7,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,68,67,62,98,26,18,7,16,26,93,78,57,46,58,31,34
2023-02-17,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,11,70,6,0,11,70,7,0,11,70,7,0,11,70,7,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,65,63,43,98,24,17,7,16,25,74,76,63,41,64,28,38
2023-02-18,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,72,7,0,11,70,6,0,11,70,6,0,11,70,6,0,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,82,76,59,94,22,28,15,19,29,71,63,58,46,65,34,33
2023-02-19,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,67,7,0,12,72,7,0,12,72,7,0,12,72,7,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,73,66,38,106,22,20,10,22,25,69,61,60,43,71,26,37
2023-02-20,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,64,7,0,13,67,7,0,13,67,7,0,13,67,7,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,81,75,57,105,22,36,18,20,26,82,60,53,39,66,32,34
2023-02-21,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,60,9,0,13,64,7,0,13,64,7,0,13,64,7,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,70,63,42,96,18,21,11,18,22,76,60,59,39,53,31,35
2023-02-22,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,57,9,0,14,60,9,0,14,60,9,0,14,60,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,80,56,51,102,21,21,9,20,26,78,61,60,39,56,31,38
2023-02-23,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,57,9,0,14,57,9,0,14,57,9,0,14,57,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,84,49,51,103,19,22,13,25,33,76,65,62,35,63,30,32
2023-02-24,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,44,11,0,16,57,9,0,16,57,9,0,16,57,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,82,50,51,101,22,20,15,37,23,77,73,66,46,57,28,38
2023-02-25,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,47,20,25,18,44,11,0,18,44,11,0,18,44,11,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,47,60,45,103,25,26,7,31,28,85,60,53,31,64,35,33
2023-02-26,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,50,16,3,18,47,20,25,18,47,20,25,18,47,20,25,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,57,76,43,95,17,24,7,16,28,82,68,61,38,58,29,34
2023-02-27,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,61,11,20,14,50,16,3,14,50,16,3,14,50,16,3,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,54,83,38,91,28,37,5,17,25,74,60,57,31,55,33,39
2023-02-28,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,55,14,22,13,61,11,20,13,61,11,20,13,61,11,20,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,38,57,36,89,21,14,3,18,28,73,68,66,37,59,26,45
2023-03-01,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,11,51,18,5,12,55,14,22,12,55,14,22,12,55,14,22,3,0,0,0,0,0,Frais à froid,0,0,0,0,0,41,72,48,102,13,19,7,19,33,73,62,65,39,60,24,23
