date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2023-04-25,Tataouine,Intérieure,Petite ville,Aride/désertique,22,51,10,0,21,53,11,0,21,53,11,0,21,53,11,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,58,54,50,47,26,44,35,37,18,76,73,58,75,66,35,17
2023-04-26,Tataouine,Intérieure,Petite ville,Aride/désertique,23,46,12,0,22,51,10,0,22,51,10,0,22,51,10,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,62,55,50,48,23,42,41,40,20,68,67,55,73,62,27,19
2023-04-27,Tataouine,Intérieure,Petite ville,Aride/désertique,22,53,12,0,23,46,12,0,23,46,12,0,23,46,12,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,51,51,58,58,21,49,32,39,20,78,80,45,66,70,31,18
2023-04-28,Tataouine,Intérieure,Petite ville,Aride/désertique,22,54,14,0,22,53,12,0,22,53,12,0,22,53,12,0,4,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,70,57,52,53,19,94,67,33,16,64,69,53,75,72,30,20
2023-04-29,Tataouine,Intérieure,Petite ville,Aride/désertique,24,50,12,0,22,54,14,0,22,54,14,0,22,54,14,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,65,47,44,48,24,50,36,36,17,61,71,48,64,60,36,20
2023-04-30,Tataouine,Intérieure,Petite ville,Aride/désertique,24,53,15,57,24,50,12,0,24,50,12,0,24,50,12,0,4,1,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,34,60,43,84,45,35,16,37,20,79,73,52,62,73,28,18
2023-05-01,Tataouine,Intérieure,Petite ville,Aride/désertique,21,60,17,6,24,53,15,57,24,53,15,57,24,53,15,57,5,0,1,0,0,0,Confortable optimal,0,0,0,0,0,31,77,45,89,22,78,68,28,21,65,71,59,51,68,31,18
2023-05-02,Tataouine,Intérieure,Petite ville,Aride/désertique,20,54,19,29,21,60,17,6,21,60,17,6,21,60,17,6,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,20,55,38,92,19,22,18,34,24,65,78,49,51,69,27,15
2023-05-03,Tataouine,Intérieure,Petite ville,Aride/désertique,20,53,14,0,20,54,19,29,20,54,19,29,20,54,19,29,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,58,49,55,60,17,37,68,33,23,64,72,54,74,73,27,18
2023-05-04,Tataouine,Intérieure,Petite ville,Aride/désertique,20,56,11,0,20,53,14,0,20,53,14,0,20,53,14,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,50,53,50,62,20,46,82,36,19,60,78,56,71,74,33,15
2023-05-05,Tataouine,Intérieure,Petite ville,Aride/désertique,21,58,11,0,20,56,11,0,20,56,11,0,20,56,11,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,77,53,51,67,23,90,77,38,17,68,71,48,62,66,33,15
2023-05-06,Tataouine,Intérieure,Petite ville,Aride/désertique,23,55,13,1,21,58,11,0,21,58,11,0,21,58,11,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,59,50,54,28,48,59,39,20,63,66,56,67,60,31,20
2023-05-07,Tataouine,Intérieure,Petite ville,Aride/désertique,23,61,16,1,23,55,13,1,23,55,13,1,23,55,13,1,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,77,62,48,61,21,82,85,38,24,61,74,57,70,73,25,18
2023-05-08,Tataouine,Intérieure,Petite ville,Aride/désertique,20,77,21,251,23,61,16,1,23,61,16,1,23,61,16,1,5,0,0,0,0,0,Confortable optimal,0,0,1,0,0,24,54,33,84,30,14,18,32,31,61,76,50,61,75,37,18
2023-05-09,Tataouine,Intérieure,Petite ville,Aride/désertique,19,75,18,47,20,77,21,251,20,77,21,251,20,77,21,251,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,21,62,41,87,30,17,19,28,24,82,65,57,36,74,35,18
2023-05-10,Tataouine,Intérieure,Petite ville,Aride/désertique,20,65,12,2,19,75,18,47,19,75,18,47,19,75,18,47,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,50,53,52,51,24,45,50,36,24,72,80,52,79,69,30,18
2023-05-11,Tataouine,Intérieure,Petite ville,Aride/désertique,21,60,14,65,20,65,12,2,20,65,12,2,20,65,12,2,5,0,0,0,0,0,Confortable optimal,0,0,1,0,0,20,54,40,101,36,26,26,35,27,73,75,55,54,69,28,16
2023-05-12,Tataouine,Intérieure,Petite ville,Aride/désertique,21,69,17,125,21,60,14,65,21,60,14,65,21,60,14,65,5,1,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,32,56,45,85,31,39,32,37,28,68,70,57,51,84,31,21
2023-05-13,Tataouine,Intérieure,Petite ville,Aride/désertique,23,67,18,41,21,69,17,125,21,69,17,125,21,69,17,125,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,29,55,39,84,36,25,16,33,28,68,72,63,55,84,28,18
2023-05-14,Tataouine,Intérieure,Petite ville,Aride/désertique,19,71,24,154,23,67,18,41,23,67,18,41,23,67,18,41,5,1,0,0,0,0,Confortable optimal,0,0,1,0,0,28,60,51,107,27,25,30,31,26,76,64,58,32,92,31,19
2023-05-15,Tataouine,Intérieure,Petite ville,Aride/désertique,16,76,21,268,19,71,24,154,19,71,24,154,19,71,24,154,5,0,0,0,0,0,Confortable frais,0,0,1,0,0,18,60,45,91,17,15,17,26,31,87,73,59,39,88,43,20
2023-05-16,Tataouine,Intérieure,Petite ville,Aride/désertique,19,54,20,8,16,76,21,268,16,76,21,268,16,76,21,268,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,19,58,42,106,16,47,35,24,23,89,61,69,29,67,31,16
2023-05-17,Tataouine,Intérieure,Petite ville,Aride/désertique,20,52,15,5,19,54,20,8,19,54,20,8,19,54,20,8,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,28,58,48,70,17,54,43,31,18,64,73,56,70,73,28,16
2023-05-18,Tataouine,Intérieure,Petite ville,Aride/désertique,21,62,16,37,20,52,15,5,20,52,15,5,20,52,15,5,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,25,55,39,90,34,21,24,39,23,72,71,60,59,83,30,17
2023-05-19,Tataouine,Intérieure,Petite ville,Aride/désertique,20,73,22,149,21,62,16,37,21,62,16,37,21,62,16,37,5,1,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,32,67,47,87,26,27,30,28,31,72,80,52,57,79,38,15
2023-05-20,Tataouine,Intérieure,Petite ville,Aride/désertique,20,68,22,78,20,73,22,149,20,73,22,149,20,73,22,149,5,0,0,0,0,0,Confortable optimal,0,0,1,0,0,22,54,37,105,24,22,25,39,34,65,60,61,55,80,42,21
2023-05-21,Tataouine,Intérieure,Petite ville,Aride/désertique,21,57,17,24,20,68,22,78,20,68,22,78,20,68,22,78,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,34,62,38,110,28,61,37,35,24,72,68,57,52,71,29,18
2023-05-22,Tataouine,Intérieure,Petite ville,Aride/désertique,21,62,13,6,21,57,17,24,21,57,17,24,21,57,17,24,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,32,65,42,71,32,58,44,39,18,71,74,60,57,72,32,16
2023-05-23,Tataouine,Intérieure,Petite ville,Aride/désertique,21,68,21,0,21,62,13,6,21,62,13,6,21,62,13,6,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,65,45,44,52,19,45,65,28,23,71,66,49,70,69,43,16
2023-05-24,Tataouine,Intérieure,Petite ville,Aride/désertique,21,72,17,66,21,68,21,0,21,68,21,0,21,68,21,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,23,66,42,85,36,18,20,28,34,65,82,53,58,85,30,17
2023-05-25,Tataouine,Intérieure,Petite ville,Aride/désertique,20,75,16,127,21,72,17,66,21,72,17,66,21,72,17,66,5,0,0,0,0,0,Confortable optimal,0,0,1,0,0,25,64,43,87,36,18,23,30,34,73,68,46,58,68,33,21
2023-05-26,Tataouine,Intérieure,Petite ville,Aride/désertique,21,67,15,32,20,75,16,127,20,75,16,127,20,75,16,127,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,36,60,35,69,41,31,40,31,27,77,76,52,59,78,30,20
2023-05-27,Tataouine,Intérieure,Petite ville,Aride/désertique,23,55,9,0,21,67,15,32,21,67,15,32,21,67,15,32,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,60,46,46,59,24,52,76,42,20,65,73,52,75,67,32,17
2023-05-28,Tataouine,Intérieure,Petite ville,Aride/désertique,24,55,11,4,23,55,9,0,23,55,9,0,23,55,9,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,56,66,62,66,28,98,77,38,22,64,67,50,73,64,25,19
2023-05-29,Tataouine,Intérieure,Petite ville,Aride/désertique,22,69,17,59,24,55,11,4,24,55,11,4,24,55,11,4,5,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,29,53,36,85,36,22,19,36,28,71,72,51,50,77,29,19
2023-05-30,Tataouine,Intérieure,Petite ville,Aride/désertique,21,75,13,130,22,69,17,59,22,69,17,59,22,69,17,59,5,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,25,60,44,85,40,21,20,40,30,65,80,50,59,72,31,15
2023-05-31,Tataouine,Intérieure,Petite ville,Aride/désertique,20,80,9,240,21,75,13,130,21,75,13,130,21,75,13,130,5,0,0,0,0,0,Confortable optimal,0,0,1,0,0,24,59,41,99,51,19,19,29,28,71,76,52,69,79,32,20
2023-06-01,Tataouine,Intérieure,Petite ville,Aride/désertique,20,79,9,104,20,80,9,240,20,80,9,240,20,80,9,240,6,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,25,67,41,80,43,22,28,29,30,75,78,57,61,100,29,22
2023-06-02,Tataouine,Intérieure,Petite ville,Aride/désertique,22,74,11,16,20,79,9,104,20,79,9,104,20,79,9,104,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,42,71,50,90,49,85,52,35,22,71,80,53,59,77,32,34
2023-06-03,Tataouine,Intérieure,Petite ville,Aride/désertique,23,69,15,30,22,74,11,16,22,74,11,16,22,74,11,16,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,29,59,32,66,39,25,34,35,23,66,73,64,57,84,29,23
2023-06-04,Tataouine,Intérieure,Petite ville,Aride/désertique,23,71,19,30,23,69,15,30,23,69,15,30,23,69,15,30,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,38,69,49,79,43,27,62,35,21,76,79,57,71,90,28,35
2023-06-05,Tataouine,Intérieure,Petite ville,Aride/désertique,22,72,21,37,23,71,19,30,23,71,19,30,23,71,19,30,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,27,55,44,73,32,17,29,30,23,73,77,53,61,91,45,19
2023-06-06,Tataouine,Intérieure,Petite ville,Aride/désertique,22,76,17,64,22,72,21,37,22,72,21,37,22,72,21,37,6,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,26,59,43,103,48,16,33,32,34,77,83,52,63,97,29,28
2023-06-07,Tataouine,Intérieure,Petite ville,Aride/désertique,23,68,11,2,22,76,17,64,22,76,17,64,22,76,17,64,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,59,42,53,32,50,75,32,19,69,72,54,77,88,27,20
2023-06-08,Tataouine,Intérieure,Petite ville,Aride/désertique,26,61,12,4,23,68,11,2,23,68,11,2,23,68,11,2,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,55,55,57,65,42,63,76,49,17,66,71,60,57,118,26,23
2023-06-09,Tataouine,Intérieure,Petite ville,Aride/désertique,27,61,13,12,26,61,12,4,26,61,12,4,26,61,12,4,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,40,61,50,72,48,96,66,52,22,69,71,59,60,100,25,33
2023-06-10,Tataouine,Intérieure,Petite ville,Aride/désertique,25,71,18,29,27,61,13,12,27,61,13,12,27,61,13,12,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,28,55,61,78,57,22,29,43,20,72,85,60,63,100,31,18
2023-06-11,Tataouine,Intérieure,Petite ville,Aride/désertique,25,66,16,4,25,71,18,29,25,71,18,29,25,71,18,29,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,64,54,67,57,35,94,96,46,23,66,72,46,67,83,27,29
2023-06-12,Tataouine,Intérieure,Petite ville,Aride/désertique,26,58,12,2,25,66,16,4,25,66,16,4,25,66,16,4,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,57,52,55,52,38,63,68,39,22,78,76,57,70,94,28,16
2023-06-13,Tataouine,Intérieure,Petite ville,Aride/désertique,26,60,15,57,26,58,12,2,26,58,12,2,26,58,12,2,6,0,0,0,0,0,Très inconfortable,0,0,1,0,0,28,48,50,72,51,23,40,49,28,68,77,51,61,101,30,21
2023-06-14,Tataouine,Intérieure,Petite ville,Aride/désertique,24,70,17,248,26,60,15,57,26,60,15,57,26,60,15,57,6,0,0,0,0,0,Inconfortable,0,0,1,0,0,30,61,48,86,48,22,36,46,33,71,77,56,60,89,30,20
2023-06-15,Tataouine,Intérieure,Petite ville,Aride/désertique,25,63,18,14,24,70,17,248,24,70,17,248,24,70,17,248,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,32,60,61,78,38,58,34,36,23,69,78,62,57,95,24,21
2023-06-16,Tataouine,Intérieure,Petite ville,Aride/désertique,25,52,16,0,25,63,18,14,25,63,18,14,25,63,18,14,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,90,49,70,48,26,72,77,36,23,71,77,43,61,84,35,32
2023-06-17,Tataouine,Intérieure,Petite ville,Aride/désertique,26,51,11,0,25,52,16,0,25,52,16,0,25,52,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,68,44,57,51,34,49,93,35,20,63,68,61,80,100,27,23
2023-06-18,Tataouine,Intérieure,Petite ville,Aride/désertique,27,50,14,0,26,51,11,0,26,51,11,0,26,51,11,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,92,48,66,42,32,91,74,51,16,65,78,53,73,84,31,33
2023-06-19,Tataouine,Intérieure,Petite ville,Aride/désertique,29,47,15,0,27,50,14,0,27,50,14,0,27,50,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,76,47,63,46,31,44,61,57,18,74,67,55,71,101,27,21
2023-06-20,Tataouine,Intérieure,Petite ville,Aride/désertique,29,47,16,0,29,47,15,0,29,47,15,0,29,47,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,76,46,56,48,31,33,77,55,25,65,76,62,64,98,30,22
2023-06-21,Tataouine,Intérieure,Petite ville,Aride/désertique,29,42,15,0,29,47,16,0,29,47,16,0,29,47,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,86,42,58,43,30,44,82,55,17,59,74,54,63,94,25,25
2023-06-22,Tataouine,Intérieure,Petite ville,Aride/désertique,30,41,13,0,29,42,15,0,29,42,15,0,29,42,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,79,48,55,37,28,48,81,54,16,66,78,46,82,93,33,23
2023-06-23,Tataouine,Intérieure,Petite ville,Aride/désertique,29,50,12,0,30,41,13,0,30,41,13,0,30,41,13,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,107,50,69,47,26,86,95,45,22,60,66,56,76,88,34,34
2023-06-24,Tataouine,Intérieure,Petite ville,Aride/désertique,28,47,14,0,29,50,12,0,29,50,12,0,29,50,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,74,47,62,44,27,40,80,53,23,60,77,54,64,81,28,19
2023-06-25,Tataouine,Intérieure,Petite ville,Aride/désertique,28,54,15,0,28,47,14,0,28,47,14,0,28,47,14,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,98,54,61,40,31,73,71,46,18,59,69,59,76,98,30,31
2023-06-26,Tataouine,Intérieure,Petite ville,Aride/désertique,28,54,16,0,28,54,15,0,28,54,15,0,28,54,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,83,48,66,41,27,47,72,44,21,67,76,49,77,97,32,23
2023-06-27,Tataouine,Intérieure,Petite ville,Aride/désertique,28,53,12,0,28,54,16,0,28,54,16,0,28,54,16,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,85,45,60,41,31,67,85,36,19,66,64,51,64,94,28,33
2023-06-28,Tataouine,Intérieure,Petite ville,Aride/désertique,29,49,11,0,28,53,12,0,28,53,12,0,28,53,12,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,80,49,56,41,35,68,76,53,23,66,78,60,73,97,33,31
2023-06-29,Tataouine,Intérieure,Petite ville,Aride/désertique,29,52,11,1,29,49,11,0,29,49,11,0,29,49,11,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,78,53,61,51,41,58,76,51,21,64,79,53,76,86,38,38
2023-06-30,Tataouine,Intérieure,Petite ville,Aride/désertique,30,54,13,1,29,52,11,1,29,52,11,1,29,52,11,1,6,1,1,1,0,0,Très inconfortable,0,0,0,0,0,101,57,69,53,30,97,99,43,19,62,77,63,89,98,31,35
2023-07-01,Tataouine,Intérieure,Petite ville,Aride/désertique,28,54,19,1,30,54,13,1,30,54,13,1,30,54,13,1,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,66,57,51,40,28,49,83,53,22,72,62,52,60,86,27,24
2023-07-02,Tataouine,Intérieure,Petite ville,Aride/désertique,28,51,18,0,28,54,19,1,28,54,19,1,28,54,19,1,7,1,0,1,0,0,Très inconfortable,0,0,0,0,0,74,47,60,44,28,52,74,36,24,68,76,48,73,96,29,35
2023-07-03,Tataouine,Intérieure,Petite ville,Aride/désertique,28,50,14,1,28,51,18,0,28,51,18,0,28,51,18,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,71,55,61,47,32,56,90,44,16,74,73,49,72,97,36,25
2023-07-04,Tataouine,Intérieure,Petite ville,Aride/désertique,29,52,13,0,28,50,14,1,28,50,14,1,28,50,14,1,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,74,44,60,46,33,56,81,48,19,70,73,57,68,81,32,23
2023-07-05,Tataouine,Intérieure,Petite ville,Aride/désertique,29,52,11,0,29,52,13,0,29,52,13,0,29,52,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,74,46,65,46,35,55,77,49,18,65,68,52,70,97,26,24
2023-07-06,Tataouine,Intérieure,Petite ville,Aride/désertique,31,46,14,0,29,52,11,0,29,52,11,0,29,52,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,80,47,62,45,37,42,67,52,19,67,84,53,73,108,35,23
2023-07-07,Tataouine,Intérieure,Petite ville,Aride/désertique,34,39,14,0,31,46,14,0,31,46,14,0,31,46,14,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,74,47,55,39,33,37,82,67,24,69,81,44,85,101,40,33
2023-07-08,Tataouine,Intérieure,Petite ville,Aride/désertique,34,39,12,0,34,39,14,0,34,39,14,0,34,39,14,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,82,47,58,34,32,35,84,61,25,78,74,53,83,106,43,22
2023-07-09,Tataouine,Intérieure,Petite ville,Aride/désertique,34,44,11,0,34,39,12,0,34,39,12,0,34,39,12,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,82,50,62,37,42,32,91,60,23,67,73,55,73,104,34,31
2023-07-10,Tataouine,Intérieure,Petite ville,Aride/désertique,34,46,11,0,34,44,11,0,34,44,11,0,34,44,11,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,92,43,59,36,33,38,99,63,20,61,96,52,86,107,40,24
2023-07-11,Tataouine,Intérieure,Petite ville,Aride/désertique,33,49,12,0,34,46,11,0,34,46,11,0,34,46,11,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,82,41,61,35,45,43,71,61,22,69,65,54,92,82,34,21
2023-07-12,Tataouine,Intérieure,Petite ville,Aride/désertique,33,39,15,0,33,49,12,0,33,49,12,0,33,49,12,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,80,45,54,36,28,33,81,64,22,66,84,57,86,98,49,27
2023-07-13,Tataouine,Intérieure,Petite ville,Aride/désertique,32,41,14,0,33,39,15,0,33,39,15,0,33,39,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,76,41,55,38,29,51,77,48,18,60,82,56,86,114,32,22
2023-07-14,Tataouine,Intérieure,Petite ville,Aride/désertique,31,51,11,0,32,41,14,0,32,41,14,0,32,41,14,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,73,47,57,43,44,49,80,55,25,66,67,52,88,101,37,37
2023-07-15,Tataouine,Intérieure,Petite ville,Aride/désertique,33,43,11,0,31,51,11,0,31,51,11,0,31,51,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,87,46,58,35,41,36,75,67,22,61,69,59,79,103,36,23
2023-07-16,Tataouine,Intérieure,Petite ville,Aride/désertique,34,36,10,0,33,43,11,0,33,43,11,0,33,43,11,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,79,40,54,35,36,30,78,61,21,65,72,57,93,110,50,32
2023-07-17,Tataouine,Intérieure,Petite ville,Aride/désertique,34,42,11,0,34,36,10,0,34,36,10,0,34,36,10,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,66,47,59,35,40,33,84,58,23,58,71,56,88,112,33,21
2023-07-18,Tataouine,Intérieure,Petite ville,Aride/désertique,34,35,10,0,34,42,11,0,34,42,11,0,34,42,11,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,86,44,57,33,36,40,84,71,21,75,78,54,72,102,36,23
2023-07-19,Tataouine,Intérieure,Petite ville,Aride/désertique,35,32,10,0,34,35,10,0,34,35,10,0,34,35,10,0,7,0,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,85,39,49,30,42,30,91,63,20,56,80,47,86,103,40,34
2023-07-20,Tataouine,Intérieure,Petite ville,Aride/désertique,34,36,11,0,35,32,10,0,35,32,10,0,35,32,10,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,77,49,53,43,41,37,71,54,20,67,74,52,76,113,46,22
2023-07-21,Tataouine,Intérieure,Petite ville,Aride/désertique,34,37,12,0,34,36,11,0,34,36,11,0,34,36,11,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,75,42,56,37,38,37,72,62,25,60,76,46,89,105,47,33
2023-07-22,Tataouine,Intérieure,Petite ville,Aride/désertique,35,35,12,0,34,37,12,0,34,37,12,0,34,37,12,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,73,43,56,38,40,26,83,64,27,67,76,51,75,108,59,20
2023-07-23,Tataouine,Intérieure,Petite ville,Aride/désertique,36,31,12,0,35,35,12,0,35,35,12,0,35,35,12,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,81,47,66,36,35,26,80,68,28,65,83,51,73,104,43,36
2023-07-24,Tataouine,Intérieure,Petite ville,Aride/désertique,38,18,15,0,36,31,12,0,36,31,12,0,36,31,12,0,7,0,0,1,0,0,Extrêmement inconfortable,1,0,0,0,1,71,50,55,31,23,18,91,71,24,65,83,54,72,107,45,24
2023-07-25,Tataouine,Intérieure,Petite ville,Aride/désertique,36,27,18,0,38,18,15,0,38,18,15,0,38,18,15,0,7,0,1,1,0,0,Très inconfortable,1,0,0,0,1,88,42,57,35,31,21,84,61,27,61,78,62,83,109,49,38
2023-07-26,Tataouine,Intérieure,Petite ville,Aride/désertique,31,52,21,0,36,27,18,0,36,27,18,0,36,27,18,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,88,40,52,42,29,42,70,53,21,64,91,61,77,122,45,23
2023-07-27,Tataouine,Intérieure,Petite ville,Aride/désertique,29,51,17,0,31,52,21,0,31,52,21,0,31,52,21,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,76,48,59,45,32,48,93,45,23,70,59,53,78,104,29,22
2023-07-28,Tataouine,Intérieure,Petite ville,Aride/désertique,32,50,14,0,29,51,17,0,29,51,17,0,29,51,17,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,76,44,53,40,38,38,85,52,24,61,84,44,72,105,38,35
2023-07-29,Tataouine,Intérieure,Petite ville,Aride/désertique,33,54,14,0,32,50,14,0,32,50,14,0,32,50,14,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,76,45,60,46,37,46,92,58,22,73,79,55,75,109,41,26
2023-07-30,Tataouine,Intérieure,Petite ville,Aride/désertique,32,60,14,1,33,54,14,0,33,54,14,0,33,54,14,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,71,58,49,46,49,44,86,63,19,70,82,48,69,110,36,43
2023-07-31,Tataouine,Intérieure,Petite ville,Aride/désertique,31,52,14,0,32,60,14,1,32,60,14,1,32,60,14,1,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,82,40,64,38,38,42,79,47,21,64,73,48,83,95,40,21
2023-08-01,Tataouine,Intérieure,Petite ville,Aride/désertique,31,51,14,0,31,52,14,0,31,52,14,0,31,52,14,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,74,45,55,34,38,40,86,57,21,50,77,53,73,100,36,26
2023-08-02,Tataouine,Intérieure,Petite ville,Aride/désertique,31,52,14,0,31,51,14,0,31,51,14,0,31,51,14,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,83,41,59,47,39,44,87,47,22,68,76,51,80,102,36,27
2023-08-03,Tataouine,Intérieure,Petite ville,Aride/désertique,33,48,12,0,31,52,14,0,31,52,14,0,31,52,14,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,94,49,71,40,36,42,81,53,20,67,90,50,82,107,38,28
2023-08-04,Tataouine,Intérieure,Petite ville,Aride/désertique,31,53,19,31,33,48,12,0,33,48,12,0,33,48,12,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,32,52,37,74,47,18,35,54,29,73,71,60,57,109,35,38
2023-08-05,Tataouine,Intérieure,Petite ville,Aride/désertique,27,48,23,0,31,53,19,31,31,53,19,31,31,53,19,31,8,0,0,1,0,0,Inconfortable,0,0,0,0,0,71,41,59,45,22,40,89,38,18,55,68,52,61,84,43,26
2023-08-06,Tataouine,Intérieure,Petite ville,Aride/désertique,28,47,16,0,27,48,23,0,27,48,23,0,27,48,23,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,79,40,62,40,29,57,74,39,24,69,72,48,69,96,28,36
2023-08-07,Tataouine,Intérieure,Petite ville,Aride/désertique,28,48,16,0,28,47,16,0,28,47,16,0,28,47,16,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,76,41,63,47,29,43,79,48,28,73,75,47,59,95,35,26
