date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2022-08-01,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,52,13,0,31,45,13,0,31,45,13,0,31,45,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,91,46,61,59,72,24,70,83,25,67,72,57,89,93,30,26
2022-08-02,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,58,16,5,30,52,13,0,30,52,13,0,30,52,13,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,104,54,55,76,94,27,87,77,27,67,84,52,84,91,26,48
2022-08-03,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,57,15,0,30,58,16,5,30,58,16,5,30,58,16,5,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,100,47,52,66,80,26,73,70,31,64,74,57,77,91,29,32
2022-08-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,56,14,0,29,57,15,0,29,57,15,0,29,57,15,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,95,49,60,58,67,27,80,62,23,69,89,48,73,89,26,53
2022-08-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,51,13,2,30,56,14,0,30,56,14,0,30,56,14,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,101,57,67,62,83,28,88,72,30,62,80,57,78,95,35,30
2022-08-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,54,12,44,31,51,13,2,31,51,13,2,31,51,13,2,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,56,49,41,100,102,16,71,54,32,67,79,58,64,94,28,24
2022-08-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,53,13,1,30,54,12,44,30,54,12,44,30,54,12,44,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,104,59,57,71,80,27,82,69,24,67,79,54,80,99,28,28
2022-08-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,53,12,2,30,53,13,1,30,53,13,1,30,53,13,1,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,87,56,67,72,80,28,83,58,21,65,76,60,80,97,30,31
2022-08-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,53,12,0,30,53,12,2,30,53,12,2,30,53,12,2,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,91,41,70,66,68,31,78,73,31,64,71,51,83,104,29,46
2022-08-10,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,54,13,2,30,53,12,0,30,53,12,0,30,53,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,94,49,54,60,86,30,85,65,27,70,83,51,83,94,32,33
2022-08-11,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,55,13,7,30,54,13,2,30,54,13,2,30,54,13,2,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,71,48,52,91,110,33,89,59,27,63,77,53,59,94,28,53
2022-08-12,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,53,12,3,30,55,13,7,30,55,13,7,30,55,13,7,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,112,56,54,68,106,34,78,68,27,63,69,58,87,100,31,33
2022-08-13,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,43,11,0,30,53,12,3,30,53,12,3,30,53,12,3,8,0,1,1,0,0,Très inconfortable,0,0,0,0,0,106,47,58,51,76,23,74,80,31,74,84,59,69,104,39,51
2022-08-14,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,37,11,0,31,43,11,0,31,43,11,0,31,43,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,107,44,54,54,79,17,95,62,30,82,88,57,72,106,42,29
2022-08-15,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,40,13,8,33,37,11,0,33,37,11,0,33,37,11,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,63,52,50,93,84,23,68,72,34,69,71,54,67,113,39,27
2022-08-16,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,41,12,1,33,40,13,8,33,40,13,8,33,40,13,8,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,111,51,50,59,71,22,78,76,27,66,90,53,78,92,42,41
2022-08-17,Tunis,Hors côtier,Grande métropole,Méditerranéenne,35,40,15,0,33,41,12,1,33,41,12,1,33,41,12,1,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,90,42,55,49,63,17,73,83,36,66,77,53,71,101,39,32
2022-08-18,Tunis,Hors côtier,Grande métropole,Méditerranéenne,34,44,16,0,35,40,15,0,35,40,15,0,35,40,15,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,111,48,57,53,68,19,79,81,28,66,87,55,71,115,38,38
2022-08-19,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,49,22,0,34,44,16,0,34,44,16,0,34,44,16,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,111,37,57,67,55,18,67,66,25,68,74,53,69,94,28,28
2022-08-20,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,49,17,0,30,49,22,0,30,49,22,0,30,49,22,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,96,44,61,60,66,26,85,82,31,65,71,55,71,89,24,31
2022-08-21,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,49,16,0,29,49,17,0,29,49,17,0,29,49,17,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,91,44,55,63,66,24,80,74,27,67,65,49,78,99,31,33
2022-08-22,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,49,15,10,29,49,16,0,29,49,16,0,29,49,16,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,56,60,46,110,76,34,73,65,25,71,69,62,58,98,27,21
2022-08-23,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,51,15,0,29,49,15,10,29,49,15,10,29,49,15,10,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,101,45,61,62,65,29,72,70,29,72,83,55,70,101,29,44
2022-08-24,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,57,13,1,29,51,15,0,29,51,15,0,29,51,15,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,110,54,61,66,69,32,72,67,27,76,75,57,66,104,29,26
2022-08-25,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,57,12,1,28,57,13,1,28,57,13,1,28,57,13,1,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,93,54,59,60,63,32,99,70,25,74,64,57,64,91,27,48
2022-08-26,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,53,11,1,28,57,12,1,28,57,12,1,28,57,12,1,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,91,58,59,58,77,27,78,66,28,74,68,52,63,93,35,32
2022-08-27,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,57,13,6,29,53,11,1,29,53,11,1,29,53,11,1,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,60,48,49,82,98,35,62,69,22,72,66,49,58,91,29,28
2022-08-28,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,55,12,7,28,57,13,6,28,57,13,6,28,57,13,6,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,65,59,47,76,74,32,91,78,29,62,78,51,62,89,29,35
2022-08-29,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,60,11,0,30,55,12,7,30,55,12,7,30,55,12,7,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,109,47,67,58,76,29,88,70,25,54,68,68,88,84,23,30
2022-08-30,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,59,11,0,30,60,11,0,30,60,11,0,30,60,11,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,94,50,62,56,80,28,60,63,31,52,75,50,87,89,35,46
2022-08-31,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,55,11,1,29,59,11,0,29,59,11,0,29,59,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,101,57,58,59,71,34,73,75,25,68,75,58,57,98,31,33
2022-09-01,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,55,13,0,29,55,11,1,29,55,11,1,29,55,11,1,9,1,0,1,0,0,Très inconfortable,0,0,0,0,0,94,46,56,58,79,34,66,75,22,66,72,54,80,78,32,23
2022-09-02,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,53,11,1,30,55,13,0,30,55,13,0,30,55,13,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,101,52,64,57,84,30,71,75,26,60,67,50,91,79,33,23
2022-09-03,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,49,10,5,30,53,11,1,30,53,11,1,30,53,11,1,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,98,52,56,62,102,32,70,85,30,54,65,51,82,91,30,17
2022-09-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,46,14,2,32,49,10,5,32,49,10,5,32,49,10,5,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,91,55,64,64,81,31,70,85,32,73,76,52,76,95,41,21
2022-09-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,50,12,0,32,46,14,2,32,46,14,2,32,46,14,2,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,89,41,54,56,74,25,85,80,24,66,69,56,90,99,44,20
2022-09-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,58,14,3,32,50,12,0,32,50,12,0,32,50,12,0,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,98,45,64,69,95,29,71,64,25,54,86,47,85,94,32,24
2022-09-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,46,11,6,31,58,14,3,31,58,14,3,31,58,14,3,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,80,51,55,79,89,28,70,61,27,71,102,48,63,95,37,25
2022-09-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,45,11,1,32,46,11,6,32,46,11,6,32,46,11,6,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,109,55,56,53,81,28,76,70,29,67,76,51,81,98,40,19
2022-09-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,50,11,4,32,45,11,1,32,45,11,1,32,45,11,1,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,95,43,64,74,84,29,93,73,29,65,71,54,83,87,37,24
2022-09-10,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,53,12,0,31,50,11,4,31,50,11,4,31,50,11,4,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,98,42,60,61,72,24,76,56,27,53,72,49,82,72,28,22
2022-09-11,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,53,11,0,30,53,12,0,30,53,12,0,30,53,12,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,116,41,65,58,83,30,89,63,27,67,72,52,71,70,35,23
2022-09-12,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,56,10,0,29,53,11,0,29,53,11,0,29,53,11,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,107,47,63,52,81,30,85,66,23,57,71,59,68,68,31,17
2022-09-13,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,57,12,0,29,56,10,0,29,56,10,0,29,56,10,0,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,100,43,55,73,79,31,73,69,26,60,80,55,69,74,27,23
2022-09-14,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,51,14,0,30,57,12,0,30,57,12,0,30,57,12,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,94,47,61,54,75,22,80,75,28,62,82,52,69,86,32,26
2022-09-15,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,51,13,1,31,51,14,0,31,51,14,0,31,51,14,0,9,1,0,0,0,0,Extrêmement inconfortable,0,0,0,0,0,116,52,60,58,88,36,76,84,30,62,76,60,95,90,40,26
2022-09-16,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,59,14,1,31,51,13,1,31,51,13,1,31,51,13,1,9,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,0,105,45,50,56,91,25,88,69,26,58,79,51,81,65,24,25
2022-09-17,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,61,17,13,30,59,14,1,30,59,14,1,30,59,14,1,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,60,56,48,100,87,31,32,53,28,73,64,62,53,94,29,22
2022-09-18,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,58,15,0,27,61,17,13,27,61,17,13,27,61,17,13,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,105,45,60,65,74,22,81,63,28,69,84,57,76,82,32,25
2022-09-19,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,60,12,1,27,58,15,0,27,58,15,0,27,58,15,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,99,53,49,74,72,27,66,55,27,72,76,55,63,80,30,25
2022-09-20,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,59,16,1,28,60,12,1,28,60,12,1,28,60,12,1,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,90,49,63,73,75,43,82,60,29,70,68,64,66,76,28,20
2022-09-21,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,53,16,1,28,59,16,1,28,59,16,1,28,59,16,1,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,114,53,56,77,58,26,74,56,28,64,65,58,71,75,26,18
2022-09-22,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,73,12,279,26,53,16,1,26,53,16,1,26,53,16,1,9,1,0,0,0,0,Inconfortable,0,0,1,0,0,67,75,47,81,86,21,44,42,36,61,78,51,63,71,35,23
2022-09-23,Tunis,Hors côtier,Grande métropole,Méditerranéenne,22,68,14,53,23,73,12,279,23,73,12,279,23,73,12,279,9,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,49,56,41,106,86,9,23,39,31,72,65,50,51,79,30,22
2022-09-24,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,59,12,2,22,68,14,53,22,68,14,53,22,68,14,53,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,106,62,41,72,45,22,73,52,27,81,66,54,71,72,31,25
2022-09-25,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,53,14,5,24,59,12,2,24,59,12,2,24,59,12,2,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,84,46,47,86,67,34,62,53,22,69,79,49,73,73,30,21
2022-09-26,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,56,11,18,26,53,14,5,26,53,14,5,26,53,14,5,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,60,50,48,120,95,34,20,55,27,78,67,55,60,79,32,20
2022-09-27,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,65,12,52,27,56,11,18,27,56,11,18,27,56,11,18,9,1,0,0,0,0,Inconfortable,0,0,1,0,0,70,52,43,112,95,24,43,58,34,69,73,66,54,84,27,21
2022-09-28,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,56,11,4,24,65,12,52,24,65,12,52,24,65,12,52,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,67,51,43,91,56,38,50,45,26,69,64,45,67,64,31,24
2022-09-29,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,49,11,0,23,56,11,4,23,56,11,4,23,56,11,4,9,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,109,52,60,86,38,50,71,50,29,73,78,51,62,72,25,22
2022-09-30,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,53,12,0,24,49,11,0,24,49,11,0,24,49,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,107,53,65,66,56,24,73,62,27,65,71,56,76,65,25,25
2022-10-01,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,58,20,2,25,53,12,0,25,53,12,0,25,53,12,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,96,52,39,75,49,21,42,47,29,62,74,54,67,63,28,20
2022-10-02,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,55,12,0,24,58,20,2,24,58,20,2,24,58,20,2,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,105,50,50,75,46,22,49,49,25,59,71,45,72,70,37,25
2022-10-03,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,55,10,0,23,55,12,0,23,55,12,0,23,55,12,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,103,49,47,74,44,28,54,47,27,73,74,46,69,63,30,21
2022-10-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,58,11,0,24,55,10,0,24,55,10,0,24,55,10,0,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,96,62,57,56,57,51,81,56,28,70,64,53,77,70,23,21
2022-10-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,66,13,6,24,58,11,0,24,58,11,0,24,58,11,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,69,73,41,82,80,34,28,62,25,68,64,53,51,74,30,28
2022-10-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,64,11,6,24,66,13,6,24,66,13,6,24,66,13,6,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,88,72,46,84,86,67,41,53,28,75,81,55,54,85,33,23
2022-10-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,63,10,3,24,64,11,6,24,64,11,6,24,64,11,6,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,91,60,48,90,70,33,36,51,24,55,70,54,70,66,34,18
2022-10-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,55,10,2,23,63,10,3,23,63,10,3,23,63,10,3,10,0,1,0,0,0,Inconfortable,0,0,0,0,0,102,51,61,62,55,42,69,52,24,72,68,58,67,59,31,23
2022-10-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,54,9,3,25,55,10,2,25,55,10,2,25,55,10,2,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,98,49,60,94,78,32,42,52,28,70,77,55,67,67,27,24
2022-10-10,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,60,10,7,25,54,9,3,25,54,9,3,25,54,9,3,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,55,58,54,94,84,34,32,55,23,66,73,57,54,69,33,24
2022-10-11,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,66,9,70,25,60,10,7,25,60,10,7,25,60,10,7,10,1,0,0,0,0,Inconfortable,0,0,1,0,0,80,57,56,102,95,23,26,57,35,75,69,54,47,77,29,19
2022-10-12,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,71,11,27,25,66,9,70,25,66,9,70,25,66,9,70,10,0,0,0,0,0,Très inconfortable,0,0,0,0,0,49,51,55,96,111,15,14,56,24,73,69,53,57,74,29,22
2022-10-13,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,70,13,16,25,71,11,27,25,71,11,27,25,71,11,27,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,76,69,46,86,84,62,26,43,26,72,72,58,59,73,27,24
2022-10-14,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,61,15,2,24,70,13,16,24,70,13,16,24,70,13,16,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,107,58,42,93,47,25,40,51,24,66,66,43,68,83,32,21
2022-10-15,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,59,10,0,23,61,15,2,23,61,15,2,23,61,15,2,10,0,1,0,0,0,Légèrement inconfortable,0,0,0,0,0,110,48,50,74,47,36,85,48,26,57,72,51,57,63,27,24
2022-10-16,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,64,10,0,23,59,10,0,23,59,10,0,23,59,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,94,48,56,68,61,28,51,53,26,59,77,55,62,78,31,21
2022-10-17,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,66,11,0,24,64,10,0,24,64,10,0,24,64,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,103,48,51,72,67,31,48,46,28,73,71,53,83,77,29,21
2022-10-18,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,67,9,0,24,66,11,0,24,66,11,0,24,66,11,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,97,54,54,69,60,51,84,47,31,61,59,56,61,71,31,20
2022-10-19,Tunis,Hors côtier,Grande métropole,Méditerranéenne,22,64,7,1,23,67,9,0,23,67,9,0,23,67,9,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,83,60,42,72,60,32,41,47,28,62,70,54,84,74,30,24
2022-10-20,Tunis,Hors côtier,Grande métropole,Méditerranéenne,22,64,8,0,22,64,7,1,22,64,7,1,22,64,7,1,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,105,58,57,64,56,55,78,47,26,72,82,53,73,69,26,22
2022-10-21,Tunis,Hors côtier,Grande métropole,Méditerranéenne,22,59,10,0,22,64,8,0,22,64,8,0,22,64,8,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,97,46,48,75,53,26,39,47,21,62,65,59,70,65,31,18
2022-10-22,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,52,10,0,22,59,10,0,22,59,10,0,22,59,10,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,89,45,50,64,41,26,49,48,24,65,77,57,67,67,33,26
2022-10-23,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,49,9,0,23,52,10,0,23,52,10,0,23,52,10,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,89,51,47,76,44,24,38,52,26,53,74,54,62,73,33,23
2022-10-24,Tunis,Hors côtier,Grande métropole,Méditerranéenne,23,44,8,0,23,49,9,0,23,49,9,0,23,49,9,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,92,55,50,67,42,32,48,50,29,81,77,50,68,64,33,17
2022-10-25,Tunis,Hors côtier,Grande métropole,Méditerranéenne,22,44,8,0,23,44,8,0,23,44,8,0,23,44,8,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,90,51,43,67,36,59,80,40,24,57,79,52,63,57,32,25
2022-10-26,Tunis,Hors côtier,Grande métropole,Méditerranéenne,21,48,7,0,22,44,8,0,22,44,8,0,22,44,8,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,100,50,48,75,40,29,35,43,26,63,72,50,68,59,26,21
2022-10-27,Tunis,Hors côtier,Grande métropole,Méditerranéenne,21,52,7,0,21,48,7,0,21,48,7,0,21,48,7,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,92,58,55,77,40,40,76,55,24,63,73,53,74,61,30,24
2022-10-28,Tunis,Hors côtier,Grande métropole,Méditerranéenne,21,55,7,0,21,52,7,0,21,52,7,0,21,52,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,108,51,46,78,40,25,46,48,25,69,59,53,74,66,27,20
2022-10-29,Tunis,Hors côtier,Grande métropole,Méditerranéenne,20,61,7,0,21,55,7,0,21,55,7,0,21,55,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,111,61,51,78,41,21,43,54,31,67,69,48,72,69,28,25
2022-10-30,Tunis,Hors côtier,Grande métropole,Méditerranéenne,21,63,9,0,20,61,7,0,20,61,7,0,20,61,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,101,50,55,87,62,23,44,37,28,68,72,53,68,81,33,19
2022-10-31,Tunis,Hors côtier,Grande métropole,Méditerranéenne,21,61,9,0,21,63,9,0,21,63,9,0,21,63,9,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,108,46,48,91,48,23,53,48,21,65,82,56,61,77,29,21
2022-11-01,Tunis,Hors côtier,Grande métropole,Méditerranéenne,20,57,9,0,21,61,9,0,21,61,9,0,21,61,9,0,11,1,0,0,0,0,Confortable optimal,0,0,0,0,0,93,50,52,79,47,51,30,42,27,58,71,60,72,58,31,24
2022-11-02,Tunis,Hors côtier,Grande métropole,Méditerranéenne,20,56,7,0,20,57,9,0,20,57,9,0,20,57,9,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,1,101,50,44,70,41,21,17,40,29,59,67,57,69,63,34,20
2022-11-03,Tunis,Hors côtier,Grande métropole,Méditerranéenne,20,49,9,0,20,56,7,0,20,56,7,0,20,56,7,0,11,1,0,0,0,0,Confortable optimal,0,0,0,0,1,103,53,64,76,32,43,41,48,22,70,70,55,66,66,28,20
2022-11-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,21,47,13,27,20,49,9,0,20,49,9,0,20,49,9,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,36,54,38,111,44,13,6,48,27,69,69,52,55,66,32,24
2022-11-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,18,57,23,22,21,47,13,27,21,47,13,27,21,47,13,27,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,36,59,36,106,23,15,4,44,31,78,58,69,34,65,45,22
2022-11-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,18,55,16,0,18,57,23,22,18,57,23,22,18,57,23,22,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,86,42,52,103,26,24,17,42,32,82,64,64,41,77,31,20
2022-11-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,17,58,8,0,18,55,16,0,18,55,16,0,18,55,16,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,92,54,49,99,24,25,18,36,21,62,68,57,38,67,33,20
2022-11-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,17,55,8,0,17,58,8,0,17,58,8,0,17,58,8,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,100,53,60,103,28,50,29,28,28,79,60,59,41,65,31,21
2022-11-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,18,54,7,0,17,55,8,0,17,55,8,0,17,55,8,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,73,47,52,88,34,24,17,38,28,76,74,52,38,63,28,21
2022-11-10,Tunis,Hors côtier,Grande métropole,Méditerranéenne,19,61,7,0,18,54,7,0,18,54,7,0,18,54,7,0,11,1,0,0,0,0,Confortable optimal,0,0,0,0,0,97,61,50,84,40,51,33,39,27,76,65,58,38,73,28,19
2022-11-11,Tunis,Hors côtier,Grande métropole,Méditerranéenne,19,75,10,4,19,61,7,0,19,61,7,0,19,61,7,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,55,64,52,95,54,23,10,45,25,73,62,58,49,74,26,21
2022-11-12,Tunis,Hors côtier,Grande métropole,Méditerranéenne,18,77,8,6,19,75,10,4,19,75,10,4,19,75,10,4,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,46,64,53,102,44,23,11,39,27,76,69,61,38,80,32,23
