date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2023-01-18,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,48,19,16,14,46,17,0,14,46,17,0,14,46,17,0,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,45,77,34,99,15,57,6,16,29,76,58,59,38,49,30,43
2023-01-19,Bizerte,Côtière,Ville moyenne,Méditerranéenne,9,59,18,11,14,48,19,16,14,48,19,16,14,48,19,16,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,42,73,38,108,16,22,4,18,33,83,47,72,27,51,37,43
2023-01-20,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,52,23,15,9,59,18,11,9,59,18,11,9,59,18,11,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,51,71,39,104,13,34,6,19,26,83,68,61,29,47,41,56
2023-01-21,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,55,15,33,10,52,23,15,10,52,23,15,10,52,23,15,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,34,60,36,113,20,9,3,16,24,83,62,55,31,60,31,51
2023-01-22,Bizerte,Côtière,Ville moyenne,Méditerranéenne,8,59,15,7,10,55,15,33,10,55,15,33,10,55,15,33,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,34,79,42,89,20,23,5,21,29,80,53,77,25,53,41,50
2023-01-23,Bizerte,Côtière,Ville moyenne,Méditerranéenne,8,58,11,0,8,59,15,7,8,59,15,7,8,59,15,7,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,57,55,44,87,17,16,7,18,29,93,48,71,27,55,38,50
2023-01-24,Bizerte,Côtière,Ville moyenne,Méditerranéenne,7,53,8,0,8,58,11,0,8,58,11,0,8,58,11,0,1,0,0,0,0,0,Frais à froid,0,1,0,0,0,63,57,41,108,15,15,8,14,21,73,55,64,23,50,40,50
2023-01-25,Bizerte,Côtière,Ville moyenne,Méditerranéenne,7,55,8,1,7,53,8,0,7,53,8,0,7,53,8,0,1,1,0,0,0,0,Frais à froid,0,1,0,0,0,79,64,48,100,17,37,15,18,29,79,47,60,23,53,40,54
2023-01-26,Bizerte,Côtière,Ville moyenne,Méditerranéenne,8,65,14,15,7,55,8,1,7,55,8,1,7,55,8,1,1,0,0,0,0,0,Frais à froid,0,1,0,0,0,40,77,43,105,24,23,5,19,25,88,43,65,26,56,40,53
2023-01-27,Bizerte,Côtière,Ville moyenne,Méditerranéenne,9,64,15,20,8,65,14,15,8,65,14,15,8,65,14,15,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,47,79,37,103,22,27,7,18,30,96,46,68,27,64,40,47
2023-01-28,Bizerte,Côtière,Ville moyenne,Méditerranéenne,9,63,12,6,9,64,15,20,9,64,15,20,9,64,15,20,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,38,79,37,87,20,22,4,19,25,84,49,69,25,61,49,49
2023-01-29,Bizerte,Côtière,Ville moyenne,Méditerranéenne,9,64,10,10,9,63,12,6,9,63,12,6,9,63,12,6,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,33,74,37,105,27,26,4,18,29,86,49,68,25,58,37,50
2023-01-30,Bizerte,Côtière,Ville moyenne,Méditerranéenne,9,66,12,6,9,64,10,10,9,64,10,10,9,64,10,10,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,37,73,40,99,22,23,5,19,27,79,55,69,25,58,40,48
2023-01-31,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,63,14,1,9,66,12,6,9,66,12,6,9,66,12,6,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,53,71,38,105,17,19,7,19,20,81,57,64,30,60,36,52
2023-02-01,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,62,10,1,10,63,14,1,10,63,14,1,10,63,14,1,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,60,82,47,86,19,48,17,17,29,85,59,59,39,57,28,48
2023-02-02,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,61,10,0,11,62,10,1,11,62,10,1,11,62,10,1,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,64,59,43,85,18,27,14,18,26,78,63,62,37,57,33,50
2023-02-03,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,67,13,2,12,61,10,0,12,61,10,0,12,61,10,0,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,75,80,49,115,18,45,19,17,25,85,64,61,40,68,30,53
2023-02-04,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,67,13,1,12,67,13,2,12,67,13,2,12,67,13,2,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,49,74,43,85,19,23,12,17,23,84,62,65,39,58,32,47
2023-02-05,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,66,13,5,12,67,13,1,12,67,13,1,12,67,13,1,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,34,73,41,109,22,33,8,16,18,86,64,52,47,59,27,54
2023-02-06,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,70,10,60,13,66,13,5,13,66,13,5,13,66,13,5,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,39,68,42,109,32,14,5,14,27,81,72,58,33,71,29,52
2023-02-07,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,73,14,61,12,70,10,60,12,70,10,60,12,70,10,60,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,34,79,40,102,26,10,6,18,35,82,69,62,39,62,26,49
2023-02-08,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,83,24,242,12,73,14,61,12,73,14,61,12,73,14,61,2,1,0,0,0,0,Frais à froid,0,0,1,0,0,48,69,45,113,27,18,10,17,34,77,70,58,33,59,32,49
2023-02-09,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,72,19,26,10,83,24,242,10,83,24,242,10,83,24,242,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,36,77,43,110,27,11,6,18,27,80,64,58,35,70,32,50
2023-02-10,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,74,26,208,10,72,19,26,10,72,19,26,10,72,19,26,2,1,0,0,0,0,Frais à froid,0,0,1,0,0,51,75,45,97,23,16,9,16,37,79,63,57,32,64,39,47
2023-02-11,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,71,17,56,10,74,26,208,10,74,26,208,10,74,26,208,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,40,64,38,94,28,10,5,15,35,82,72,62,37,61,33,47
2023-02-12,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,70,12,33,11,71,17,56,11,71,17,56,11,71,17,56,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,44,79,41,93,30,12,5,22,32,71,61,60,35,61,34,58
2023-02-13,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,73,11,24,11,70,12,33,11,70,12,33,11,70,12,33,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,37,75,34,105,31,16,5,17,24,84,70,55,35,61,33,48
2023-02-14,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,74,8,1,11,73,11,24,11,73,11,24,11,73,11,24,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,51,73,47,88,25,21,10,17,26,73,69,55,43,68,27,49
2023-02-15,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,71,7,0,10,74,8,1,10,74,8,1,10,74,8,1,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,77,84,55,87,24,38,19,20,23,74,62,55,46,64,31,54
2023-02-16,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,70,7,0,10,71,7,0,10,71,7,0,10,71,7,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,66,64,47,93,22,22,12,22,26,78,73,52,49,56,34,46
2023-02-17,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,70,6,0,11,70,7,0,11,70,7,0,11,70,7,0,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,77,77,53,100,27,46,26,18,24,84,69,55,38,63,26,49
2023-02-18,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,72,7,0,11,70,6,0,11,70,6,0,11,70,6,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,62,69,44,118,27,26,16,17,24,73,70,56,43,58,28,49
2023-02-19,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,67,7,0,12,72,7,0,12,72,7,0,12,72,7,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,62,62,47,95,21,32,11,18,26,76,63,65,35,60,33,48
2023-02-20,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,64,7,0,13,67,7,0,13,67,7,0,13,67,7,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,66,57,40,102,19,30,15,16,24,66,63,55,40,64,28,42
2023-02-21,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,60,9,0,13,64,7,0,13,64,7,0,13,64,7,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,65,64,48,99,16,27,18,19,26,73,58,54,36,52,33,45
2023-02-22,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,57,9,0,14,60,9,0,14,60,9,0,14,60,9,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,90,66,50,100,16,51,34,18,27,67,67,59,43,56,31,48
2023-02-23,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,57,9,0,14,57,9,0,14,57,9,0,14,57,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,73,48,48,89,20,33,22,29,27,74,61,63,43,56,33,55
2023-02-24,Bizerte,Côtière,Ville moyenne,Méditerranéenne,18,44,11,0,16,57,9,0,16,57,9,0,16,57,9,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,97,48,55,76,25,62,33,38,25,81,57,52,38,57,35,49
2023-02-25,Bizerte,Côtière,Ville moyenne,Méditerranéenne,18,47,20,25,18,44,11,0,18,44,11,0,18,44,11,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,35,48,39,116,28,21,7,36,31,91,59,59,33,60,27,54
2023-02-26,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,50,16,3,18,47,20,25,18,47,20,25,18,47,20,25,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,57,64,45,127,14,33,12,17,29,74,61,61,40,59,29,50
2023-02-27,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,61,11,20,14,50,16,3,14,50,16,3,14,50,16,3,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,70,33,132,23,27,5,17,25,80,67,60,30,62,32,44
2023-02-28,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,55,14,22,13,61,11,20,13,61,11,20,13,61,11,20,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,41,61,36,101,20,20,5,21,25,83,63,68,33,62,28,49
2023-03-01,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,51,18,5,12,55,14,22,12,55,14,22,12,55,14,22,3,1,0,0,0,0,Frais à froid,0,0,0,0,0,45,87,43,118,14,38,27,16,30,80,64,60,38,64,28,27
2023-03-02,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,54,12,14,11,51,18,5,11,51,18,5,11,51,18,5,3,0,0,0,0,0,Frais à froid,0,0,0,0,0,36,81,37,90,20,31,8,18,22,81,63,64,33,66,33,33
2023-03-03,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,60,15,23,12,54,12,14,12,54,12,14,12,54,12,14,3,1,0,0,0,0,Frais à froid,0,0,0,0,0,51,62,36,105,21,34,14,18,26,76,59,63,34,70,28,34
2023-03-04,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,59,13,5,12,60,15,23,12,60,15,23,12,60,15,23,3,0,0,0,0,0,Frais à froid,0,0,0,0,0,35,66,38,109,22,28,13,16,19,79,69,62,42,70,23,30
2023-03-05,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,58,12,4,11,59,13,5,11,59,13,5,11,59,13,5,3,0,0,0,0,0,Frais à froid,0,0,0,0,0,41,70,41,99,19,25,19,18,21,74,58,54,42,64,27,30
2023-03-06,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,53,13,20,12,58,12,4,12,58,12,4,12,58,12,4,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,68,32,96,19,28,8,16,24,83,61,61,32,72,32,27
2023-03-07,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,56,11,3,13,53,13,20,13,53,13,20,13,53,13,20,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,53,61,47,101,17,38,22,29,23,77,66,68,37,74,30,26
2023-03-08,Bizerte,Côtière,Ville moyenne,Méditerranéenne,18,56,11,1,15,56,11,3,15,56,11,3,15,56,11,3,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,95,62,56,102,29,61,78,30,23,84,64,68,44,73,25,31
2023-03-09,Bizerte,Côtière,Ville moyenne,Méditerranéenne,19,57,10,1,18,56,11,1,18,56,11,1,18,56,11,1,3,0,0,0,0,0,Confortable optimal,0,0,0,0,0,75,59,45,72,37,33,33,39,19,89,61,73,38,62,28,26
2023-03-10,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,53,16,8,19,57,10,1,19,57,10,1,19,57,10,1,3,1,0,0,0,0,Confortable optimal,0,0,0,0,0,48,74,49,105,36,65,43,40,25,63,71,59,59,65,33,34
2023-03-11,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,43,18,0,20,53,16,8,20,53,16,8,20,53,16,8,3,0,0,0,0,0,Confortable optimal,0,0,0,0,0,102,56,53,63,24,31,40,38,28,63,79,54,69,61,28,29
2023-03-12,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,45,20,0,20,43,18,0,20,43,18,0,20,43,18,0,3,0,0,0,0,0,Confortable optimal,0,0,0,0,0,75,45,48,69,24,25,39,40,28,68,70,54,75,64,26,29
2023-03-13,Bizerte,Côtière,Ville moyenne,Méditerranéenne,18,57,11,0,20,45,20,0,20,45,20,0,20,45,20,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,83,50,44,82,30,37,33,32,25,83,58,59,41,65,32,28
2023-03-14,Bizerte,Côtière,Ville moyenne,Méditerranéenne,19,54,16,0,18,57,11,0,18,57,11,0,18,57,11,0,3,0,0,1,0,0,Confortable optimal,0,0,0,0,0,80,53,52,85,26,36,66,34,25,82,56,60,35,73,29,27
2023-03-15,Bizerte,Côtière,Ville moyenne,Méditerranéenne,17,50,23,0,19,54,16,0,19,54,16,0,19,54,16,0,3,1,0,1,0,0,Confortable frais,0,0,0,0,0,68,49,54,122,17,25,51,32,26,69,64,67,47,65,44,31
2023-03-16,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,55,14,0,17,50,23,0,17,50,23,0,17,50,23,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,74,53,45,99,13,39,51,28,24,87,58,67,42,66,27,27
2023-03-17,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,61,12,0,15,55,14,0,15,55,14,0,15,55,14,0,3,1,0,1,0,0,Confortable frais,0,0,0,0,0,65,53,51,86,18,40,38,30,26,74,65,57,40,73,27,30
2023-03-18,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,63,13,0,15,61,12,0,15,61,12,0,15,61,12,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,75,52,60,92,21,37,48,31,23,69,69,51,44,81,30,33
2023-03-19,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,70,17,4,16,63,13,0,16,63,13,0,16,63,13,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,49,64,55,94,24,37,29,34,27,87,61,54,41,64,32,32
2023-03-20,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,72,20,8,16,70,17,4,16,70,17,4,16,70,17,4,3,0,1,1,0,0,Confortable frais,0,0,0,0,0,36,67,46,105,23,42,27,37,34,80,66,65,34,81,29,32
2023-03-21,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,65,23,4,16,72,20,8,16,72,20,8,16,72,20,8,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,44,61,48,103,16,33,27,31,29,83,62,61,43,64,39,36
2023-03-22,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,65,12,0,15,65,23,4,15,65,23,4,15,65,23,4,3,1,0,1,0,0,Confortable frais,0,0,0,0,0,64,52,48,94,20,37,44,28,24,67,55,53,43,69,29,29
2023-03-23,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,66,9,0,15,65,12,0,15,65,12,0,15,65,12,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,95,65,63,93,17,37,25,30,21,112,84,97,73,80,30,27
2023-03-24,Bizerte,Côtière,Ville moyenne,Méditerranéenne,17,59,10,0,15,66,9,0,15,66,9,0,15,66,9,0,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,89,70,54,92,25,41,34,34,26,130,96,84,75,62,30,31
2023-03-25,Bizerte,Côtière,Ville moyenne,Méditerranéenne,19,45,11,0,17,59,10,0,17,59,10,0,17,59,10,0,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,93,71,54,94,24,41,43,39,21,111,93,93,90,70,34,22
2023-03-26,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,42,13,0,19,45,11,0,19,45,11,0,19,45,11,0,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,89,71,61,101,21,42,55,41,25,111,105,75,139,59,33,35
2023-03-27,Bizerte,Côtière,Ville moyenne,Méditerranéenne,19,43,18,0,20,42,13,0,20,42,13,0,20,42,13,0,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,89,75,62,88,22,37,36,35,27,97,95,93,70,69,37,34
2023-03-28,Bizerte,Côtière,Ville moyenne,Méditerranéenne,17,49,18,0,19,43,18,0,19,43,18,0,19,43,18,0,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,110,70,54,115,17,23,33,25,28,116,91,92,66,68,29,29
2023-03-29,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,56,11,0,17,49,18,0,17,49,18,0,17,49,18,0,3,1,0,0,1,0,Confortable frais,0,0,0,0,0,98,82,67,93,19,62,39,29,23,115,88,91,71,64,37,32
2023-03-30,Bizerte,Côtière,Ville moyenne,Méditerranéenne,18,50,11,0,16,56,11,0,16,56,11,0,16,56,11,0,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,95,80,69,113,26,35,37,37,23,106,93,74,88,73,23,30
2023-03-31,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,43,10,0,18,50,11,0,18,50,11,0,18,50,11,0,3,1,0,0,1,0,Confortable optimal,0,0,0,0,0,99,76,63,107,33,60,34,37,25,88,105,86,127,57,32,26
2023-04-01,Bizerte,Côtière,Ville moyenne,Méditerranéenne,17,47,13,7,20,43,10,0,20,43,10,0,20,43,10,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,75,95,53,87,27,46,29,34,23,116,89,94,60,69,27,27
2023-04-02,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,62,19,157,17,47,13,7,17,47,13,7,17,47,13,7,4,0,0,0,1,0,Confortable frais,0,0,1,0,0,78,74,44,86,24,13,15,26,39,129,93,101,65,76,34,29
2023-04-03,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,60,25,106,15,62,19,157,15,62,19,157,15,62,19,157,4,0,0,0,1,0,Confortable frais,0,0,1,0,0,70,87,37,120,19,10,15,30,33,130,98,94,62,79,46,28
2023-04-04,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,58,13,9,15,60,25,106,15,60,25,106,15,60,25,106,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,79,88,56,105,19,37,23,29,24,121,94,88,52,61,36,25
2023-04-05,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,61,15,14,15,58,13,9,15,58,13,9,15,58,13,9,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,78,80,50,102,22,88,15,32,22,134,96,104,55,74,25,33
2023-04-06,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,57,17,0,15,61,15,14,15,61,15,14,15,61,15,14,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,100,98,61,78,14,27,44,16,29,121,95,73,57,53,24,33
2023-04-07,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,62,15,27,14,57,17,0,14,57,17,0,14,57,17,0,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,75,95,42,109,20,27,16,19,23,121,95,100,61,86,33,29
2023-04-08,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,59,11,7,13,62,15,27,13,62,15,27,13,62,15,27,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,72,104,49,118,25,43,31,29,21,116,82,97,55,64,31,24
2023-04-09,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,58,13,0,15,59,11,7,15,59,11,7,15,59,11,7,4,0,1,0,1,0,Confortable frais,0,0,0,0,0,105,71,56,99,18,44,48,33,26,109,105,82,79,71,26,35
2023-04-10,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,53,12,0,16,58,13,0,16,58,13,0,16,58,13,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,100,69,64,103,17,34,53,30,25,102,113,85,67,64,27,34
2023-04-11,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,55,11,0,16,53,12,0,16,53,12,0,16,53,12,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,116,69,51,99,22,28,56,31,21,124,87,84,75,70,26,29
2023-04-12,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,40,13,0,16,55,11,0,16,55,11,0,16,55,11,0,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,97,83,62,97,23,69,69,34,22,111,110,68,133,66,30,26
2023-04-13,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,44,18,5,20,40,13,0,20,40,13,0,20,40,13,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,104,91,58,85,27,34,43,31,30,87,119,66,120,62,26,27
2023-04-14,Bizerte,Côtière,Ville moyenne,Méditerranéenne,17,46,15,1,20,44,18,5,20,44,18,5,20,44,18,5,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,102,87,58,88,18,54,41,30,21,103,97,96,73,71,30,33
2023-04-15,Bizerte,Côtière,Ville moyenne,Méditerranéenne,18,46,13,8,17,46,15,1,17,46,15,1,17,46,15,1,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,74,100,48,95,27,43,33,33,26,134,94,96,54,70,25,24
2023-04-16,Bizerte,Côtière,Ville moyenne,Méditerranéenne,17,50,22,30,18,46,13,8,18,46,13,8,18,46,13,8,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,72,82,46,95,23,11,17,32,24,116,90,93,61,75,34,26
2023-04-17,Bizerte,Côtière,Ville moyenne,Méditerranéenne,17,50,15,4,17,50,22,30,17,50,22,30,17,50,22,30,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,100,90,55,98,23,28,39,34,24,100,107,94,69,64,31,31
2023-04-18,Bizerte,Côtière,Ville moyenne,Méditerranéenne,17,55,12,3,17,50,15,4,17,50,15,4,17,50,15,4,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,108,85,57,106,26,40,40,29,24,109,82,88,75,68,31,33
2023-04-19,Bizerte,Côtière,Ville moyenne,Méditerranéenne,19,61,15,4,17,55,12,3,17,55,12,3,17,55,12,3,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,101,83,56,105,38,57,50,42,20,125,83,91,63,78,30,34
2023-04-20,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,69,18,7,19,61,15,4,19,61,15,4,19,61,15,4,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,83,98,58,109,43,36,29,44,33,97,111,89,99,60,31,31
2023-04-21,Bizerte,Côtière,Ville moyenne,Méditerranéenne,19,67,20,1,20,69,18,7,20,69,18,7,20,69,18,7,4,1,1,0,1,0,Confortable optimal,0,0,0,0,0,106,66,56,80,30,63,75,38,29,90,69,73,49,74,28,32
2023-04-22,Bizerte,Côtière,Ville moyenne,Méditerranéenne,18,63,15,0,19,67,20,1,19,67,20,1,19,67,20,1,4,0,1,0,1,0,Confortable frais,0,0,0,0,0,92,85,65,101,29,43,56,36,23,111,96,93,68,68,31,31
2023-04-23,Bizerte,Côtière,Ville moyenne,Méditerranéenne,19,58,11,9,18,63,15,0,18,63,15,0,18,63,15,0,4,0,1,0,0,0,Confortable optimal,0,0,0,0,0,41,68,47,106,35,58,36,37,23,88,70,64,33,67,33,24
2023-04-24,Bizerte,Côtière,Ville moyenne,Méditerranéenne,21,53,11,0,19,58,11,9,19,58,11,9,19,58,11,9,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,95,49,49,57,42,32,74,39,28,61,67,50,72,64,26,26
2023-04-25,Bizerte,Côtière,Ville moyenne,Méditerranéenne,22,51,10,0,21,53,11,0,21,53,11,0,21,53,11,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,97,47,48,59,41,37,66,45,25,72,83,56,63,71,33,29
2023-04-26,Bizerte,Côtière,Ville moyenne,Méditerranéenne,23,46,12,0,22,51,10,0,22,51,10,0,22,51,10,0,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,93,53,57,52,35,65,75,39,24,64,85,58,70,68,28,32
2023-04-27,Bizerte,Côtière,Ville moyenne,Méditerranéenne,22,53,12,0,23,46,12,0,23,46,12,0,23,46,12,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,98,48,52,62,36,40,70,49,25,73,70,49,70,66,33,34
2023-04-28,Bizerte,Côtière,Ville moyenne,Méditerranéenne,22,54,14,0,22,53,12,0,22,53,12,0,22,53,12,0,4,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,100,53,48,62,33,67,94,41,28,66,71,55,74,63,30,26
2023-04-29,Bizerte,Côtière,Ville moyenne,Méditerranéenne,24,50,12,0,22,54,14,0,22,54,14,0,22,54,14,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,101,49,43,59,43,43,72,47,26,69,87,54,71,66,25,31
2023-04-30,Bizerte,Côtière,Ville moyenne,Méditerranéenne,24,53,15,57,24,50,12,0,24,50,12,0,24,50,12,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,46,57,32,85,71,17,22,41,28,64,83,51,65,68,28,36
2023-05-01,Bizerte,Côtière,Ville moyenne,Méditerranéenne,21,60,17,6,24,53,15,57,24,53,15,57,24,53,15,57,5,0,1,0,0,0,Confortable optimal,0,0,0,0,0,68,71,45,87,40,60,72,41,26,66,71,69,57,63,28,30
2023-05-02,Bizerte,Côtière,Ville moyenne,Méditerranéenne,20,54,19,29,21,60,17,6,21,60,17,6,21,60,17,6,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,36,53,44,112,39,18,44,37,30,73,70,53,54,77,29,33
