date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2022-07-20,Kébili,Intérieure,Petite ville,Aride/désertique,31,46,14,0,30,45,14,0,30,45,14,0,30,45,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,88,49,67,38,33,45,70,60,20,55,66,55,80,109,35,26
2022-07-21,Kébili,Intérieure,Petite ville,Aride/désertique,31,52,13,2,31,46,14,0,31,46,14,0,31,46,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,64,45,61,43,48,61,97,51,21,66,87,60,80,90,33,24
2022-07-22,Kébili,Intérieure,Petite ville,Aride/désertique,30,48,12,0,31,52,13,2,31,52,13,2,31,52,13,2,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,81,48,70,41,39,43,80,53,21,67,78,57,83,84,25,25
2022-07-23,Kébili,Intérieure,Petite ville,Aride/désertique,30,47,12,0,30,48,12,0,30,48,12,0,30,48,12,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,0,78,43,55,37,38,52,91,48,23,74,81,57,75,102,35,30
2022-07-24,Kébili,Intérieure,Petite ville,Aride/désertique,30,41,10,0,30,47,12,0,30,47,12,0,30,47,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,75,48,72,44,31,51,91,48,21,69,78,49,83,102,33,25
2022-07-25,Kébili,Intérieure,Petite ville,Aride/désertique,31,39,10,0,30,41,10,0,30,41,10,0,30,41,10,0,7,1,1,1,0,0,Très inconfortable,0,0,0,0,0,115,44,61,53,30,87,69,65,24,64,98,62,86,103,48,38
2022-07-26,Kébili,Intérieure,Petite ville,Aride/désertique,32,36,9,0,31,39,10,0,31,39,10,0,31,39,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,78,43,53,39,36,43,67,58,22,58,82,53,85,111,46,27
2022-07-27,Kébili,Intérieure,Petite ville,Aride/désertique,32,39,13,2,32,36,9,0,32,36,9,0,32,36,9,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,69,52,49,47,40,48,87,61,20,62,100,47,70,96,49,24
2022-07-28,Kébili,Intérieure,Petite ville,Aride/désertique,31,49,13,0,32,39,13,2,32,39,13,2,32,39,13,2,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,84,40,58,38,39,44,92,47,24,56,78,52,84,113,36,28
2022-07-29,Kébili,Intérieure,Petite ville,Aride/désertique,32,54,13,0,31,49,13,0,31,49,13,0,31,49,13,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,74,49,70,38,32,38,79,57,22,68,78,55,79,106,31,21
2022-07-30,Kébili,Intérieure,Petite ville,Aride/désertique,32,49,12,0,32,54,13,0,32,54,13,0,32,54,13,0,7,1,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,97,45,70,32,42,69,87,43,22,69,92,59,100,109,37,36
2022-07-31,Kébili,Intérieure,Petite ville,Aride/désertique,31,45,13,0,32,49,12,0,32,49,12,0,32,49,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,71,45,62,34,34,52,89,52,22,67,85,59,81,110,32,23
2022-08-01,Kébili,Intérieure,Petite ville,Aride/désertique,30,52,13,0,31,45,13,0,31,45,13,0,31,45,13,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,73,54,62,50,35,55,75,55,20,64,73,50,84,101,26,39
2022-08-02,Kébili,Intérieure,Petite ville,Aride/désertique,30,58,16,5,30,52,13,0,30,52,13,0,30,52,13,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,44,51,60,60,46,69,82,57,24,70,80,54,75,91,31,26
2022-08-03,Kébili,Intérieure,Petite ville,Aride/désertique,29,57,15,0,30,58,16,5,30,58,16,5,30,58,16,5,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,81,50,59,48,35,50,85,48,21,70,69,55,77,102,36,26
2022-08-04,Kébili,Intérieure,Petite ville,Aride/désertique,30,56,14,0,29,57,15,0,29,57,15,0,29,57,15,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,84,43,54,40,36,48,69,51,19,57,68,45,85,100,37,23
2022-08-05,Kébili,Intérieure,Petite ville,Aride/désertique,31,51,13,2,30,56,14,0,30,56,14,0,30,56,14,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,61,45,56,41,36,47,76,55,22,62,89,58,88,104,34,28
2022-08-06,Kébili,Intérieure,Petite ville,Aride/désertique,30,54,12,44,31,51,13,2,31,51,13,2,31,51,13,2,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,31,49,43,72,59,19,63,56,22,63,84,57,64,93,25,40
2022-08-07,Kébili,Intérieure,Petite ville,Aride/désertique,30,53,13,1,30,54,12,44,30,54,12,44,30,54,12,44,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,67,56,61,47,35,57,75,53,20,67,79,57,79,86,27,24
2022-08-08,Kébili,Intérieure,Petite ville,Aride/désertique,30,53,12,2,30,53,13,1,30,53,13,1,30,53,13,1,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,74,49,57,50,42,62,98,63,23,58,77,61,83,87,30,43
2022-08-09,Kébili,Intérieure,Petite ville,Aride/désertique,30,53,12,0,30,53,12,2,30,53,12,2,30,53,12,2,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,66,48,58,50,37,43,86,58,20,55,86,49,83,85,35,27
2022-08-10,Kébili,Intérieure,Petite ville,Aride/désertique,30,54,13,2,30,53,12,0,30,53,12,0,30,53,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,71,49,57,54,41,55,76,44,23,63,74,54,80,95,34,28
2022-08-11,Kébili,Intérieure,Petite ville,Aride/désertique,30,55,13,7,30,54,13,2,30,54,13,2,30,54,13,2,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,35,54,53,56,54,73,71,51,19,55,73,67,58,104,26,24
2022-08-12,Kébili,Intérieure,Petite ville,Aride/désertique,30,53,12,3,30,55,13,7,30,55,13,7,30,55,13,7,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,63,57,63,41,47,60,88,50,20,63,85,56,82,90,32,27
2022-08-13,Kébili,Intérieure,Petite ville,Aride/désertique,31,43,11,0,30,53,12,3,30,53,12,3,30,53,12,3,8,1,1,1,0,0,Très inconfortable,0,0,0,0,0,104,55,73,48,32,77,73,51,24,64,83,59,85,81,35,39
2022-08-14,Kébili,Intérieure,Petite ville,Aride/désertique,33,37,11,0,31,43,11,0,31,43,11,0,31,43,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,85,42,58,38,38,40,89,56,22,58,85,49,83,116,55,27
2022-08-15,Kébili,Intérieure,Petite ville,Aride/désertique,33,40,13,8,33,37,11,0,33,37,11,0,33,37,11,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,34,56,53,61,40,53,68,74,22,73,75,59,72,109,32,36
2022-08-16,Kébili,Intérieure,Petite ville,Aride/désertique,33,41,12,1,33,40,13,8,33,40,13,8,33,40,13,8,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,73,55,56,46,39,46,92,65,25,63,65,47,83,108,41,25
2022-08-17,Kébili,Intérieure,Petite ville,Aride/désertique,35,40,15,0,33,41,12,1,33,41,12,1,33,41,12,1,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,91,49,60,38,37,38,70,65,24,63,99,52,70,90,42,24
2022-08-18,Kébili,Intérieure,Petite ville,Aride/désertique,34,44,16,0,35,40,15,0,35,40,15,0,35,40,15,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,82,47,55,41,38,34,81,53,25,63,74,51,74,106,36,24
2022-08-19,Kébili,Intérieure,Petite ville,Aride/désertique,30,49,22,0,34,44,16,0,34,44,16,0,34,44,16,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,81,41,61,38,20,36,81,56,23,69,84,57,79,92,40,24
2022-08-20,Kébili,Intérieure,Petite ville,Aride/désertique,29,49,17,0,30,49,22,0,30,49,22,0,30,49,22,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,79,46,53,49,28,45,85,44,25,59,75,58,64,90,29,34
2022-08-21,Kébili,Intérieure,Petite ville,Aride/désertique,29,49,16,0,29,49,17,0,29,49,17,0,29,49,17,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,74,47,63,37,30,53,75,55,25,76,65,51,57,101,27,27
2022-08-22,Kébili,Intérieure,Petite ville,Aride/désertique,29,49,15,10,29,49,16,0,29,49,16,0,29,49,16,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,31,53,53,75,38,58,88,48,20,66,74,49,60,97,31,39
2022-08-23,Kébili,Intérieure,Petite ville,Aride/désertique,29,51,15,0,29,49,15,10,29,49,15,10,29,49,15,10,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,71,41,61,40,29,48,87,40,16,68,75,48,67,98,28,24
2022-08-24,Kébili,Intérieure,Petite ville,Aride/désertique,28,57,13,1,29,51,15,0,29,51,15,0,29,51,15,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,68,53,61,43,41,52,75,51,21,67,68,50,73,86,27,24
2022-08-25,Kébili,Intérieure,Petite ville,Aride/désertique,28,57,12,1,28,57,13,1,28,57,13,1,28,57,13,1,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,61,49,50,40,34,56,79,46,19,66,75,47,68,81,29,21
2022-08-26,Kébili,Intérieure,Petite ville,Aride/désertique,29,53,11,1,28,57,12,1,28,57,12,1,28,57,12,1,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,65,56,60,36,38,57,104,39,19,64,81,54,67,96,26,26
2022-08-27,Kébili,Intérieure,Petite ville,Aride/désertique,28,57,13,6,29,53,11,1,29,53,11,1,29,53,11,1,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,42,52,57,57,44,65,86,43,21,77,68,57,55,105,29,39
2022-08-28,Kébili,Intérieure,Petite ville,Aride/désertique,30,55,12,7,28,57,13,6,28,57,13,6,28,57,13,6,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,37,58,47,51,49,66,78,53,22,69,81,59,61,100,26,22
2022-08-29,Kébili,Intérieure,Petite ville,Aride/désertique,30,60,11,0,30,55,12,7,30,55,12,7,30,55,12,7,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,77,47,57,43,46,49,91,58,15,62,82,58,78,99,35,36
2022-08-30,Kébili,Intérieure,Petite ville,Aride/désertique,29,59,11,0,30,60,11,0,30,60,11,0,30,60,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,83,40,53,47,39,59,82,45,21,69,65,59,71,76,32,22
2022-08-31,Kébili,Intérieure,Petite ville,Aride/désertique,29,55,11,1,29,59,11,0,29,59,11,0,29,59,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,71,55,47,36,41,58,92,56,19,66,84,55,73,86,37,22
2022-09-01,Kébili,Intérieure,Petite ville,Aride/désertique,30,55,13,0,29,55,11,1,29,55,11,1,29,55,11,1,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,88,49,56,46,40,54,81,54,16,74,81,44,84,75,26,18
2022-09-02,Kébili,Intérieure,Petite ville,Aride/désertique,30,53,11,1,30,55,13,0,30,55,13,0,30,55,13,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,71,53,49,37,50,57,58,52,23,63,75,48,75,79,29,17
2022-09-03,Kébili,Intérieure,Petite ville,Aride/désertique,32,49,10,5,30,53,11,1,30,53,11,1,30,53,11,1,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,46,51,58,53,47,54,78,56,22,69,84,50,83,69,32,18
2022-09-04,Kébili,Intérieure,Petite ville,Aride/désertique,32,46,14,2,32,49,10,5,32,49,10,5,32,49,10,5,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,74,51,58,42,38,42,79,63,23,68,83,57,78,93,29,17
2022-09-05,Kébili,Intérieure,Petite ville,Aride/désertique,32,50,12,0,32,46,14,2,32,46,14,2,32,46,14,2,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,85,46,70,46,42,43,75,64,20,72,81,57,77,94,32,19
2022-09-06,Kébili,Intérieure,Petite ville,Aride/désertique,31,58,14,3,32,50,12,0,32,50,12,0,32,50,12,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,68,54,49,52,40,60,83,55,25,66,79,55,86,77,34,19
2022-09-07,Kébili,Intérieure,Petite ville,Aride/désertique,32,46,11,6,31,58,14,3,31,58,14,3,31,58,14,3,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,39,59,50,59,49,56,79,46,22,69,77,58,63,85,36,17
2022-09-08,Kébili,Intérieure,Petite ville,Aride/désertique,32,45,11,1,32,46,11,6,32,46,11,6,32,46,11,6,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,86,52,51,41,33,48,94,62,23,60,93,60,78,93,38,16
2022-09-09,Kébili,Intérieure,Petite ville,Aride/désertique,31,50,11,4,32,45,11,1,32,45,11,1,32,45,11,1,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,58,48,52,51,54,61,54,57,19,75,92,57,72,85,36,21
2022-09-10,Kébili,Intérieure,Petite ville,Aride/désertique,30,53,12,0,31,50,11,4,31,50,11,4,31,50,11,4,9,1,0,1,0,0,Très inconfortable,0,0,0,0,0,67,41,59,49,40,56,76,58,23,56,71,54,96,83,29,20
2022-09-11,Kébili,Intérieure,Petite ville,Aride/désertique,29,53,11,0,30,53,12,0,30,53,12,0,30,53,12,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,80,43,64,44,36,50,86,54,18,63,75,51,73,78,26,17
2022-09-12,Kébili,Intérieure,Petite ville,Aride/désertique,29,56,10,0,29,53,11,0,29,53,11,0,29,53,11,0,9,1,0,1,0,0,Très inconfortable,0,0,0,0,0,81,45,66,48,43,50,75,32,22,74,76,49,76,78,27,17
2022-09-13,Kébili,Intérieure,Petite ville,Aride/désertique,30,57,12,0,29,56,10,0,29,56,10,0,29,56,10,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,80,46,47,35,45,51,80,57,18,62,69,53,79,79,35,20
2022-09-14,Kébili,Intérieure,Petite ville,Aride/désertique,31,51,14,0,30,57,12,0,30,57,12,0,30,57,12,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,78,44,60,46,38,47,72,61,22,52,66,51,72,95,29,16
2022-09-15,Kébili,Intérieure,Petite ville,Aride/désertique,31,51,13,1,31,51,14,0,31,51,14,0,31,51,14,0,9,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,0,79,56,60,39,28,37,79,56,22,50,78,47,83,80,29,18
2022-09-16,Kébili,Intérieure,Petite ville,Aride/désertique,30,59,14,1,31,51,13,1,31,51,13,1,31,51,13,1,9,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,0,77,49,58,49,37,34,80,55,20,70,81,54,81,85,24,17
2022-09-17,Kébili,Intérieure,Petite ville,Aride/désertique,27,61,17,13,30,59,14,1,30,59,14,1,30,59,14,1,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,40,60,60,62,43,99,38,47,23,62,67,56,60,88,31,20
2022-09-18,Kébili,Intérieure,Petite ville,Aride/désertique,27,58,15,0,27,61,17,13,27,61,17,13,27,61,17,13,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,75,50,61,47,27,51,70,44,18,73,84,66,73,84,29,15
2022-09-19,Kébili,Intérieure,Petite ville,Aride/désertique,28,60,12,1,27,58,15,0,27,58,15,0,27,58,15,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,91,56,59,46,33,85,89,54,19,71,78,50,76,71,34,19
2022-09-20,Kébili,Intérieure,Petite ville,Aride/désertique,28,59,16,1,28,60,12,1,28,60,12,1,28,60,12,1,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,64,51,56,41,32,41,82,55,24,67,79,56,74,77,33,22
2022-09-21,Kébili,Intérieure,Petite ville,Aride/désertique,26,53,16,1,28,59,16,1,28,59,16,1,28,59,16,1,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,59,49,65,42,29,42,84,40,26,66,76,53,69,83,24,14
2022-09-22,Kébili,Intérieure,Petite ville,Aride/désertique,23,73,12,279,26,53,16,1,26,53,16,1,26,53,16,1,9,0,0,0,0,0,Inconfortable,0,0,1,0,0,28,65,44,90,44,22,17,32,27,74,78,50,66,74,32,20
2022-09-23,Kébili,Intérieure,Petite ville,Aride/désertique,22,68,14,53,23,73,12,279,23,73,12,279,23,73,12,279,9,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,30,64,35,89,40,21,20,35,24,59,70,51,55,68,31,20
2022-09-24,Kébili,Intérieure,Petite ville,Aride/désertique,24,59,12,2,22,68,14,53,22,68,14,53,22,68,14,53,9,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,70,74,52,61,30,117,79,35,20,64,76,57,70,57,31,21
2022-09-25,Kébili,Intérieure,Petite ville,Aride/désertique,26,53,14,5,24,59,12,2,24,59,12,2,24,59,12,2,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,43,56,61,49,36,61,52,47,20,69,75,49,67,86,30,20
2022-09-26,Kébili,Intérieure,Petite ville,Aride/désertique,27,56,11,18,26,53,14,5,26,53,14,5,26,53,14,5,9,1,0,0,0,0,Inconfortable,0,0,0,0,0,38,52,48,84,50,94,37,44,19,66,65,52,57,82,31,20
2022-09-27,Kébili,Intérieure,Petite ville,Aride/désertique,24,65,12,52,27,56,11,18,27,56,11,18,27,56,11,18,9,0,0,0,0,0,Inconfortable,0,0,1,0,0,28,60,34,87,49,24,16,41,23,63,68,55,54,83,27,17
2022-09-28,Kébili,Intérieure,Petite ville,Aride/désertique,23,56,11,4,24,65,12,52,24,65,12,52,24,65,12,52,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,43,56,49,69,33,67,36,35,22,58,72,55,71,76,34,16
2022-09-29,Kébili,Intérieure,Petite ville,Aride/désertique,24,49,11,0,23,56,11,4,23,56,11,4,23,56,11,4,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,62,49,45,55,23,55,56,42,22,66,63,59,71,72,25,16
2022-09-30,Kébili,Intérieure,Petite ville,Aride/désertique,25,53,12,0,24,49,11,0,24,49,11,0,24,49,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,63,47,62,40,24,44,78,43,22,66,65,51,74,71,31,22
2022-10-01,Kébili,Intérieure,Petite ville,Aride/désertique,24,58,20,2,25,53,12,0,25,53,12,0,25,53,12,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,66,61,45,56,26,93,45,45,20,70,71,56,68,64,25,18
2022-10-02,Kébili,Intérieure,Petite ville,Aride/désertique,23,55,12,0,24,58,20,2,24,58,20,2,24,58,20,2,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,54,46,48,53,28,42,37,32,19,65,73,57,77,67,32,21
2022-10-03,Kébili,Intérieure,Petite ville,Aride/désertique,24,55,10,0,23,55,12,0,23,55,12,0,23,55,12,0,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,85,63,51,55,29,78,69,33,18,70,75,54,64,69,26,17
2022-10-04,Kébili,Intérieure,Petite ville,Aride/désertique,24,58,11,0,24,55,10,0,24,55,10,0,24,55,10,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,68,51,48,49,24,48,33,39,20,72,79,48,75,64,29,18
2022-10-05,Kébili,Intérieure,Petite ville,Aride/désertique,24,66,13,6,24,58,11,0,24,58,11,0,24,58,11,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,37,65,43,59,36,64,22,38,21,63,68,45,52,78,33,19
2022-10-06,Kébili,Intérieure,Petite ville,Aride/désertique,24,64,11,6,24,66,13,6,24,66,13,6,24,66,13,6,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,34,67,45,61,38,68,23,35,18,72,74,58,57,82,28,16
2022-10-07,Kébili,Intérieure,Petite ville,Aride/désertique,23,63,10,3,24,64,11,6,24,64,11,6,24,64,11,6,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,39,65,50,52,25,51,29,27,18,68,73,59,75,72,30,18
2022-10-08,Kébili,Intérieure,Petite ville,Aride/désertique,25,55,10,2,23,63,10,3,23,63,10,3,23,63,10,3,10,1,1,0,0,0,Inconfortable,0,0,0,0,0,77,48,66,56,23,91,72,43,14,75,77,57,78,69,31,22
2022-10-09,Kébili,Intérieure,Petite ville,Aride/désertique,25,54,9,3,25,55,10,2,25,55,10,2,25,55,10,2,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,54,60,59,68,35,59,34,45,25,75,62,53,73,65,29,16
2022-10-10,Kébili,Intérieure,Petite ville,Aride/désertique,25,60,10,7,25,54,9,3,25,54,9,3,25,54,9,3,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,40,64,52,65,37,94,38,36,19,68,71,54,58,68,25,17
2022-10-11,Kébili,Intérieure,Petite ville,Aride/désertique,25,66,9,70,25,60,10,7,25,60,10,7,25,60,10,7,10,0,0,0,0,0,Inconfortable,0,0,1,0,0,29,53,44,73,48,30,10,39,27,66,75,65,54,84,26,20
2022-10-12,Kébili,Intérieure,Petite ville,Aride/désertique,25,71,11,27,25,66,9,70,25,66,9,70,25,66,9,70,10,0,0,0,0,0,Très inconfortable,0,0,0,0,0,32,60,50,63,52,24,11,35,16,69,71,55,65,83,26,16
2022-10-13,Kébili,Intérieure,Petite ville,Aride/désertique,24,70,13,16,25,71,11,27,25,71,11,27,25,71,11,27,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,28,66,40,87,49,51,9,42,18,61,86,59,63,80,28,21
2022-10-14,Kébili,Intérieure,Petite ville,Aride/désertique,23,61,15,2,24,70,13,16,24,70,13,16,24,70,13,16,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,51,58,48,67,24,47,23,40,21,73,69,51,71,82,31,19
2022-10-15,Kébili,Intérieure,Petite ville,Aride/désertique,23,59,10,0,23,61,15,2,23,61,15,2,23,61,15,2,10,1,1,0,0,0,Légèrement inconfortable,0,0,0,0,0,95,54,51,65,27,108,65,32,20,73,71,53,73,61,27,19
2022-10-16,Kébili,Intérieure,Petite ville,Aride/désertique,24,64,10,0,23,59,10,0,23,59,10,0,23,59,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,60,51,51,47,32,56,48,41,18,69,73,56,71,80,32,16
2022-10-17,Kébili,Intérieure,Petite ville,Aride/désertique,24,66,11,0,24,64,10,0,24,64,10,0,24,64,10,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,101,55,59,52,34,89,70,35,19,63,67,51,73,74,26,17
2022-10-18,Kébili,Intérieure,Petite ville,Aride/désertique,23,67,9,0,24,66,11,0,24,66,11,0,24,66,11,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,62,52,49,54,30,49,33,34,20,66,74,59,72,76,34,19
2022-10-19,Kébili,Intérieure,Petite ville,Aride/désertique,22,64,7,1,23,67,9,0,23,67,9,0,23,67,9,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,51,59,47,50,35,63,30,37,21,62,73,55,76,70,28,20
2022-10-20,Kébili,Intérieure,Petite ville,Aride/désertique,22,64,8,0,22,64,7,1,22,64,7,1,22,64,7,1,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,71,50,44,58,30,57,26,33,22,71,68,57,72,78,33,20
2022-10-21,Kébili,Intérieure,Petite ville,Aride/désertique,22,59,10,0,22,64,8,0,22,64,8,0,22,64,8,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,67,49,53,59,23,45,36,35,23,72,75,60,63,58,26,15
2022-10-22,Kébili,Intérieure,Petite ville,Aride/désertique,23,52,10,0,22,59,10,0,22,59,10,0,22,59,10,0,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,78,57,54,59,24,101,70,33,20,64,67,52,75,65,32,20
2022-10-23,Kébili,Intérieure,Petite ville,Aride/désertique,23,49,9,0,23,52,10,0,23,52,10,0,23,52,10,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,55,50,52,55,23,40,38,37,21,56,69,51,67,76,31,17
2022-10-24,Kébili,Intérieure,Petite ville,Aride/désertique,23,44,8,0,23,49,9,0,23,49,9,0,23,49,9,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,69,63,55,58,18,82,61,44,20,80,70,49,67,69,30,20
2022-10-25,Kébili,Intérieure,Petite ville,Aride/désertique,22,44,8,0,23,44,8,0,23,44,8,0,23,44,8,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,55,42,45,57,17,62,37,42,21,75,63,54,68,68,24,16
2022-10-26,Kébili,Intérieure,Petite ville,Aride/désertique,21,48,7,0,22,44,8,0,22,44,8,0,22,44,8,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,53,46,52,66,25,49,34,35,20,65,71,57,70,65,28,20
2022-10-27,Kébili,Intérieure,Petite ville,Aride/désertique,21,52,7,0,21,48,7,0,21,48,7,0,21,48,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,60,58,49,57,23,42,29,36,22,65,81,59,78,57,30,21
2022-10-28,Kébili,Intérieure,Petite ville,Aride/désertique,21,55,7,0,21,52,7,0,21,52,7,0,21,52,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,53,53,44,57,22,52,39,36,19,62,76,53,64,63,30,17
2022-10-29,Kébili,Intérieure,Petite ville,Aride/désertique,20,61,7,0,21,55,7,0,21,55,7,0,21,55,7,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,78,55,55,68,21,78,61,32,19,65,73,56,70,76,33,17
2022-10-30,Kébili,Intérieure,Petite ville,Aride/désertique,21,63,9,0,20,61,7,0,20,61,7,0,20,61,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,54,49,49,56,22,49,27,26,21,56,83,52,78,75,25,20
2022-10-31,Kébili,Intérieure,Petite ville,Aride/désertique,21,61,9,0,21,63,9,0,21,63,9,0,21,63,9,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,71,59,58,60,25,75,56,33,19,59,78,59,58,71,29,19
2022-11-01,Kébili,Intérieure,Petite ville,Aride/désertique,20,57,9,0,21,61,9,0,21,61,9,0,21,61,9,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,50,53,52,70,22,50,16,31,21,65,78,58,64,62,34,20
2022-11-02,Kébili,Intérieure,Petite ville,Aride/désertique,20,56,7,0,20,57,9,0,20,57,9,0,20,57,9,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,1,51,48,46,59,20,56,14,34,20,73,73,61,75,63,26,17
