date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2022-09-09,Beja,Intérieure,Petite ville,Semi-aride,31,50,11,4,32,45,11,1,32,45,11,1,32,45,11,1,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,52,53,59,52,59,51,80,51,22,68,69,56,74,100,35,16
2022-09-10,Beja,Intérieure,Petite ville,Semi-aride,30,53,12,0,31,50,11,4,31,50,11,4,31,50,11,4,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,75,47,58,37,47,55,80,55,17,64,86,54,83,82,25,20
2022-09-11,Beja,Intérieure,Petite ville,Semi-aride,29,53,11,0,30,53,12,0,30,53,12,0,30,53,12,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,75,45,63,40,47,60,94,50,19,62,68,52,67,76,28,20
2022-09-12,Beja,Intérieure,Petite ville,Semi-aride,29,56,10,0,29,53,11,0,29,53,11,0,29,53,11,0,9,1,0,1,0,0,Très inconfortable,0,0,0,0,0,76,47,62,39,48,48,81,48,21,61,73,59,69,77,26,19
2022-09-13,Beja,Intérieure,Petite ville,Semi-aride,30,57,12,0,29,56,10,0,29,56,10,0,29,56,10,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,77,44,58,34,52,52,73,49,24,67,74,52,89,77,30,16
2022-09-14,Beja,Intérieure,Petite ville,Semi-aride,31,51,14,0,30,57,12,0,30,57,12,0,30,57,12,0,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,68,50,68,37,42,49,81,52,22,63,85,57,96,91,33,16
2022-09-15,Beja,Intérieure,Petite ville,Semi-aride,31,51,13,1,31,51,14,0,31,51,14,0,31,51,14,0,9,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,0,67,54,69,44,44,37,60,50,20,60,76,44,88,97,37,17
2022-09-16,Beja,Intérieure,Petite ville,Semi-aride,30,59,14,1,31,51,13,1,31,51,13,1,31,51,13,1,9,0,0,0,0,0,Extrêmement inconfortable,0,0,0,0,0,74,54,61,32,50,44,84,54,21,59,78,57,80,64,31,18
2022-09-17,Beja,Intérieure,Petite ville,Semi-aride,27,61,17,13,30,59,14,1,30,59,14,1,30,59,14,1,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,29,64,56,76,58,47,24,52,24,72,74,50,65,99,30,16
2022-09-18,Beja,Intérieure,Petite ville,Semi-aride,27,58,15,0,27,61,17,13,27,61,17,13,27,61,17,13,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,63,50,63,49,37,49,68,40,20,63,68,47,72,76,30,19
2022-09-19,Beja,Intérieure,Petite ville,Semi-aride,28,60,12,1,27,58,15,0,27,58,15,0,27,58,15,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,94,52,66,43,48,92,64,50,20,56,66,50,73,86,31,16
2022-09-20,Beja,Intérieure,Petite ville,Semi-aride,28,59,16,1,28,60,12,1,28,60,12,1,28,60,12,1,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,71,50,66,42,34,47,73,44,22,65,77,58,74,68,35,17
2022-09-21,Beja,Intérieure,Petite ville,Semi-aride,26,53,16,1,28,59,16,1,28,59,16,1,28,59,16,1,9,1,0,0,0,0,Inconfortable,0,0,0,0,0,77,53,53,44,32,84,86,50,21,67,81,51,63,83,33,17
2022-09-22,Beja,Intérieure,Petite ville,Semi-aride,23,73,12,279,26,53,16,1,26,53,16,1,26,53,16,1,9,0,0,0,0,0,Inconfortable,0,0,1,0,0,25,62,48,74,60,23,15,37,29,68,80,52,62,81,33,15
2022-09-23,Beja,Intérieure,Petite ville,Semi-aride,22,68,14,53,23,73,12,279,23,73,12,279,23,73,12,279,9,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,23,54,39,80,38,24,19,36,22,71,68,60,60,83,34,19
2022-09-24,Beja,Intérieure,Petite ville,Semi-aride,24,59,12,2,22,68,14,53,22,68,14,53,22,68,14,53,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,51,56,56,69,31,54,41,43,20,60,77,52,71,62,27,18
2022-09-25,Beja,Intérieure,Petite ville,Semi-aride,26,53,14,5,24,59,12,2,24,59,12,2,24,59,12,2,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,35,55,50,58,41,67,47,43,16,64,78,54,69,80,29,20
2022-09-26,Beja,Intérieure,Petite ville,Semi-aride,27,56,11,18,26,53,14,5,26,53,14,5,26,53,14,5,9,1,0,0,0,0,Inconfortable,0,0,0,0,0,34,54,51,67,51,93,37,51,18,65,68,66,61,79,32,17
2022-09-27,Beja,Intérieure,Petite ville,Semi-aride,24,65,12,52,27,56,11,18,27,56,11,18,27,56,11,18,9,0,0,0,0,0,Inconfortable,0,0,1,0,0,26,50,40,82,56,27,14,41,25,76,76,61,55,81,30,20
2022-09-28,Beja,Intérieure,Petite ville,Semi-aride,23,56,11,4,24,65,12,52,24,65,12,52,24,65,12,52,9,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,52,64,46,66,38,87,56,41,15,71,68,60,59,69,36,19
2022-09-29,Beja,Intérieure,Petite ville,Semi-aride,24,49,11,0,23,56,11,4,23,56,11,4,23,56,11,4,9,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,63,56,49,55,25,50,74,37,21,63,64,59,73,66,31,15
2022-09-30,Beja,Intérieure,Petite ville,Semi-aride,25,53,12,0,24,49,11,0,24,49,11,0,24,49,11,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,68,43,58,52,24,50,62,39,20,77,72,49,67,62,36,15
2022-10-01,Beja,Intérieure,Petite ville,Semi-aride,24,58,20,2,25,53,12,0,25,53,12,0,25,53,12,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,50,52,46,57,27,32,29,29,27,63,66,57,71,54,32,14
2022-10-02,Beja,Intérieure,Petite ville,Semi-aride,23,55,12,0,24,58,20,2,24,58,20,2,24,58,20,2,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,63,48,45,49,24,59,40,32,19,65,71,49,73,68,27,17
2022-10-03,Beja,Intérieure,Petite ville,Semi-aride,24,55,10,0,23,55,12,0,23,55,12,0,23,55,12,0,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,80,52,56,54,24,105,66,41,21,59,71,59,75,73,35,19
2022-10-04,Beja,Intérieure,Petite ville,Semi-aride,24,58,11,0,24,55,10,0,24,55,10,0,24,55,10,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,53,52,54,56,32,51,37,29,18,74,70,51,80,70,26,18
2022-10-05,Beja,Intérieure,Petite ville,Semi-aride,24,66,13,6,24,58,11,0,24,58,11,0,24,58,11,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,48,72,49,54,52,95,52,36,23,68,73,59,51,72,27,17
2022-10-06,Beja,Intérieure,Petite ville,Semi-aride,24,64,11,6,24,66,13,6,24,66,13,6,24,66,13,6,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,31,60,43,77,50,57,27,38,23,71,70,59,62,82,36,17
2022-10-07,Beja,Intérieure,Petite ville,Semi-aride,23,63,10,3,24,64,11,6,24,64,11,6,24,64,11,6,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,43,56,46,64,37,54,27,38,19,63,68,53,70,75,29,15
2022-10-08,Beja,Intérieure,Petite ville,Semi-aride,25,55,10,2,23,63,10,3,23,63,10,3,23,63,10,3,10,0,1,0,0,0,Inconfortable,0,0,0,0,0,64,51,53,66,40,90,44,42,21,69,74,50,70,60,36,17
2022-10-09,Beja,Intérieure,Petite ville,Semi-aride,25,54,9,3,25,55,10,2,25,55,10,2,25,55,10,2,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,53,54,54,55,35,61,33,30,20,61,62,52,66,65,33,17
2022-10-10,Beja,Intérieure,Petite ville,Semi-aride,25,60,10,7,25,54,9,3,25,54,9,3,25,54,9,3,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,39,70,60,73,43,105,46,40,25,72,69,46,62,74,34,17
2022-10-11,Beja,Intérieure,Petite ville,Semi-aride,25,66,9,70,25,60,10,7,25,60,10,7,25,60,10,7,10,0,0,0,0,0,Inconfortable,0,0,1,0,0,25,41,55,61,56,23,12,36,32,74,75,51,49,83,29,21
2022-10-12,Beja,Intérieure,Petite ville,Semi-aride,25,71,11,27,25,66,9,70,25,66,9,70,25,66,9,70,10,1,0,0,0,0,Très inconfortable,0,0,0,0,0,38,52,58,85,56,50,21,35,20,77,74,61,66,83,33,19
2022-10-13,Beja,Intérieure,Petite ville,Semi-aride,24,70,13,16,25,71,11,27,25,71,11,27,25,71,11,27,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,29,64,44,79,51,60,12,39,18,70,75,55,65,73,28,18
2022-10-14,Beja,Intérieure,Petite ville,Semi-aride,23,61,15,2,24,70,13,16,24,70,13,16,24,70,13,16,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,51,54,42,57,30,42,30,32,22,65,57,54,73,78,28,18
2022-10-15,Beja,Intérieure,Petite ville,Semi-aride,23,59,10,0,23,61,15,2,23,61,15,2,23,61,15,2,10,0,1,0,0,0,Légèrement inconfortable,0,0,0,0,0,65,55,44,49,29,70,59,38,21,63,71,56,70,62,31,17
2022-10-16,Beja,Intérieure,Petite ville,Semi-aride,24,64,10,0,23,59,10,0,23,59,10,0,23,59,10,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,61,43,55,52,37,48,32,36,22,71,68,54,66,82,27,20
2022-10-17,Beja,Intérieure,Petite ville,Semi-aride,24,66,11,0,24,64,10,0,24,64,10,0,24,64,10,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,86,56,50,41,38,106,72,41,20,64,70,56,69,80,26,20
2022-10-18,Beja,Intérieure,Petite ville,Semi-aride,23,67,9,0,24,66,11,0,24,66,11,0,24,66,11,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,55,51,48,49,33,52,31,42,20,69,67,53,68,81,29,20
2022-10-19,Beja,Intérieure,Petite ville,Semi-aride,22,64,7,1,23,67,9,0,23,67,9,0,23,67,9,0,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,77,62,51,61,32,85,46,35,16,66,66,61,70,74,33,18
2022-10-20,Beja,Intérieure,Petite ville,Semi-aride,22,64,8,0,22,64,7,1,22,64,7,1,22,64,7,1,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,64,50,47,63,33,52,37,42,23,67,74,53,67,74,23,19
2022-10-21,Beja,Intérieure,Petite ville,Semi-aride,22,59,10,0,22,64,8,0,22,64,8,0,22,64,8,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,63,44,51,55,23,45,35,38,22,56,79,55,59,62,21,18
2022-10-22,Beja,Intérieure,Petite ville,Semi-aride,23,52,10,0,22,59,10,0,22,59,10,0,22,59,10,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,62,51,53,58,24,47,33,33,21,54,73,63,68,68,33,17
2022-10-23,Beja,Intérieure,Petite ville,Semi-aride,23,49,9,0,23,52,10,0,23,52,10,0,23,52,10,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,43,47,53,26,57,37,33,21,64,77,54,80,68,26,17
2022-10-24,Beja,Intérieure,Petite ville,Semi-aride,23,44,8,0,23,49,9,0,23,49,9,0,23,49,9,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,61,51,56,62,22,86,48,40,23,71,85,61,81,69,30,19
2022-10-25,Beja,Intérieure,Petite ville,Semi-aride,22,44,8,0,23,44,8,0,23,44,8,0,23,44,8,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,43,48,49,65,22,53,39,32,22,62,64,55,65,67,28,18
2022-10-26,Beja,Intérieure,Petite ville,Semi-aride,21,48,7,0,22,44,8,0,22,44,8,0,22,44,8,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,57,56,57,56,21,94,62,36,18,78,72,56,77,59,29,16
2022-10-27,Beja,Intérieure,Petite ville,Semi-aride,21,52,7,0,21,48,7,0,21,48,7,0,21,48,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,48,59,53,73,24,48,34,29,20,73,67,54,69,62,31,18
2022-10-28,Beja,Intérieure,Petite ville,Semi-aride,21,55,7,0,21,52,7,0,21,52,7,0,21,52,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,53,49,44,61,24,45,31,28,24,77,68,53,59,74,28,18
2022-10-29,Beja,Intérieure,Petite ville,Semi-aride,20,61,7,0,21,55,7,0,21,55,7,0,21,55,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,54,46,44,58,28,44,30,33,19,66,70,49,74,77,31,15
2022-10-30,Beja,Intérieure,Petite ville,Semi-aride,21,63,9,0,20,61,7,0,20,61,7,0,20,61,7,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,54,55,51,56,30,51,39,35,20,64,63,59,68,72,29,17
2022-10-31,Beja,Intérieure,Petite ville,Semi-aride,21,61,9,0,21,63,9,0,21,63,9,0,21,63,9,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,78,56,54,61,26,92,53,34,17,67,70,54,80,71,30,18
2022-11-01,Beja,Intérieure,Petite ville,Semi-aride,20,57,9,0,21,61,9,0,21,61,9,0,21,61,9,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,46,46,38,64,21,51,11,36,20,69,73,48,77,63,25,14
2022-11-02,Beja,Intérieure,Petite ville,Semi-aride,20,56,7,0,20,57,9,0,20,57,9,0,20,57,9,0,11,1,0,0,0,0,Confortable optimal,0,0,0,0,1,75,62,59,54,24,85,28,36,21,51,72,51,78,62,35,18
2022-11-03,Beja,Intérieure,Petite ville,Semi-aride,20,49,9,0,20,56,7,0,20,56,7,0,20,56,7,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,1,46,49,50,61,21,50,16,27,21,68,63,56,68,69,22,18
2022-11-04,Beja,Intérieure,Petite ville,Semi-aride,21,47,13,27,20,49,9,0,20,49,9,0,20,49,9,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,20,56,40,89,27,31,5,31,18,73,71,59,57,72,28,16
2022-11-05,Beja,Intérieure,Petite ville,Semi-aride,18,57,23,22,21,47,13,27,21,47,13,27,21,47,13,27,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,19,52,38,114,18,27,4,31,24,75,70,63,27,65,38,17
2022-11-06,Beja,Intérieure,Petite ville,Semi-aride,18,55,16,0,18,57,23,22,18,57,23,22,18,57,23,22,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,45,53,50,76,17,39,15,33,23,80,62,69,35,61,31,18
2022-11-07,Beja,Intérieure,Petite ville,Semi-aride,17,58,8,0,18,55,16,0,18,55,16,0,18,55,16,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,43,65,54,70,16,81,22,25,22,80,66,61,38,60,34,19
2022-11-08,Beja,Intérieure,Petite ville,Semi-aride,17,55,8,0,17,58,8,0,17,58,8,0,17,58,8,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,36,50,47,70,13,42,15,29,21,72,71,64,36,67,33,18
2022-11-09,Beja,Intérieure,Petite ville,Semi-aride,18,54,7,0,17,55,8,0,17,55,8,0,17,55,8,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,60,57,62,77,17,73,28,30,23,74,67,53,42,68,32,20
2022-11-10,Beja,Intérieure,Petite ville,Semi-aride,19,61,7,0,18,54,7,0,18,54,7,0,18,54,7,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,47,51,51,71,25,50,18,25,17,74,63,59,38,67,27,19
2022-11-11,Beja,Intérieure,Petite ville,Semi-aride,19,75,10,4,19,61,7,0,19,61,7,0,19,61,7,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,30,67,60,71,37,42,10,31,19,75,68,52,44,59,34,17
2022-11-12,Beja,Intérieure,Petite ville,Semi-aride,18,77,8,6,19,75,10,4,19,75,10,4,19,75,10,4,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,20,70,55,83,33,46,9,31,19,99,69,66,36,77,30,20
2022-11-13,Beja,Intérieure,Petite ville,Semi-aride,18,72,8,29,18,77,8,6,18,77,8,6,18,77,8,6,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,21,62,40,107,34,21,5,33,20,85,65,58,34,80,33,17
2022-11-14,Beja,Intérieure,Petite ville,Semi-aride,18,68,7,0,18,72,8,29,18,72,8,29,18,72,8,29,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,49,48,49,74,22,74,23,31,21,72,61,69,39,79,30,19
2022-11-15,Beja,Intérieure,Petite ville,Semi-aride,18,59,9,0,18,68,7,0,18,68,7,0,18,68,7,0,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,37,51,50,61,21,49,20,30,18,75,73,58,39,58,30,17
2022-11-16,Beja,Intérieure,Petite ville,Semi-aride,18,54,11,20,18,59,9,0,18,59,9,0,18,59,9,0,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,19,49,42,98,24,57,8,28,18,80,63,69,38,67,36,20
2022-11-17,Beja,Intérieure,Petite ville,Semi-aride,20,60,12,4,18,54,11,20,18,54,11,20,18,54,11,20,11,0,0,1,0,0,Confortable optimal,0,0,0,0,0,34,63,48,66,24,80,19,36,20,73,69,53,60,69,32,17
2022-11-18,Beja,Intérieure,Petite ville,Semi-aride,20,60,11,0,20,60,12,4,20,60,12,4,20,60,12,4,11,0,0,1,0,0,Confortable optimal,0,0,0,0,0,50,51,53,64,23,56,24,39,18,76,69,66,76,63,30,16
2022-11-19,Beja,Intérieure,Petite ville,Semi-aride,18,56,15,12,20,60,11,0,20,60,11,0,20,60,11,0,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,21,68,43,104,21,67,7,31,20,82,62,63,32,76,29,17
2022-11-20,Beja,Intérieure,Petite ville,Semi-aride,15,56,20,22,18,56,15,12,18,56,15,12,18,56,15,12,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,19,45,36,92,11,38,6,21,24,74,64,62,30,75,28,18
2022-11-21,Beja,Intérieure,Petite ville,Semi-aride,15,52,15,0,15,56,20,22,15,56,20,22,15,56,20,22,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,37,48,49,84,7,49,18,25,23,68,54,55,38,65,26,18
2022-11-22,Beja,Intérieure,Petite ville,Semi-aride,15,47,22,10,15,52,15,0,15,52,15,0,15,52,15,0,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,20,60,36,95,9,45,7,23,25,79,71,66,32,62,40,16
2022-11-23,Beja,Intérieure,Petite ville,Semi-aride,17,53,19,32,15,47,22,10,15,47,22,10,15,47,22,10,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,20,61,40,87,15,23,5,28,25,88,56,70,30,63,27,17
2022-11-24,Beja,Intérieure,Petite ville,Semi-aride,18,64,11,6,17,53,19,32,17,53,19,32,17,53,19,32,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,22,61,44,75,25,71,12,26,23,85,58,71,36,71,25,18
2022-11-25,Beja,Intérieure,Petite ville,Semi-aride,18,69,8,0,18,64,11,6,18,64,11,6,18,64,11,6,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,47,54,45,76,23,54,21,26,20,83,64,56,38,72,32,19
2022-11-26,Beja,Intérieure,Petite ville,Semi-aride,16,65,24,71,18,69,8,0,18,69,8,0,18,69,8,0,11,0,0,1,0,0,Confortable frais,0,0,1,0,0,20,49,37,87,13,18,6,27,30,91,63,64,32,82,41,18
2022-11-27,Beja,Intérieure,Petite ville,Semi-aride,16,63,29,65,16,65,24,71,16,65,24,71,16,65,24,71,11,0,0,1,0,0,Confortable frais,0,0,1,0,0,19,58,35,116,13,16,5,31,39,75,63,66,29,86,37,15
2022-11-28,Beja,Intérieure,Petite ville,Semi-aride,14,65,12,8,16,63,29,65,16,63,29,65,16,63,29,65,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,18,71,37,107,16,59,10,16,19,71,55,58,29,74,29,17
2022-11-29,Beja,Intérieure,Petite ville,Semi-aride,13,64,15,24,14,65,12,8,14,65,12,8,14,65,12,8,11,0,0,1,0,0,Confortable frais,0,0,0,0,0,19,78,31,93,16,32,5,14,19,71,56,68,31,83,28,18
2022-11-30,Beja,Intérieure,Petite ville,Semi-aride,13,66,16,28,13,64,15,24,13,64,15,24,13,64,15,24,11,1,0,1,0,0,Confortable frais,0,0,0,0,0,18,72,35,112,15,25,5,15,19,87,63,67,35,74,26,18
2022-12-01,Beja,Intérieure,Petite ville,Semi-aride,13,67,9,4,13,66,16,28,13,66,16,28,13,66,16,28,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,27,71,43,94,16,46,9,16,15,80,60,65,39,63,33,36
2022-12-02,Beja,Intérieure,Petite ville,Semi-aride,13,60,10,0,13,67,9,4,13,67,9,4,13,67,9,4,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,39,63,50,94,10,47,11,14,19,67,72,62,44,63,26,33
2022-12-03,Beja,Intérieure,Petite ville,Semi-aride,14,64,8,0,13,60,10,0,13,60,10,0,13,60,10,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,38,57,48,91,13,45,13,17,19,83,62,58,44,59,26,28
2022-12-04,Beja,Intérieure,Petite ville,Semi-aride,13,57,7,0,14,64,8,0,14,64,8,0,14,64,8,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,36,51,49,75,12,42,14,16,21,69,57,62,37,59,30,37
2022-12-05,Beja,Intérieure,Petite ville,Semi-aride,14,56,7,0,13,57,7,0,13,57,7,0,13,57,7,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,34,58,41,86,10,44,14,13,20,76,63,59,43,49,28,33
2022-12-06,Beja,Intérieure,Petite ville,Semi-aride,16,50,9,4,14,56,7,0,14,56,7,0,14,56,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,29,65,41,104,14,57,11,23,20,75,62,63,41,55,31,39
2022-12-07,Beja,Intérieure,Petite ville,Semi-aride,16,62,9,3,16,50,9,4,16,50,9,4,16,50,9,4,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,28,52,43,91,17,57,11,26,18,74,65,67,41,53,26,33
2022-12-08,Beja,Intérieure,Petite ville,Semi-aride,15,63,9,0,16,62,9,3,16,62,9,3,16,62,9,3,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,38,52,50,76,12,50,14,26,25,85,56,67,36,62,29,38
2022-12-09,Beja,Intérieure,Petite ville,Semi-aride,19,47,14,5,15,63,9,0,15,63,9,0,15,63,9,0,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,28,55,48,103,21,64,15,35,21,71,52,57,38,49,31,34
2022-12-10,Beja,Intérieure,Petite ville,Semi-aride,18,68,18,66,19,47,14,5,19,47,14,5,19,47,14,5,12,0,0,1,0,0,Confortable frais,0,0,1,0,0,20,60,34,94,24,26,5,31,32,78,57,61,32,61,33,35
2022-12-11,Beja,Intérieure,Petite ville,Semi-aride,16,66,13,4,18,68,18,66,18,68,18,66,18,68,18,66,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,24,62,50,89,16,60,9,29,16,69,69,61,42,69,30,41
2022-12-12,Beja,Intérieure,Petite ville,Semi-aride,17,70,14,4,16,66,13,4,16,66,13,4,16,66,13,4,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,27,52,55,91,22,51,11,31,19,78,69,51,42,67,32,36
2022-12-13,Beja,Intérieure,Petite ville,Semi-aride,19,65,14,1,17,70,14,4,17,70,14,4,17,70,14,4,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,36,53,54,73,22,55,17,29,19,75,61,61,37,64,29,41
2022-12-14,Beja,Intérieure,Petite ville,Semi-aride,20,61,14,0,19,65,14,1,19,65,14,1,19,65,14,1,12,1,0,1,0,0,Confortable optimal,0,0,0,0,0,49,55,51,63,20,43,13,29,18,73,59,60,73,65,35,35
2022-12-15,Beja,Intérieure,Petite ville,Semi-aride,20,57,11,0,20,61,14,0,20,61,14,0,20,61,14,0,12,0,0,1,0,0,Confortable optimal,0,0,0,0,0,52,52,46,61,20,46,21,31,21,67,67,51,71,50,32,32
2022-12-16,Beja,Intérieure,Petite ville,Semi-aride,18,61,12,0,20,57,11,0,20,57,11,0,20,57,11,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,40,50,58,69,19,52,16,25,19,80,65,65,44,61,29,33
2022-12-17,Beja,Intérieure,Petite ville,Semi-aride,15,70,7,1,18,61,12,0,18,61,12,0,18,61,12,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,36,62,55,75,15,50,13,22,19,78,61,59,43,61,32,35
2022-12-18,Beja,Intérieure,Petite ville,Semi-aride,15,76,10,1,15,70,7,1,15,70,7,1,15,70,7,1,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,31,66,50,92,13,55,10,19,19,77,65,64,47,59,31,31
2022-12-19,Beja,Intérieure,Petite ville,Semi-aride,14,79,10,3,15,76,10,1,15,76,10,1,15,76,10,1,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,26,84,50,114,17,47,10,14,18,80,67,49,48,64,27,32
2022-12-20,Beja,Intérieure,Petite ville,Semi-aride,13,79,7,3,14,79,10,3,14,79,10,3,14,79,10,3,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,28,74,49,105,19,38,8,14,20,77,74,55,42,63,34,27
2022-12-21,Beja,Intérieure,Petite ville,Semi-aride,13,73,7,0,13,79,7,3,13,79,7,3,13,79,7,3,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,32,67,55,93,16,30,12,18,19,90,71,55,46,58,31,33
2022-12-22,Beja,Intérieure,Petite ville,Semi-aride,15,69,12,1,13,73,7,0,13,73,7,0,13,73,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,32,47,43,101,15,47,12,28,20,79,64,61,38,66,31,35
2022-12-23,Beja,Intérieure,Petite ville,Semi-aride,15,65,13,0,15,69,12,1,15,69,12,1,15,69,12,1,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,39,44,51,75,11,46,12,27,16,81,58,58,41,63,29,33
2022-12-24,Beja,Intérieure,Petite ville,Semi-aride,17,55,13,0,15,65,13,0,15,65,13,0,15,65,13,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,41,53,52,87,15,49,15,30,22,71,62,56,43,61,31,33
2022-12-25,Beja,Intérieure,Petite ville,Semi-aride,16,57,7,0,17,55,13,0,17,55,13,0,17,55,13,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,33,51,48,83,14,51,16,26,20,74,60,57,37,52,26,32
2022-12-26,Beja,Intérieure,Petite ville,Semi-aride,15,61,7,0,16,57,7,0,16,57,7,0,16,57,7,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,41,47,53,54,11,58,16,25,20,71,64,63,41,58,34,28
