date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2022-12-19,Gabès,Intérieure,Ville moyenne,Méditerranéenne,14,79,10,3,15,76,10,1,15,76,10,1,15,76,10,1,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,27,81,48,103,29,31,11,18,21,81,65,57,48,59,28,32
2022-12-20,Gabès,Intérieure,Ville moyenne,Méditerranéenne,13,79,7,3,14,79,10,3,14,79,10,3,14,79,10,3,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,32,81,60,101,31,34,11,16,25,73,67,61,45,58,27,30
2022-12-21,Gabès,Intérieure,Ville moyenne,Méditerranéenne,13,73,7,0,13,79,7,3,13,79,7,3,13,79,7,3,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,41,62,48,102,24,33,13,14,28,75,66,59,39,50,27,34
2022-12-22,Gabès,Intérieure,Ville moyenne,Méditerranéenne,15,69,12,1,13,73,7,0,13,73,7,0,13,73,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,40,43,41,88,20,36,12,27,25,77,58,60,47,58,28,30
2022-12-23,Gabès,Intérieure,Ville moyenne,Méditerranéenne,15,65,13,0,15,69,12,1,15,69,12,1,15,69,12,1,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,47,51,52,95,18,34,17,31,23,76,63,58,37,63,34,31
2022-12-24,Gabès,Intérieure,Ville moyenne,Méditerranéenne,17,55,13,0,15,65,13,0,15,65,13,0,15,65,13,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,41,57,54,95,19,41,18,34,27,79,62,67,37,54,32,27
2022-12-25,Gabès,Intérieure,Ville moyenne,Méditerranéenne,16,57,7,0,17,55,13,0,17,55,13,0,17,55,13,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,43,51,53,81,22,35,16,35,26,79,59,63,40,53,28,28
2022-12-26,Gabès,Intérieure,Ville moyenne,Méditerranéenne,15,61,7,0,16,57,7,0,16,57,7,0,16,57,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,42,47,50,80,20,44,17,32,24,76,62,57,43,65,33,32
2022-12-27,Gabès,Intérieure,Ville moyenne,Méditerranéenne,14,59,7,0,15,61,7,0,15,61,7,0,15,61,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,43,60,44,95,17,41,19,16,24,79,64,59,42,57,31,33
2022-12-28,Gabès,Intérieure,Ville moyenne,Méditerranéenne,13,65,6,0,14,59,7,0,14,59,7,0,14,59,7,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,40,57,48,115,19,24,13,18,27,69,62,65,40,58,31,27
2022-12-29,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,64,7,0,13,65,6,0,13,65,6,0,13,65,6,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,33,58,48,104,21,28,14,18,26,75,61,64,36,56,30,33
2022-12-30,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,62,7,0,12,64,7,0,12,64,7,0,12,64,7,0,12,1,0,1,0,0,Frais à froid,0,0,0,0,0,40,75,48,99,16,27,13,18,25,70,62,61,37,62,29,32
2022-12-31,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,63,7,0,12,62,7,0,12,62,7,0,12,62,7,0,12,0,0,1,0,1,Frais à froid,0,0,0,0,0,94,62,49,82,21,32,8,15,23,81,65,57,47,64,26,24
2023-01-01,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,65,7,0,12,63,7,0,12,63,7,0,12,63,7,0,1,0,1,1,0,0,Frais à froid,0,0,0,0,1,36,62,47,101,24,30,9,18,22,68,63,59,43,68,28,31
2023-01-02,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,64,8,0,12,65,7,0,12,65,7,0,12,65,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,1,37,63,47,91,18,26,6,17,20,70,55,66,36,56,32,32
2023-01-03,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,62,7,0,12,64,8,0,12,64,8,0,12,64,8,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,1,37,57,43,83,19,25,5,17,24,73,64,61,42,65,30,31
2023-01-04,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,61,8,0,12,62,7,0,12,62,7,0,12,62,7,0,1,1,0,0,0,0,Frais à froid,0,0,0,0,1,49,68,54,109,17,51,9,13,27,71,60,63,39,63,32,28
2023-01-05,Gabès,Intérieure,Ville moyenne,Méditerranéenne,13,68,9,3,12,61,8,0,12,61,8,0,12,61,8,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,30,72,42,95,23,32,4,21,24,75,63,56,38,60,27,32
2023-01-06,Gabès,Intérieure,Ville moyenne,Méditerranéenne,13,70,10,8,13,68,9,3,13,68,9,3,13,68,9,3,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,29,97,51,92,27,67,5,21,25,101,65,54,34,58,30,32
2023-01-07,Gabès,Intérieure,Ville moyenne,Méditerranéenne,13,70,10,14,13,70,10,8,13,70,10,8,13,70,10,8,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,20,88,50,94,31,38,2,15,25,70,68,60,35,66,35,34
2023-01-08,Gabès,Intérieure,Ville moyenne,Méditerranéenne,11,62,9,1,13,70,10,14,13,70,10,14,13,70,10,14,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,30,74,43,118,17,23,4,20,26,80,59,57,34,66,27,37
2023-01-09,Gabès,Intérieure,Ville moyenne,Méditerranéenne,14,52,16,13,11,62,9,1,11,62,9,1,11,62,9,1,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,24,76,40,103,19,36,2,18,26,76,65,57,33,48,24,29
2023-01-10,Gabès,Intérieure,Ville moyenne,Méditerranéenne,15,54,19,3,14,52,16,13,14,52,16,13,14,52,16,13,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,30,64,43,102,15,32,6,32,31,75,67,66,43,51,32,28
2023-01-11,Gabès,Intérieure,Ville moyenne,Méditerranéenne,14,60,12,0,15,54,19,3,15,54,19,3,15,54,19,3,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,58,57,47,96,18,52,12,17,23,83,67,53,33,55,31,34
2023-01-12,Gabès,Intérieure,Ville moyenne,Méditerranéenne,14,60,16,0,14,60,12,0,14,60,12,0,14,60,12,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,43,61,43,107,14,23,7,18,26,67,66,53,34,57,27,34
2023-01-13,Gabès,Intérieure,Ville moyenne,Méditerranéenne,13,64,11,0,14,60,16,0,14,60,16,0,14,60,16,0,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,49,70,52,99,17,36,10,22,22,72,73,49,48,64,28,32
2023-01-14,Gabès,Intérieure,Ville moyenne,Méditerranéenne,14,62,14,0,13,64,11,0,13,64,11,0,13,64,11,0,1,0,1,0,0,0,Confortable frais,0,0,0,0,0,49,53,42,109,16,38,9,16,28,86,63,56,40,52,32,28
2023-01-15,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,60,10,0,14,62,14,0,14,62,14,0,14,62,14,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,35,63,47,102,17,26,5,16,22,65,66,50,39,49,28,35
2023-01-16,Gabès,Intérieure,Ville moyenne,Méditerranéenne,13,52,15,0,12,60,10,0,12,60,10,0,12,60,10,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,39,63,52,99,14,23,5,16,23,78,61,66,40,54,35,33
2023-01-17,Gabès,Intérieure,Ville moyenne,Méditerranéenne,14,46,17,0,13,52,15,0,13,52,15,0,13,52,15,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,44,65,49,95,10,27,7,17,31,80,61,64,40,49,28,40
2023-01-18,Gabès,Intérieure,Ville moyenne,Méditerranéenne,14,48,19,16,14,46,17,0,14,46,17,0,14,46,17,0,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,29,69,40,103,16,54,4,15,28,80,63,55,29,49,28,32
2023-01-19,Gabès,Intérieure,Ville moyenne,Méditerranéenne,9,59,18,11,14,48,19,16,14,48,19,16,14,48,19,16,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,22,76,44,91,17,20,2,18,30,83,47,67,24,55,39,33
2023-01-20,Gabès,Intérieure,Ville moyenne,Méditerranéenne,10,52,23,15,9,59,18,11,9,59,18,11,9,59,18,11,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,32,72,41,106,15,30,3,18,24,79,62,70,28,52,46,26
2023-01-21,Gabès,Intérieure,Ville moyenne,Méditerranéenne,10,55,15,33,10,52,23,15,10,52,23,15,10,52,23,15,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,26,57,32,99,19,9,2,17,30,84,61,65,31,58,31,33
2023-01-22,Gabès,Intérieure,Ville moyenne,Méditerranéenne,8,59,15,7,10,55,15,33,10,55,15,33,10,55,15,33,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,23,81,40,110,18,24,2,21,22,92,50,64,26,59,38,37
2023-01-23,Gabès,Intérieure,Ville moyenne,Méditerranéenne,8,58,11,0,8,59,15,7,8,59,15,7,8,59,15,7,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,44,56,41,101,19,15,5,17,24,77,52,61,21,60,41,38
2023-01-24,Gabès,Intérieure,Ville moyenne,Méditerranéenne,7,53,8,0,8,58,11,0,8,58,11,0,8,58,11,0,1,0,0,0,0,0,Frais à froid,0,1,0,0,0,30,60,43,91,18,15,4,19,29,81,45,76,24,56,42,30
2023-01-25,Gabès,Intérieure,Ville moyenne,Méditerranéenne,7,55,8,1,7,53,8,0,7,53,8,0,7,53,8,0,1,1,0,0,0,0,Frais à froid,0,1,0,0,0,41,72,48,104,19,31,7,18,25,78,43,63,25,57,44,36
2023-01-26,Gabès,Intérieure,Ville moyenne,Méditerranéenne,8,65,14,15,7,55,8,1,7,55,8,1,7,55,8,1,1,0,0,0,0,0,Frais à froid,0,1,0,0,0,20,67,43,114,28,27,2,17,26,84,50,81,24,60,45,30
2023-01-27,Gabès,Intérieure,Ville moyenne,Méditerranéenne,9,64,15,20,8,65,14,15,8,65,14,15,8,65,14,15,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,28,70,42,90,24,31,4,19,27,90,51,66,25,58,35,34
2023-01-28,Gabès,Intérieure,Ville moyenne,Méditerranéenne,9,63,12,6,9,64,15,20,9,64,15,20,9,64,15,20,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,17,71,41,101,23,25,3,19,31,85,48,73,23,57,36,33
2023-01-29,Gabès,Intérieure,Ville moyenne,Méditerranéenne,9,64,10,10,9,63,12,6,9,63,12,6,9,63,12,6,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,24,76,41,95,25,23,2,17,25,80,53,62,25,63,41,31
2023-01-30,Gabès,Intérieure,Ville moyenne,Méditerranéenne,9,66,12,6,9,64,10,10,9,64,10,10,9,64,10,10,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,18,74,40,102,30,25,2,16,26,87,56,67,18,61,44,36
2023-01-31,Gabès,Intérieure,Ville moyenne,Méditerranéenne,10,63,14,1,9,66,12,6,9,66,12,6,9,66,12,6,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,33,61,49,112,15,19,3,17,25,72,62,62,36,58,29,33
2023-02-01,Gabès,Intérieure,Ville moyenne,Méditerranéenne,11,62,10,1,10,63,14,1,10,63,14,1,10,63,14,1,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,40,79,47,85,17,49,8,19,20,76,57,64,40,54,30,32
2023-02-02,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,61,10,0,11,62,10,1,11,62,10,1,11,62,10,1,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,36,54,47,97,15,26,10,18,22,69,69,62,40,59,31,26
2023-02-03,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,67,13,2,12,61,10,0,12,61,10,0,12,61,10,0,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,39,86,45,113,21,48,12,22,21,78,67,61,36,68,34,30
2023-02-04,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,67,13,1,12,67,13,2,12,67,13,2,12,67,13,2,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,34,76,40,114,19,27,7,18,26,84,57,56,42,73,31,31
2023-02-05,Gabès,Intérieure,Ville moyenne,Méditerranéenne,13,66,13,5,12,67,13,1,12,67,13,1,12,67,13,1,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,22,68,40,112,22,30,7,18,26,75,65,61,37,61,23,29
2023-02-06,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,70,10,60,13,66,13,5,13,66,13,5,13,66,13,5,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,22,71,39,102,35,10,3,19,32,89,68,66,30,63,28,31
2023-02-07,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,73,14,61,12,70,10,60,12,70,10,60,12,70,10,60,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,21,68,41,108,33,9,3,17,31,75,73,61,35,62,28,31
2023-02-08,Gabès,Intérieure,Ville moyenne,Méditerranéenne,10,83,24,242,12,73,14,61,12,73,14,61,12,73,14,61,2,1,0,0,0,0,Frais à froid,0,0,1,0,0,29,70,44,95,23,18,6,17,33,88,66,61,35,72,27,36
2023-02-09,Gabès,Intérieure,Ville moyenne,Méditerranéenne,10,72,19,26,10,83,24,242,10,83,24,242,10,83,24,242,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,25,81,40,88,25,10,3,17,30,83,64,48,40,66,28,32
2023-02-10,Gabès,Intérieure,Ville moyenne,Méditerranéenne,10,74,26,208,10,72,19,26,10,72,19,26,10,72,19,26,2,1,0,0,0,0,Frais à froid,0,0,1,0,0,26,76,42,106,23,19,4,15,44,77,68,58,36,76,40,30
2023-02-11,Gabès,Intérieure,Ville moyenne,Méditerranéenne,11,71,17,56,10,74,26,208,10,74,26,208,10,74,26,208,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,26,64,40,87,25,10,4,20,33,85,69,63,36,62,27,34
2023-02-12,Gabès,Intérieure,Ville moyenne,Méditerranéenne,11,70,12,33,11,71,17,56,11,71,17,56,11,71,17,56,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,22,84,45,119,32,13,3,17,30,79,65,60,36,64,28,32
2023-02-13,Gabès,Intérieure,Ville moyenne,Méditerranéenne,11,73,11,24,11,70,12,33,11,70,12,33,11,70,12,33,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,22,66,40,87,32,14,4,15,22,86,73,63,37,65,32,25
2023-02-14,Gabès,Intérieure,Ville moyenne,Méditerranéenne,10,74,8,1,11,73,11,24,11,73,11,24,11,73,11,24,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,30,65,50,109,26,16,5,17,21,84,64,60,48,65,30,32
2023-02-15,Gabès,Intérieure,Ville moyenne,Méditerranéenne,10,71,7,0,10,74,8,1,10,74,8,1,10,74,8,1,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,39,81,57,96,25,34,10,18,29,74,66,51,39,56,32,30
2023-02-16,Gabès,Intérieure,Ville moyenne,Méditerranéenne,11,70,7,0,10,71,7,0,10,71,7,0,10,71,7,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,34,81,53,87,24,30,7,18,22,83,73,61,47,58,27,31
2023-02-17,Gabès,Intérieure,Ville moyenne,Méditerranéenne,11,70,6,0,11,70,7,0,11,70,7,0,11,70,7,0,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,49,73,53,98,21,36,13,17,24,74,63,56,48,58,34,34
2023-02-18,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,72,7,0,11,70,6,0,11,70,6,0,11,70,6,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,42,69,58,96,25,26,8,16,21,68,60,61,48,57,34,34
2023-02-19,Gabès,Intérieure,Ville moyenne,Méditerranéenne,13,67,7,0,12,72,7,0,12,72,7,0,12,72,7,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,39,64,47,103,19,32,9,17,22,81,65,66,43,56,30,33
2023-02-20,Gabès,Intérieure,Ville moyenne,Méditerranéenne,13,64,7,0,13,67,7,0,13,67,7,0,13,67,7,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,55,48,112,21,28,8,18,22,78,65,58,32,55,30,30
2023-02-21,Gabès,Intérieure,Ville moyenne,Méditerranéenne,14,60,9,0,13,64,7,0,13,64,7,0,13,64,7,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,71,45,92,19,32,10,19,26,86,66,57,44,54,28,27
2023-02-22,Gabès,Intérieure,Ville moyenne,Méditerranéenne,14,57,9,0,14,60,9,0,14,60,9,0,14,60,9,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,58,67,49,83,18,55,20,18,22,78,63,57,41,53,26,30
2023-02-23,Gabès,Intérieure,Ville moyenne,Méditerranéenne,16,57,9,0,14,57,9,0,14,57,9,0,14,57,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,44,52,54,97,22,37,10,35,24,70,65,68,44,56,36,26
2023-02-24,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,44,11,0,16,57,9,0,16,57,9,0,16,57,9,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,61,67,60,87,22,63,22,39,22,73,60,66,42,55,31,32
2023-02-25,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,47,20,25,18,44,11,0,18,44,11,0,18,44,11,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,24,53,31,90,22,21,4,48,27,85,66,62,32,66,31,31
2023-02-26,Gabès,Intérieure,Ville moyenne,Méditerranéenne,14,50,16,3,18,47,20,25,18,47,20,25,18,47,20,25,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,32,76,41,102,14,31,9,17,26,84,60,61,48,57,34,28
2023-02-27,Gabès,Intérieure,Ville moyenne,Méditerranéenne,13,61,11,20,14,50,16,3,14,50,16,3,14,50,16,3,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,20,60,37,83,24,28,3,21,28,72,72,69,33,64,30,32
2023-02-28,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,55,14,22,13,61,11,20,13,61,11,20,13,61,11,20,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,21,63,31,98,24,19,3,20,23,87,67,72,29,67,36,31
2023-03-01,Gabès,Intérieure,Ville moyenne,Méditerranéenne,11,51,18,5,12,55,14,22,12,55,14,22,12,55,14,22,3,1,0,0,0,0,Frais à froid,0,0,0,0,0,28,77,47,101,15,46,13,18,27,68,62,62,40,65,29,19
2023-03-02,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,54,12,14,11,51,18,5,11,51,18,5,11,51,18,5,3,0,0,0,0,0,Frais à froid,0,0,0,0,0,21,82,35,136,24,37,5,17,24,75,58,72,34,67,37,16
2023-03-03,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,60,15,23,12,54,12,14,12,54,12,14,12,54,12,14,3,1,0,0,0,0,Frais à froid,0,0,0,0,0,27,73,36,107,19,33,9,18,22,86,68,55,27,73,30,20
2023-03-04,Gabès,Intérieure,Ville moyenne,Méditerranéenne,11,59,13,5,12,60,15,23,12,60,15,23,12,60,15,23,3,0,0,0,0,0,Frais à froid,0,0,0,0,0,22,75,43,105,21,32,9,16,24,71,68,60,37,69,31,20
2023-03-05,Gabès,Intérieure,Ville moyenne,Méditerranéenne,12,58,12,4,11,59,13,5,11,59,13,5,11,59,13,5,3,0,0,0,0,0,Frais à froid,0,0,0,0,0,26,76,44,106,22,28,11,18,24,74,63,54,39,72,30,17
2023-03-06,Gabès,Intérieure,Ville moyenne,Méditerranéenne,13,53,13,20,12,58,12,4,12,58,12,4,12,58,12,4,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,22,59,36,97,20,28,5,17,27,72,58,71,36,67,27,17
2023-03-07,Gabès,Intérieure,Ville moyenne,Méditerranéenne,15,56,11,3,13,53,13,20,13,53,13,20,13,53,13,20,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,32,56,49,101,17,36,16,31,23,79,55,59,46,72,32,18
2023-03-08,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,56,11,1,15,56,11,3,15,56,11,3,15,56,11,3,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,48,62,51,83,34,46,32,39,23,73,55,59,36,68,31,19
2023-03-09,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,57,10,1,18,56,11,1,18,56,11,1,18,56,11,1,3,0,0,0,0,0,Confortable optimal,0,0,0,0,0,43,60,47,92,33,33,19,34,26,75,68,59,37,55,32,17
2023-03-10,Gabès,Intérieure,Ville moyenne,Méditerranéenne,20,53,16,8,19,57,10,1,19,57,10,1,19,57,10,1,3,1,0,0,0,0,Confortable optimal,0,0,0,0,0,27,74,42,94,37,60,16,36,33,75,63,50,58,73,33,18
2023-03-11,Gabès,Intérieure,Ville moyenne,Méditerranéenne,20,43,18,0,20,53,16,8,20,53,16,8,20,53,16,8,3,0,0,0,0,0,Confortable optimal,0,0,0,0,0,44,48,47,64,22,32,27,43,30,61,69,49,76,65,27,21
2023-03-12,Gabès,Intérieure,Ville moyenne,Méditerranéenne,20,45,20,0,20,43,18,0,20,43,18,0,20,43,18,0,3,0,0,0,0,0,Confortable optimal,0,0,0,0,0,49,45,39,64,23,31,27,42,26,69,79,56,64,66,31,17
2023-03-13,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,57,11,0,20,45,20,0,20,45,20,0,20,45,20,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,46,44,51,96,24,25,26,37,24,84,66,59,36,63,26,21
2023-03-14,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,54,16,0,18,57,11,0,18,57,11,0,18,57,11,0,3,0,0,1,0,0,Confortable optimal,0,0,0,0,0,46,48,57,88,20,44,45,34,29,76,57,51,36,61,26,17
2023-03-15,Gabès,Intérieure,Ville moyenne,Méditerranéenne,17,50,23,0,19,54,16,0,19,54,16,0,19,54,16,0,3,1,0,1,0,0,Confortable frais,0,0,0,0,0,47,51,51,101,15,29,32,33,27,69,69,68,33,67,41,17
2023-03-16,Gabès,Intérieure,Ville moyenne,Méditerranéenne,15,55,14,0,17,50,23,0,17,50,23,0,17,50,23,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,37,53,54,95,13,34,29,29,26,76,68,58,43,63,27,20
2023-03-17,Gabès,Intérieure,Ville moyenne,Méditerranéenne,15,61,12,0,15,55,14,0,15,55,14,0,15,55,14,0,3,1,0,1,0,0,Confortable frais,0,0,0,0,0,47,54,53,93,16,38,23,29,20,77,67,55,33,82,29,19
2023-03-18,Gabès,Intérieure,Ville moyenne,Méditerranéenne,16,63,13,0,15,61,12,0,15,61,12,0,15,61,12,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,44,45,48,81,21,34,32,33,22,89,72,63,35,78,31,23
2023-03-19,Gabès,Intérieure,Ville moyenne,Méditerranéenne,16,70,17,4,16,63,13,0,16,63,13,0,16,63,13,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,26,66,48,111,21,47,20,31,30,64,76,53,39,65,30,19
2023-03-20,Gabès,Intérieure,Ville moyenne,Méditerranéenne,16,72,20,8,16,70,17,4,16,70,17,4,16,70,17,4,3,0,1,1,0,0,Confortable frais,0,0,0,0,0,18,72,54,100,26,32,14,34,25,82,69,62,34,76,32,18
2023-03-21,Gabès,Intérieure,Ville moyenne,Méditerranéenne,15,65,23,4,16,72,20,8,16,72,20,8,16,72,20,8,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,24,51,42,106,16,32,20,30,26,78,65,56,36,79,39,15
2023-03-22,Gabès,Intérieure,Ville moyenne,Méditerranéenne,15,65,12,0,15,65,23,4,15,65,23,4,15,65,23,4,3,1,0,1,0,0,Confortable frais,0,0,0,0,0,39,43,54,96,17,33,20,29,19,71,60,70,40,73,31,18
2023-03-23,Gabès,Intérieure,Ville moyenne,Méditerranéenne,15,66,9,0,15,65,12,0,15,65,12,0,15,65,12,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,91,72,57,112,21,35,14,30,22,124,89,80,74,83,26,15
2023-03-24,Gabès,Intérieure,Ville moyenne,Méditerranéenne,17,59,10,0,15,66,9,0,15,66,9,0,15,66,9,0,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,87,74,62,102,23,45,19,33,28,122,92,80,64,64,25,14
2023-03-25,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,45,11,0,17,59,10,0,17,59,10,0,17,59,10,0,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,81,63,56,115,24,47,22,36,25,123,108,86,70,64,30,18
2023-03-26,Gabès,Intérieure,Ville moyenne,Méditerranéenne,20,42,13,0,19,45,11,0,19,45,11,0,19,45,11,0,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,100,78,64,83,24,39,29,34,25,105,98,76,126,62,36,19
2023-03-27,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,43,18,0,20,42,13,0,20,42,13,0,20,42,13,0,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,99,79,50,106,20,35,23,37,29,106,95,88,73,68,27,19
2023-03-28,Gabès,Intérieure,Ville moyenne,Méditerranéenne,17,49,18,0,19,43,18,0,19,43,18,0,19,43,18,0,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,86,76,50,100,15,30,20,31,28,132,99,94,70,64,32,19
2023-03-29,Gabès,Intérieure,Ville moyenne,Méditerranéenne,16,56,11,0,17,49,18,0,17,49,18,0,17,49,18,0,3,1,0,0,1,0,Confortable frais,0,0,0,0,0,78,79,61,109,20,49,24,33,23,112,93,99,69,75,32,19
2023-03-30,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,50,11,0,16,56,11,0,16,56,11,0,16,56,11,0,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,99,67,60,108,23,31,21,32,22,110,95,80,72,60,33,18
2023-03-31,Gabès,Intérieure,Ville moyenne,Méditerranéenne,20,43,10,0,18,50,11,0,18,50,11,0,18,50,11,0,3,1,0,0,1,0,Confortable optimal,0,0,0,0,0,104,79,54,98,27,55,25,45,20,98,115,75,124,65,27,20
2023-04-01,Gabès,Intérieure,Ville moyenne,Méditerranéenne,17,47,13,7,20,43,10,0,20,43,10,0,20,43,10,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,48,97,48,105,26,38,17,32,20,116,94,98,49,64,35,17
2023-04-02,Gabès,Intérieure,Ville moyenne,Méditerranéenne,15,62,19,157,17,47,13,7,17,47,13,7,17,47,13,7,4,0,0,0,1,0,Confortable frais,0,0,1,0,0,47,71,48,93,25,13,9,35,44,116,108,96,52,72,27,22
