date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2023-02-02,Ariana,Hors côtier,Grande métropole,Méditerranéenne,12,61,10,0,11,62,10,1,11,62,10,1,11,62,10,1,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,82,71,51,99,22,31,13,22,26,88,62,58,40,65,36,35
2023-02-03,Ariana,Hors côtier,Grande métropole,Méditerranéenne,12,67,13,2,12,61,10,0,12,61,10,0,12,61,10,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,56,65,47,95,19,17,9,19,22,73,64,55,42,59,27,34
2023-02-04,Ariana,Hors côtier,Grande métropole,Méditerranéenne,12,67,13,1,12,67,13,2,12,67,13,2,12,67,13,2,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,86,74,46,76,21,30,14,17,28,75,65,62,36,58,28,30
2023-02-05,Ariana,Hors côtier,Grande métropole,Méditerranéenne,13,66,13,5,12,67,13,1,12,67,13,1,12,67,13,1,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,42,65,43,100,26,23,6,17,28,76,71,58,35,55,29,38
2023-02-06,Ariana,Hors côtier,Grande métropole,Méditerranéenne,12,70,10,60,13,66,13,5,13,66,13,5,13,66,13,5,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,40,65,37,106,38,8,3,19,34,77,71,62,36,69,26,40
2023-02-07,Ariana,Hors côtier,Grande métropole,Méditerranéenne,12,73,14,61,12,70,10,60,12,70,10,60,12,70,10,60,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,33,77,37,90,33,7,4,14,34,84,62,62,31,63,34,29
2023-02-08,Ariana,Hors côtier,Grande métropole,Méditerranéenne,10,83,24,242,12,73,14,61,12,73,14,61,12,73,14,61,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,40,61,42,95,29,7,4,23,39,73,60,63,33,78,32,39
2023-02-09,Ariana,Hors côtier,Grande métropole,Méditerranéenne,10,72,19,26,10,83,24,242,10,83,24,242,10,83,24,242,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,56,93,39,103,28,15,6,18,30,82,59,59,36,68,31,39
2023-02-10,Ariana,Hors côtier,Grande métropole,Méditerranéenne,10,74,26,208,10,72,19,26,10,72,19,26,10,72,19,26,2,0,0,0,0,0,Frais à froid,0,0,1,0,0,36,79,39,89,23,6,4,19,48,78,61,54,37,68,37,39
2023-02-11,Ariana,Hors côtier,Grande métropole,Méditerranéenne,11,71,17,56,10,74,26,208,10,74,26,208,10,74,26,208,2,1,0,0,0,0,Frais à froid,0,0,1,0,0,45,75,45,103,24,15,6,17,34,70,67,66,33,67,29,38
2023-02-12,Ariana,Hors côtier,Grande métropole,Méditerranéenne,11,70,12,33,11,71,17,56,11,71,17,56,11,71,17,56,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,34,78,36,106,35,8,3,16,30,72,69,62,41,62,30,45
2023-02-13,Ariana,Hors côtier,Grande métropole,Méditerranéenne,11,73,11,24,11,70,12,33,11,70,12,33,11,70,12,33,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,41,67,44,105,30,13,4,20,25,82,70,65,34,69,25,36
2023-02-14,Ariana,Hors côtier,Grande métropole,Méditerranéenne,10,74,8,1,11,73,11,24,11,73,11,24,11,73,11,24,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,64,79,44,96,27,14,5,19,27,76,69,59,43,58,33,40
2023-02-15,Ariana,Hors côtier,Grande métropole,Méditerranéenne,10,71,7,0,10,74,8,1,10,74,8,1,10,74,8,1,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,61,74,52,99,25,14,7,22,24,76,71,54,47,56,33,34
2023-02-16,Ariana,Hors côtier,Grande métropole,Méditerranéenne,11,70,7,0,10,71,7,0,10,71,7,0,10,71,7,0,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,89,71,49,69,24,30,13,22,29,71,68,62,51,53,27,42
2023-02-17,Ariana,Hors côtier,Grande métropole,Méditerranéenne,11,70,6,0,11,70,7,0,11,70,7,0,11,70,7,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,73,67,50,102,27,17,7,22,25,80,70,58,42,57,32,40
2023-02-18,Ariana,Hors côtier,Grande métropole,Méditerranéenne,12,72,7,0,11,70,6,0,11,70,6,0,11,70,6,0,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,79,74,57,84,23,24,18,20,28,83,74,59,41,63,34,35
2023-02-19,Ariana,Hors côtier,Grande métropole,Méditerranéenne,13,67,7,0,12,72,7,0,12,72,7,0,12,72,7,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,74,60,44,108,20,19,10,22,29,79,54,66,41,57,23,40
2023-02-20,Ariana,Hors côtier,Grande métropole,Méditerranéenne,13,64,7,0,13,67,7,0,13,67,7,0,13,67,7,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,54,54,47,105,24,19,9,21,26,76,60,64,39,59,34,39
2023-02-21,Ariana,Hors côtier,Grande métropole,Méditerranéenne,14,60,9,0,13,64,7,0,13,64,7,0,13,64,7,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,83,61,43,88,20,22,12,18,21,69,73,64,44,56,33,35
2023-02-22,Ariana,Hors côtier,Grande métropole,Méditerranéenne,14,57,9,0,14,60,9,0,14,60,9,0,14,60,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,76,58,44,108,16,25,10,17,22,74,66,65,37,54,31,29
2023-02-23,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,57,9,0,14,57,9,0,14,57,9,0,14,57,9,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,97,56,54,113,22,39,22,33,25,74,70,59,39,56,28,34
2023-02-24,Ariana,Hors côtier,Grande métropole,Méditerranéenne,18,44,11,0,16,57,9,0,16,57,9,0,16,57,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,94,44,51,103,22,24,12,43,29,86,58,60,40,50,32,49
2023-02-25,Ariana,Hors côtier,Grande métropole,Méditerranéenne,18,47,20,25,18,44,11,0,18,44,11,0,18,44,11,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,55,59,39,108,27,30,8,37,29,82,60,65,31,64,30,33
2023-02-26,Ariana,Hors côtier,Grande métropole,Méditerranéenne,14,50,16,3,18,47,20,25,18,47,20,25,18,47,20,25,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,54,62,40,113,13,25,8,19,34,78,74,58,43,52,29,35
2023-02-27,Ariana,Hors côtier,Grande métropole,Méditerranéenne,13,61,11,20,14,50,16,3,14,50,16,3,14,50,16,3,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,35,67,30,96,25,20,3,19,30,80,63,58,32,54,31,35
2023-02-28,Ariana,Hors côtier,Grande métropole,Méditerranéenne,12,55,14,22,13,61,11,20,13,61,11,20,13,61,11,20,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,41,67,32,100,21,14,3,23,22,77,61,69,31,62,32,33
2023-03-01,Ariana,Hors côtier,Grande métropole,Méditerranéenne,11,51,18,5,12,55,14,22,12,55,14,22,12,55,14,22,3,0,0,0,0,0,Frais à froid,0,0,0,0,0,36,76,45,85,15,20,9,21,32,72,64,57,37,75,31,22
2023-03-02,Ariana,Hors côtier,Grande métropole,Méditerranéenne,12,54,12,14,11,51,18,5,11,51,18,5,11,51,18,5,3,1,0,0,0,0,Frais à froid,0,0,0,0,0,57,77,38,107,20,39,10,19,28,71,59,66,31,61,28,18
2023-03-03,Ariana,Hors côtier,Grande métropole,Méditerranéenne,12,60,15,23,12,54,12,14,12,54,12,14,12,54,12,14,3,0,0,0,0,0,Frais à froid,0,0,0,0,0,40,67,32,86,28,15,6,18,24,82,67,61,32,72,29,24
2023-03-04,Ariana,Hors côtier,Grande métropole,Méditerranéenne,11,59,13,5,12,60,15,23,12,60,15,23,12,60,15,23,3,1,0,0,0,0,Frais à froid,0,0,0,0,0,54,76,48,108,22,38,14,14,26,75,60,61,36,70,28,23
2023-03-05,Ariana,Hors côtier,Grande métropole,Méditerranéenne,12,58,12,4,11,59,13,5,11,59,13,5,11,59,13,5,3,0,0,0,0,0,Frais à froid,0,0,0,0,0,52,64,39,95,25,22,12,22,22,76,57,66,42,69,30,22
2023-03-06,Ariana,Hors côtier,Grande métropole,Méditerranéenne,13,53,13,20,12,58,12,4,12,58,12,4,12,58,12,4,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,41,65,28,102,24,16,5,19,25,88,51,69,32,59,30,21
2023-03-07,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,56,11,3,13,53,13,20,13,53,13,20,13,53,13,20,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,59,63,50,105,22,26,14,27,23,80,66,60,39,72,31,20
2023-03-08,Ariana,Hors côtier,Grande métropole,Méditerranéenne,18,56,11,1,15,56,11,3,15,56,11,3,15,56,11,3,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,82,61,48,108,30,24,18,34,26,83,60,57,40,60,30,20
2023-03-09,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,57,10,1,18,56,11,1,18,56,11,1,18,56,11,1,3,1,0,0,0,0,Confortable optimal,0,0,0,0,0,102,69,48,113,40,43,46,39,30,78,71,61,37,61,30,24
2023-03-10,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,53,16,8,19,57,10,1,19,57,10,1,19,57,10,1,3,0,0,0,0,0,Confortable optimal,0,0,0,0,0,39,59,41,107,37,28,13,41,31,72,65,61,56,63,27,21
2023-03-11,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,43,18,0,20,53,16,8,20,53,16,8,20,53,16,8,3,1,0,0,0,0,Confortable optimal,0,0,0,0,0,108,51,54,104,21,39,42,48,30,68,73,54,66,67,31,24
2023-03-12,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,45,20,0,20,43,18,0,20,43,18,0,20,43,18,0,3,0,0,0,0,0,Confortable optimal,0,0,0,0,0,102,48,51,80,21,18,17,43,31,67,72,57,59,67,31,24
2023-03-13,Ariana,Hors côtier,Grande métropole,Méditerranéenne,18,57,11,0,20,45,20,0,20,45,20,0,20,45,20,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,80,51,48,103,25,22,23,34,27,83,59,60,41,73,30,27
2023-03-14,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,54,16,0,18,57,11,0,18,57,11,0,18,57,11,0,3,0,0,1,0,0,Confortable optimal,0,0,0,0,0,87,55,53,108,27,24,32,47,22,79,68,52,38,67,28,22
2023-03-15,Ariana,Hors côtier,Grande métropole,Méditerranéenne,17,50,23,0,19,54,16,0,19,54,16,0,19,54,16,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,98,49,49,116,15,22,37,41,29,78,65,51,38,71,39,22
2023-03-16,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,55,14,0,17,50,23,0,17,50,23,0,17,50,23,0,3,1,0,1,0,0,Confortable frais,0,0,0,0,0,77,48,52,98,15,22,39,31,27,79,59,60,37,68,29,21
2023-03-17,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,61,12,0,15,55,14,0,15,55,14,0,15,55,14,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,75,52,51,95,14,26,35,31,26,76,61,58,39,81,29,19
2023-03-18,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,63,13,0,15,61,12,0,15,61,12,0,15,61,12,0,3,1,0,1,0,0,Confortable frais,0,0,0,0,0,79,53,56,104,19,26,32,36,34,70,69,74,46,75,26,22
2023-03-19,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,70,17,4,16,63,13,0,16,63,13,0,16,63,13,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,52,76,65,96,23,31,24,39,32,75,65,56,48,83,31,21
2023-03-20,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,72,20,8,16,70,17,4,16,70,17,4,16,70,17,4,3,0,1,1,0,0,Confortable frais,0,0,0,0,0,40,69,45,105,28,22,15,32,31,81,66,58,32,76,29,24
2023-03-21,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,65,23,4,16,72,20,8,16,72,20,8,16,72,20,8,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,58,71,45,116,20,22,20,39,38,71,60,72,37,75,39,19
2023-03-22,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,65,12,0,15,65,23,4,15,65,23,4,15,65,23,4,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,74,54,47,90,21,22,28,33,28,79,57,54,37,69,28,19
2023-03-23,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,66,9,0,15,65,12,0,15,65,12,0,15,65,12,0,3,1,0,1,1,0,Confortable frais,0,0,0,0,0,98,69,61,94,18,30,21,31,28,113,90,82,70,75,33,21
2023-03-24,Ariana,Hors côtier,Grande métropole,Méditerranéenne,17,59,10,0,15,66,9,0,15,66,9,0,15,66,9,0,3,0,0,1,1,0,Confortable frais,0,0,0,0,0,89,62,64,103,29,31,22,33,26,112,90,91,74,66,31,23
2023-03-25,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,45,11,0,17,59,10,0,17,59,10,0,17,59,10,0,3,1,0,1,1,0,Confortable optimal,0,0,0,0,0,103,82,60,90,28,22,19,36,26,132,90,93,66,73,30,19
2023-03-26,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,42,13,0,19,45,11,0,19,45,11,0,19,45,11,0,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,84,65,57,96,27,27,29,43,27,101,109,93,122,67,30,22
2023-03-27,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,43,18,0,20,42,13,0,20,42,13,0,20,42,13,0,3,0,0,1,1,0,Confortable optimal,0,0,0,0,0,98,72,62,100,23,26,25,41,29,112,103,77,61,64,30,20
2023-03-28,Ariana,Hors côtier,Grande métropole,Méditerranéenne,17,49,18,0,19,43,18,0,19,43,18,0,19,43,18,0,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,111,62,54,109,19,19,23,30,25,101,84,79,74,70,31,26
2023-03-29,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,56,11,0,17,49,18,0,17,49,18,0,17,49,18,0,3,0,0,0,1,0,Confortable frais,0,0,0,0,0,97,77,59,103,19,23,24,43,26,103,104,87,69,70,32,22
2023-03-30,Ariana,Hors côtier,Grande métropole,Méditerranéenne,18,50,11,0,16,56,11,0,16,56,11,0,16,56,11,0,3,1,0,0,1,0,Confortable frais,0,0,0,0,0,95,72,62,112,29,39,23,35,30,96,95,93,63,67,32,26
2023-03-31,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,43,10,0,18,50,11,0,18,50,11,0,18,50,11,0,3,0,0,0,1,0,Confortable optimal,0,0,0,0,0,98,73,56,105,28,28,23,43,31,111,100,89,115,70,33,22
2023-04-01,Ariana,Hors côtier,Grande métropole,Méditerranéenne,17,47,13,7,20,43,10,0,20,43,10,0,20,43,10,0,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,86,94,51,81,27,42,22,35,23,129,103,111,57,66,33,22
2023-04-02,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,62,19,157,17,47,13,7,17,47,13,7,17,47,13,7,4,0,0,0,1,0,Confortable frais,0,0,1,0,0,78,83,38,111,23,9,12,36,35,131,101,109,58,84,32,21
2023-04-03,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,60,25,106,15,62,19,157,15,62,19,157,15,62,19,157,4,0,0,0,1,0,Confortable frais,0,0,1,0,0,90,77,42,109,20,7,9,35,38,109,98,99,54,63,41,21
2023-04-04,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,58,13,9,15,60,25,106,15,60,25,106,15,60,25,106,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,69,98,52,82,25,30,13,33,27,121,108,92,48,67,35,20
2023-04-05,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,61,15,14,15,58,13,9,15,58,13,9,15,58,13,9,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,79,100,46,105,20,23,11,33,19,119,105,93,49,71,33,24
2023-04-06,Ariana,Hors côtier,Grande métropole,Méditerranéenne,14,57,17,0,15,61,15,14,15,61,15,14,15,61,15,14,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,91,82,51,92,14,30,29,16,27,115,97,97,68,61,32,22
2023-04-07,Ariana,Hors côtier,Grande métropole,Méditerranéenne,13,62,15,27,14,57,17,0,14,57,17,0,14,57,17,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,77,96,35,97,22,9,10,19,28,131,90,96,54,88,28,21
2023-04-08,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,59,11,7,13,62,15,27,13,62,15,27,13,62,15,27,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,83,97,48,104,21,49,18,37,27,137,91,89,56,60,33,21
2023-04-09,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,58,13,0,15,59,11,7,15,59,11,7,15,59,11,7,4,0,1,0,1,0,Confortable frais,0,0,0,0,0,85,78,55,102,19,35,33,36,24,119,84,82,70,70,32,20
2023-04-10,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,53,12,0,16,58,13,0,16,58,13,0,16,58,13,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,98,67,64,102,20,26,30,38,22,126,95,73,77,69,34,24
2023-04-11,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,55,11,0,16,53,12,0,16,53,12,0,16,53,12,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,83,82,61,120,20,23,29,33,21,119,102,87,69,72,30,24
2023-04-12,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,40,13,0,16,55,11,0,16,55,11,0,16,55,11,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,96,80,57,96,27,27,43,38,25,107,105,79,101,71,34,20
2023-04-13,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,44,18,5,20,40,13,0,20,40,13,0,20,40,13,0,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,87,86,48,101,31,39,24,40,29,78,113,81,127,62,31,28
2023-04-14,Ariana,Hors côtier,Grande métropole,Méditerranéenne,17,46,15,1,20,44,18,5,20,44,18,5,20,44,18,5,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,106,100,52,113,19,21,28,35,23,125,103,91,71,58,30,17
2023-04-15,Ariana,Hors côtier,Grande métropole,Méditerranéenne,18,46,13,8,17,46,15,1,17,46,15,1,17,46,15,1,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,85,96,52,104,27,54,21,43,23,112,98,95,57,65,29,19
2023-04-16,Ariana,Hors côtier,Grande métropole,Méditerranéenne,17,50,22,30,18,46,13,8,18,46,13,8,18,46,13,8,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,87,80,44,104,20,7,8,32,27,116,87,95,59,70,41,19
2023-04-17,Ariana,Hors côtier,Grande métropole,Méditerranéenne,17,50,15,4,17,50,22,30,17,50,22,30,17,50,22,30,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,104,99,59,96,24,26,23,44,26,131,82,93,73,64,30,23
2023-04-18,Ariana,Hors côtier,Grande métropole,Méditerranéenne,17,55,12,3,17,50,15,4,17,50,15,4,17,50,15,4,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,110,95,58,105,24,32,29,35,23,118,87,96,72,63,30,25
2023-04-19,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,61,15,4,17,55,12,3,17,55,12,3,17,55,12,3,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,91,94,51,97,38,33,27,35,26,136,90,91,72,84,34,22
2023-04-20,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,69,18,7,19,61,15,4,19,61,15,4,19,61,15,4,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,103,87,49,107,47,48,21,42,25,100,94,85,83,68,32,20
2023-04-21,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,67,20,1,20,69,18,7,20,69,18,7,20,69,18,7,4,0,1,0,1,0,Confortable optimal,0,0,0,0,0,101,86,55,90,30,24,27,39,26,107,99,88,70,81,29,22
2023-04-22,Ariana,Hors côtier,Grande métropole,Méditerranéenne,18,63,15,0,19,67,20,1,19,67,20,1,19,67,20,1,4,1,1,0,1,0,Confortable frais,0,0,0,0,0,84,64,59,91,28,42,85,43,26,79,63,63,58,87,28,17
2023-04-23,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,58,11,9,18,63,15,0,18,63,15,0,18,63,15,0,4,0,1,0,0,0,Confortable optimal,0,0,0,0,0,59,57,41,96,43,45,27,45,24,77,68,64,32,65,26,22
2023-04-24,Ariana,Hors côtier,Grande métropole,Méditerranéenne,21,53,11,0,19,58,11,9,19,58,11,9,19,58,11,9,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,112,53,42,76,40,26,46,52,21,62,66,47,59,62,28,21
2023-04-25,Ariana,Hors côtier,Grande métropole,Méditerranéenne,22,51,10,0,21,53,11,0,21,53,11,0,21,53,11,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,96,52,53,87,36,23,41,44,27,61,76,60,65,66,26,24
2023-04-26,Ariana,Hors côtier,Grande métropole,Méditerranéenne,23,46,12,0,22,51,10,0,22,51,10,0,22,51,10,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,97,44,53,80,30,23,54,42,25,64,82,52,67,51,31,23
2023-04-27,Ariana,Hors côtier,Grande métropole,Méditerranéenne,22,53,12,0,23,46,12,0,23,46,12,0,23,46,12,0,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,91,56,61,100,37,45,79,42,28,66,63,47,66,64,28,22
2023-04-28,Ariana,Hors côtier,Grande métropole,Méditerranéenne,22,54,14,0,22,53,12,0,22,53,12,0,22,53,12,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,95,44,52,72,44,28,41,41,27,69,74,60,57,67,24,20
2023-04-29,Ariana,Hors côtier,Grande métropole,Méditerranéenne,24,50,12,0,22,54,14,0,22,54,14,0,22,54,14,0,4,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,98,51,58,70,47,53,84,45,29,53,71,54,64,63,32,19
2023-04-30,Ariana,Hors côtier,Grande métropole,Méditerranéenne,24,53,15,57,24,50,12,0,24,50,12,0,24,50,12,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,47,49,35,119,69,12,15,50,29,62,71,62,53,76,34,22
2023-05-01,Ariana,Hors côtier,Grande métropole,Méditerranéenne,21,60,17,6,24,53,15,57,24,53,15,57,24,53,15,57,5,0,1,0,0,0,Confortable optimal,0,0,0,0,0,68,61,37,112,49,35,77,50,28,70,81,57,47,68,31,25
2023-05-02,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,54,19,29,21,60,17,6,21,60,17,6,21,60,17,6,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,42,50,39,116,40,12,32,39,28,65,74,61,56,70,25,22
2023-05-03,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,53,14,0,20,54,19,29,20,54,19,29,20,54,19,29,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,100,48,43,83,36,21,84,48,27,66,83,57,83,63,31,26
2023-05-04,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,56,11,0,20,53,14,0,20,53,14,0,20,53,14,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,82,58,48,76,31,42,69,51,23,77,81,55,73,62,26,24
2023-05-05,Ariana,Hors côtier,Grande métropole,Méditerranéenne,21,58,11,0,20,56,11,0,20,56,11,0,20,56,11,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,93,46,52,86,45,22,81,33,29,64,70,56,68,66,31,22
2023-05-06,Ariana,Hors côtier,Grande métropole,Méditerranéenne,23,55,13,1,21,58,11,0,21,58,11,0,21,58,11,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,112,63,54,69,51,42,94,51,30,75,72,46,66,71,32,22
2023-05-07,Ariana,Hors côtier,Grande métropole,Méditerranéenne,23,61,16,1,23,55,13,1,23,55,13,1,23,55,13,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,95,48,48,70,54,23,62,51,32,61,80,53,80,75,33,20
2023-05-08,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,77,21,251,23,61,16,1,23,61,16,1,23,61,16,1,5,0,0,0,0,0,Confortable optimal,0,0,1,0,0,52,56,47,86,50,8,19,47,33,68,77,49,60,73,46,19
2023-05-09,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,75,18,47,20,77,21,251,20,77,21,251,20,77,21,251,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,35,68,44,85,49,9,29,38,33,88,68,59,43,78,26,21
2023-05-10,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,65,12,2,19,75,18,47,19,75,18,47,19,75,18,47,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,90,58,51,93,46,24,74,40,29,61,69,58,59,73,32,25
2023-05-11,Ariana,Hors côtier,Grande métropole,Méditerranéenne,21,60,14,65,20,65,12,2,20,65,12,2,20,65,12,2,5,1,0,0,0,0,Confortable optimal,0,0,1,0,0,62,64,44,90,66,19,63,40,33,77,69,57,58,66,31,18
2023-05-12,Ariana,Hors côtier,Grande métropole,Méditerranéenne,21,69,17,125,21,60,14,65,21,60,14,65,21,60,14,65,5,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,46,57,39,102,69,11,22,43,44,71,64,57,57,72,30,21
2023-05-13,Ariana,Hors côtier,Grande métropole,Méditerranéenne,23,67,18,41,21,69,17,125,21,69,17,125,21,69,17,125,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,68,62,48,90,70,20,40,50,39,64,78,57,65,87,34,22
2023-05-14,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,71,24,154,23,67,18,41,23,67,18,41,23,67,18,41,5,0,0,0,0,0,Confortable optimal,0,0,1,0,0,43,62,41,87,46,5,28,38,52,87,76,57,28,72,39,19
2023-05-15,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,76,21,268,19,71,24,154,19,71,24,154,19,71,24,154,5,0,0,0,0,0,Confortable frais,0,0,1,0,0,36,59,42,79,35,8,20,33,47,77,72,60,35,89,38,21
2023-05-16,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,54,20,8,16,76,21,268,16,76,21,268,16,76,21,268,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,45,56,46,97,29,23,44,38,29,80,70,60,33,70,37,21
2023-05-17,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,52,15,5,19,54,20,8,19,54,20,8,19,54,20,8,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,60,54,50,96,36,27,54,43,27,56,80,63,69,70,28,20
